country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Belize,BLZ,8,2046,9193.106870197722,6892.4876401527545,0,0,3408.5846707143055,1215.7383275028626,0,0
Belize,BLZ,8,2047,9310.584046836462,7028.635686401163,0,0,3407.684037098996,1226.2425724822954,0,0
Belize,BLZ,8,2048,9261.743684860938,6900.520798026821,0,0,3434.778229110804,1217.9061968457022,0,0
Belize,BLZ,8,2049,9293.92522861307,6908.1576019934255,0,0,3447.565331763399,1219.5523347475519,0,0
Belize,BLZ,8,2050,9326.70439414668,6916.134098152485,0,0,3460.2486355186843,1221.2234177945563,0,0
Belize,BLZ,8,2051,9358.184196478082,6925.069044437464,0,0,3472.4769165231955,1223.063521209231,0,0
Belize,BLZ,8,2052,9470.832357466457,7069.640484292802,0,0,3469.036213382367,1234.8272045281562,0,0
Belize,BLZ,8,2053,9417.148566331543,6947.933743077727,0,0,3494.905135947004,1227.5062474946521,0,0
Belize,BLZ,8,2054,9445.469095646224,6960.90721079722,0,0,3506.3204225301374,1229.939958255795,0,0
Canada,CAN,8,2025,913272.5181499281,1186031.0274609996,0,0,0,0,0,0
Canada,CAN,8,2026,463235.8491093677,396858.43629584264,0,0,174798.59263934716,69330.52249149668,0,0
Canada,CAN,8,2027,455094.37494136154,394838.8560505439,0,0,172979.55091443067,68965.42502306814,0,0
Canada,CAN,8,2028,451125.78558401985,392982.1004394624,0,0,171002.2791084,68594.71625782632,0,0
Canada,CAN,8,2029,447747.9458531433,390869.48556402605,0,0,169345.71007972572,68195.44410708497,0,0
Canada,CAN,8,2030,448887.3334313671,395870.4196657151,0,0,167257.14557577707,68276.56939776172,0,0
Canada,CAN,8,2031,442296.48972865444,386186.90523744666,0,0,166742.85827600793,67351.15453297396,0,0
Canada,CAN,8,2032,439955.3076826867,383731.5084123795,0,0,165695.95094634255,66921.0492886662,0,0
Canada,CAN,8,2033,437851.8745863448,381257.0825646665,0,0,164763.83451776643,66492.16000001892,0,0
Canada,CAN,8,2034,435908.0005558243,378787.5255242648,0,0,163925.33671389642,66067.69164545476,0,0
Canada,CAN,8,2035,434080.4323286898,376344.27740089176,0,0,163157.47473043503,65650.2678165017,0,0
Canada,CAN,8,2036,436264.2137480784,380957.576587665,0,0,161773.15026649178,65721.65303190878,0,0
Canada,CAN,8,2037,430708.38264918723,371581.74857083027,0,0,161773.45487984296,64840.93000098553,0,0
Canada,CAN,8,2038,429034.1969906774,369276.56512315484,0,0,161129.94316248165,64450.71645972128,0,0
Canada,CAN,8,2039,427419.95859090943,367032.7776909317,0,0,160502.62787579105,64070.72029484394,0,0
Canada,CAN,8,2040,425822.906957636,364847.985481932,0,0,159889.93537425797,63700.77298137779,0,0
Canada,CAN,8,2041,428081.8522461284,369544.49598249095,0,0,158628.67153304408,63809.69835600958,0,0
Canada,CAN,8,2042,422694.13575842575,360651.43118702975,0,0,158693.31169666612,62989.52809540315,0,0
Canada,CAN,8,2043,421067.4768766273,358633.4584147992,0,0,158099.73892269123,62647.28560034043,0,0
Canada,CAN,8,2044,419463.9595486844,356670.7739924963,0,0,157501.60346060176,62313.512715264194,0,0
Canada,CAN,8,2045,417851.7440325905,354756.09496963513,0,0,156902.2350160725,61987.39149502375,0,0
Canada,CAN,8,2046,416227.92556770873,352887.5070487996,0,0,156300.10077941202,61668.58452993544,0,0
Canada,CAN,8,2047,418352.2271540579,357679.2562914295,0,0,155051.24539265622,61813.27841618704,0,0
Canada,CAN,8,2048,412990.06369863905,349276.3355693012,0,0,155089.47542091258,61050.730116379054,0,0
Canada,CAN,8,2049,411294.66545593966,347524.89483015134,0,0,154477.80966739196,60750.54986371112,0,0
Canada,CAN,8,2050,409615.11327706045,345811.2347704052,0,0,153856.74768121613,60455.88206758142,0,0
Canada,CAN,8,2051,407923.2131131082,344126.91332314047,0,0,153231.0241880829,60165.723781306006,0,0
Canada,CAN,8,2052,409905.99204459577,348933.1578158592,0,0,151971.00979012754,60326.8565973647,0,0
Canada,CAN,8,2053,404550.4891028699,340839.53638673114,0,0,151970.9843866394,59597.95222696733,0,0
Canada,CAN,8,2054,402792.34050405415,339228.58175769105,0,0,151334.82970096284,59319.374088112934,0,0
Cuba,CUB,8,2025,233560.0087173155,341412.5641129144,0,0,0,0,0,0
Cuba,CUB,8,2026,117944.75353795089,115443.89915213663,0,0,44641.0458142648,19956.090466949117,0,0
Cuba,CUB,8,2027,115670.50258386131,114004.86907088678,0,0,44081.31723155666,19712.08669075337,0,0
Cuba,CUB,8,2028,114437.65189416474,112651.07159354196,0,0,43491.027153739444,19473.825573873582,0,0
Cuba,CUB,8,2029,113356.08314491468,111277.59562493007,0,0,42984.601426258785,19235.80932008096,0,0
Cuba,CUB,8,2030,113418.75146882252,111918.83431201502,0,0,42370.50843710655,19132.49214347208,0,0
Cuba,CUB,8,2031,111521.17968320176,108542.50629488232,0,0,42154.18961057343,18768.95475462291,0,0
Cuba,CUB,8,2032,110700.38602877608,107205.85216624445,0,0,41803.97542287525,18543.154697418395,0,0
Cuba,CUB,8,2033,109938.2210254754,105901.53382575746,0,0,41482.91586981366,18323.611693502793,0,0
Cuba,CUB,8,2034,109214.230564243,104631.61819757831,0,0,41185.02529878287,18110.463574118596,0,0
Cuba,CUB,8,2035,108515.60147967319,103398.43223370891,0,0,40903.719024282014,17903.86655448444,0,0
Cuba,CUB,8,2036,108819.93829308788,104089.06347990526,0,0,40468.701955297765,17828.901060860167,0,0
Cuba,CUB,8,2037,107183.2609533525,101051.05002680789,0,0,40377.29777980643,17511.025436486576,0,0
Cuba,CUB,8,2038,106516.9977650403,99935.16947341114,0,0,40124.84698804591,17324.354776783886,0,0
Cuba,CUB,8,2039,105864.37838305993,98860.26515669042,0,0,39876.16949410166,17144.31641686048,0,0
Cuba,CUB,8,2040,105212.93974827463,97820.70007724017,0,0,39629.9823377817,16970.00746338882,0,0
Cuba,CUB,8,2041,105515.3254220904,98608.39179653296,0,0,39224.083575308774,16921.02042583494,0,0
Cuba,CUB,8,2042,103920.61862766871,95844.06429380253,0,0,39142.56744038681,16637.926205489577,0,0
Cuba,CUB,8,2043,103257.76091581855,94903.68148998659,0,0,38898.95395412202,16479.618163159903,0,0
Cuba,CUB,8,2044,102598.26897749369,93993.96110360685,0,0,38653.43609626782,16326.10190043246,0,0
Cuba,CUB,8,2045,101936.90877865483,93110.96494124686,0,0,38407.55739288955,16176.797570613799,0,0
Cuba,CUB,8,2046,101272.43685576959,92253.11105800986,0,0,38160.8531127756,16031.493777617665,0,0
Cuba,CUB,8,2047,101521.20760923163,93118.04454122244,0,0,37757.47177304342,16004.227140869436,0,0
Cuba,CUB,8,2048,99941.95343510686,90606.89440230519,0,0,37664.34235574724,15751.86220781555,0,0
Cuba,CUB,8,2049,99259.99807089768,89815.71423092125,0,0,37414.50174223982,15617.134862253224,0,0
Cuba,CUB,8,2050,98581.9961927012,89042.10745280958,0,0,37162.66033876302,15485.063243402836,0,0
Cuba,CUB,8,2051,97901.56961226309,88285.61621107275,0,0,36909.87896967774,15355.7190260256,0,0
Cuba,CUB,8,2052,98104.6245296694,89176.29332090283,0,0,36505.66988973099,15339.108588560908,0,0
Cuba,CUB,8,2053,96542.91820979796,86821.51550099062,0,0,36401.93603841091,15104.734684574136,0,0
Cuba,CUB,8,2054,95851.1352693064,86109.92450436567,0,0,36147.68399992214,14982.510595117606,0,0
Ecuador,ECU,8,2025,692989.1168492456,894763.5787224491,0,0,0,0,0,0
Ecuador,ECU,8,2026,355394.5053675482,299164.03292552126,0,0,132928.21467095675,52286.168647921106,0,0
Ecuador,ECU,8,2027,348983.5934346298,297486.4119440498,0,0,131985.96437533217,52007.935011612884,0,0
Ecuador,ECU,8,2028,347568.1415154134,296113.92382371624,0,0,130854.22541472911,51741.79217806093,0,0
Ecuador,ECU,8,2029,346878.092901134,294546.757036496,0,0,130113.05207084697,51459.52133730125,0,0
Ecuador,ECU,8,2030,349862.72832059604,298395.5964756876,0,0,129140.66907257147,51553.40723021536,0,0
Ecuador,ECU,8,2031,347076.16096921824,291181.56927188934,0,0,129496.37471284818,50891.32725058596,0,0
Ecuador,ECU,8,2032,347632.83827441465,289506.79145930323,0,0,129495.9072725871,50620.7862301864,0,0
Ecuador,ECU,8,2033,348469.98919258994,287898.0650454156,0,0,129632.85272033309,50365.826917225924,0,0
Ecuador,ECU,8,2034,349489.5042113158,286379.6555329095,0,0,129880.10594519759,50129.57173837139,0,0
Ecuador,ECU,8,2035,350640.2084186195,284968.3268089632,0,0,130209.92104274278,49913.60562046037,0,0
Ecuador,ECU,8,2036,355021.33824402984,289061.5396415989,0,0,130047.02178430997,50095.555358513586,0,0
Ecuador,ECU,8,2037,353251.7834638339,282509.74451052904,0,0,131042.1351568586,49546.28344657241,0,0
Ecuador,ECU,8,2038,354553.2516933453,281467.41937661165,0,0,131511.689209312,49394.97748842978,0,0
Ecuador,ECU,8,2039,355913.6834254554,280557.52291499404,0,0,131995.50498072925,49265.17310898074,0,0
Ecuador,ECU,8,2040,357283.3436458409,279770.24504763295,0,0,132492.6881275326,49155.470166270636,0,0
Ecuador,ECU,8,2041,361846.0088284084,284440.0302644275,0,0,132432.2608339679,49443.2925741766,0,0
Ecuador,ECU,8,2042,360065.91897421883,278544.0130219471,0,0,133508.1256992265,48992.48970330559,0,0
Ecuador,ECU,8,2043,361360.1059866146,278093.09320408595,0,0,134015.01034572886,48937.36150832105,0,0
Ecuador,ECU,8,2044,362671.44602894876,277746.1279688856,0,0,134511.42930526435,48898.223000215716,0,0
Ecuador,ECU,8,2045,363958.15754449944,277491.9695350634,0,0,135001.23454642246,48873.77192577096,0,0
Ecuador,ECU,8,2046,365217.95786254405,277325.79852344433,0,0,135482.78042181343,48863.166602991696,0,0
Ecuador,ECU,8,2047,369718.829764079,282578.5967674931,0,0,135379.12582007892,49247.82134298555,0,0
Ecuador,ECU,8,2048,367719.47144003224,277225.3742899118,0,0,136425.19557407385,48878.099206052866,0,0
Ecuador,ECU,8,2049,368852.54536302655,277277.1417195712,0,0,136881.77258492468,48901.82807716055,0,0
Ecuador,ECU,8,2050,369996.6100584988,277395.5437841285,0,0,137322.15717333436,48935.38427202194,0,0
Ecuador,ECU,8,2051,371111.92546141514,277569.8983232069,0,0,137751.87929830843,48977.589777745896,0,0
Ecuador,ECU,8,2052,375524.86935451336,283163.91591848875,0,0,137587.3177911243,49414.868485534,0,0
Ecuador,ECU,8,2053,373331.6386569503,278065.0191449386,0,0,138589.411912794,49084.40677560935,0,0
Ecuador,ECU,8,2054,374327.9266779771,278374.523431999,0,0,138994.18138309635,49147.697433352674,0,0
Guatemala,GTM,8,2025,865937.8959676299,1114260.4866582435,0,0,0,0,0,0
Guatemala,GTM,8,2026,453007.2134956602,372440.9472859396,0,0,166851.92020797194,65103.60366331338,0,0
Guatemala,GTM,8,2027,446093.2875103894,370005.0709875098,0,0,166922.27389245175,64754.17264537351,0,0
Guatemala,GTM,8,2028,446687.47234509635,368317.1665721895,0,0,166444.71663377868,64458.59743591356,0,0
Guatemala,GTM,8,2029,448148.6226124455,366527.2430824789,0,0,166421.13481615193,64163.820684390696,0,0
Guatemala,GTM,8,2030,454253.0740032643,371644.5304253007,0,0,166049.02590115956,64363.806020980504,0,0
Guatemala,GTM,8,2031,452939.90779979026,363009.4881679222,0,0,167387.24844143595,63622.51403267296,0,0
Guatemala,GTM,8,2032,455836.16506846255,361410.0202926423,0,0,168229.73274229807,63391.60079376704,0,0
Guatemala,GTM,8,2033,459079.3841697906,359986.32304118335,0,0,169230.33090976666,63194.35913148095,0,0
Guatemala,GTM,8,2034,462537.44047605747,358752.72119422146,0,0,170359.7798242319,63032.30236713469,0,0
Guatemala,GTM,8,2035,466153.6081389821,357723.61633237475,0,0,171587.1409702587,62906.56166007893,0,0
Guatemala,GTM,8,2036,474023.55981074605,363756.5648385605,0,0,172141.58427686748,63305.62988577891,0,0
Guatemala,GTM,8,2037,473790.5163490825,356307.05817500787,0,0,174250.21700499984,62765.085619268786,0,0
Guatemala,GTM,8,2038,477578.9760933536,355915.1370450216,0,0,175647.68455133235,62747.94896352857,0,0
Guatemala,GTM,8,2039,481458.5836550938,355740.55116196926,0,0,177060.5083213841,62765.82107125947,0,0
Guatemala,GTM,8,2040,485353.16443286516,355765.56733539613,0,0,178489.86174246328,62816.23342913991,0,0
Guatemala,GTM,8,2041,493562.7003972977,362880.51132899174,0,0,179153.32407488127,63397.647927134065,0,0
Guatemala,GTM,8,2042,493255.1491058332,356376.9955720467,0,0,181386.11736785027,63007.85636510785,0,0
Guatemala,GTM,8,2043,497068.3240964637,356940.84420140093,0,0,182838.8111070872,63145.85461361855,0,0
Guatemala,GTM,8,2044,500928.456434475,357674.89936403127,0,0,184278.3802300688,63310.26316792825,0,0
Guatemala,GTM,8,2045,504771.7423125853,358557.50303267036,0,0,185714.08234389708,63498.308776220794,0,0
Guatemala,GTM,8,2046,508595.1718048899,359580.39273617015,0,0,187144.39519489277,63708.70312993974,0,0
Guatemala,GTM,8,2047,516914.0702335066,367781.9267162345,0,0,187754.92333731573,64457.80656550741,0,0
Guatemala,GTM,8,2048,516287.39659160515,362005.44388449733,0,0,189995.61430961252,64189.568541562,0,0
Guatemala,GTM,8,2049,519973.53041554743,363385.76698857103,0,0,191411.187857646,64457.24660598535,0,0
Guatemala,GTM,8,2050,523706.57937690866,364876.9431854888,0,0,192808.86864349272,64741.60181194766,0,0
Guatemala,GTM,8,2051,527419.9508095732,366462.51645095827,0,0,194199.07373592362,65040.913471038795,0,0
Guatemala,GTM,8,2052,535804.6675514579,375357.80655312375,0,0,194741.24927335948,65888.48075472574,0,0
Guatemala,GTM,8,2053,534912.175484547,369885.8720683644,0,0,196972.696233548,65679.27636458112,0,0
Guatemala,GTM,8,2054,538504.7402530463,371705.5099669768,0,0,198352.07561066025,66016.18574301232,0,0
Honduras,HND,8,2025,502081.9919989139,606582.1617242323,0,0,0,0,0,0
Honduras,HND,8,2026,258004.7987668415,201493.81694781614,0,0,96324.28929132874,35440.347026330404,0,0
Honduras,HND,8,2027,252990.72882154663,201284.72919982538,0,0,95651.27792685319,35401.95968135553,0,0
Honduras,HND,8,2028,252217.98400623119,201261.66662629353,0,0,94833.89557374835,35363.750821469424,0,0
Honduras,HND,8,2029,252086.35419745333,201012.4784749644,0,0,94359.28956076114,35302.19854342189,0,0
Honduras,HND,8,2030,254703.87659798426,204451.8566283429,0,0,93761.86760980888,35498.695281829925,0,0
Honduras,HND,8,2031,253209.13683987161,200161.96860689486,0,0,94170.81605342953,35151.48818253602,0,0
Honduras,HND,8,2032,254174.74966921596,199673.8378825116,0,0,94347.1261001637,35076.72146587371,0,0
Honduras,HND,8,2033,255386.5333801625,199203.5767556124,0,0,94644.43684525377,35009.21982060955,0,0
Honduras,HND,8,2034,256757.20228477573,198773.96824454438,0,0,95037.88369426395,34951.91723786978,0,0
Honduras,HND,8,2035,258245.5516015742,198402.5914970425,0,0,95504.09065281448,34906.67669237129,0,0
Honduras,HND,8,2036,262123.31838493675,201904.69031127534,0,0,95614.70288633049,35145.96041389433,0,0
Honduras,HND,8,2037,261506.68889793364,197877.48612510323,0,0,96591.95599669346,34856.677892718886,0,0
Honduras,HND,8,2038,263139.1343884592,197734.04607870276,0,0,97184.34715622244,34852.96361138438,0,0
Honduras,HND,8,2039,264827.57482815546,197679.8311547619,0,0,97790.81148693843,34863.86569827811,0,0
Honduras,HND,8,2040,266528.2517217031,197706.54529437056,0,0,98410.15074579116,34888.1868688082,0,0
Honduras,HND,8,2041,270608.83338373597,201640.3904005621,0,0,98613.65624299122,35202.232858161544,0,0
Honduras,HND,8,2042,269989.28667579696,197998.7053821446,0,0,99674.54759675663,34975.92065931006,0,0
Honduras,HND,8,2043,271643.74490161485,198255.6355952136,0,0,100309.51355805858,35038.02440961792,0,0
Honduras,HND,8,2044,273317.1938358219,198586.18015435422,0,0,100936.36338838046,35111.45555021767,0,0
Honduras,HND,8,2045,274977.5143114972,198982.6078598263,0,0,101560.05326699067,35195.35086388641,0,0
Honduras,HND,8,2046,276623.07954976533,199439.7897597285,0,0,102179.50260464102,35288.843652066156,0,0
Honduras,HND,8,2047,280719.3718837776,203845.62314393578,0,0,102354.63134524942,35675.49039670654,0,0
Honduras,HND,8,2048,279921.70276992413,200516.05813884592,0,0,103408.89283193619,35501.26137684326,0,0
Honduras,HND,8,2049,281478.65410981915,201126.36107912485,0,0,104015.20086723793,35619.14445889241,0,0
Honduras,HND,8,2050,283054.5395068857,201784.24870045442,0,0,104609.99721622645,35743.99591247851,0,0
Honduras,HND,8,2051,284613.98903883266,202482.57244367,0,0,105198.79918752587,35875.18434761743,0,0
Honduras,HND,8,2052,288699.210771737,207184.60513760845,0,0,105330.62220194201,36303.198025804915,0,0
Honduras,HND,8,2053,287750.57170510077,203981.10067768965,0,0,106366.4816605793,36153.27221172174,0,0
Honduras,HND,8,2054,289230.79014445015,204773.95157858872,0,0,106943.21991928211,36299.426181679715,0,0
Mexico,MEX,8,2025,4335910.850216882,6053349.872427137,0,0,0,0,0,0
Mexico,MEX,8,2026,2204773.7245104196,2038608.9085118538,0,0,829632.7851968106,353770.3141050471,0,0
Mexico,MEX,8,2027,2159122.378628449,2017798.7997772407,0,0,820542.5857114722,350262.52981291915,0,0
Mexico,MEX,8,2028,2142833.559220347,1998925.1611336675,0,0,810670.7841661589,346856.21552277385,0,0
Mexico,MEX,8,2029,2131051.3065688214,1979125.8174668036,0,0,803254.9631456825,343398.8141193166,0,0
Mexico,MEX,8,2030,2141943.006638714,1995250.070325075,0,0,794482.6363538172,342385.09403122636,0,0
Mexico,MEX,8,2031,2117236.0538559444,1938908.3954927865,0,0,793826.0591622775,336598.02852294984,0,0
Mexico,MEX,8,2032,2113171.457626979,1919229.5391029755,0,0,791020.1906961534,333344.22173547954,0,0
Mexico,MEX,8,2033,2110795.31908659,1900206.563794895,0,0,789064.0102226447,330227.1089744731,0,0
Mexico,MEX,8,2034,2109502.6777954847,1881959.585094556,0,0,787777.8798273993,327260.2289529528,0,0
Mexico,MEX,8,2035,2108981.026123879,1864586.0976752243,0,0,786989.7227513461,324452.4082129909,0,0
Mexico,MEX,8,2036,2127939.8915393525,1882657.3235493451,0,0,783268.9647865854,324149.50989304465,0,0
Mexico,MEX,8,2037,2109697.5970284594,1832654.0044303406,0,0,786438.3982512328,319324.846420553,0,0
Mexico,MEX,8,2038,2110017.1761423633,1818100.2515757014,0,0,786469.71351093,317000.9364070465,0,0
Mexico,MEX,8,2039,2110635.804831104,1804508.2931747516,0,0,786579.2178642624,314832.3029883583,0,0
Mexico,MEX,8,2040,2111258.113236742,1791817.734342677,0,0,786751.1151398604,312810.2788170024,0,0
Mexico,MEX,8,2041,2130770.6947417376,1813498.210015575,0,0,783642.9070707508,313234.51148626534,0,0
Mexico,MEX,8,2042,2112618.0186511376,1768978.8852461132,0,0,787176.1324516684,309174.525603958,0,0
Mexico,MEX,8,2043,2112702.7391380104,1758722.039628872,0,0,787362.9210696644,307543.8922374904,0,0
Mexico,MEX,8,2044,2112826.6570982146,1749212.1800377765,0,0,787473.8442114283,306028.57578082813,0,0
Mexico,MEX,8,2045,2112771.906573892,1740370.4480629829,0,0,787532.0189911396,304618.2768548678,0,0
Mexico,MEX,8,2046,2112527.433084319,1732146.3158223927,0,0,787529.1712033884,303304.59600341367,0,0
Mexico,MEX,8,2047,2131050.6184069254,1757188.1607257028,0,0,784155.707722,304360.2710568299,0,0
Mexico,MEX,8,2048,2111781.5788526726,1717362.4177543104,0,0,787354.6940001071,300936.2559332537,0,0
Mexico,MEX,8,2049,2110720.611130919,1710698.6027369609,0,0,787163.6755922302,299867.06925788,0,0
Mexico,MEX,8,2050,2109670.4556408892,1704499.6418251132,0,0,786868.4955990189,298867.10586703644,0,0
Mexico,MEX,8,2051,2108437.0320131453,1698695.2966049502,0,0,786503.7312087081,297927.8361025813,0,0
Mexico,MEX,8,2052,2125962.5595472325,1725473.8109018982,0,0,782777.9896189643,299306.2529445759,0,0
Mexico,MEX,8,2053,2105771.9379160027,1688131.714232423,0,0,785606.264696094,296209.4406715183,0,0
Mexico,MEX,8,2054,2103799.1890162355,1683292.0495754974,0,0,785062.4278612438,295419.7413842455,0,0
Nicaragua,NIC,8,2025,319595.71190364595,395191.88791831594,0,0,0,0,0,0
Nicaragua,NIC,8,2026,162872.73463235406,131588.772718732,0,0,61176.943340584956,23092.664867930936,0,0
Nicaragua,NIC,8,2027,159338.51170498616,131297.3085138323,0,0,60529.95689137986,23034.510333032656,0,0
Nicaragua,NIC,8,2028,158467.12307529038,131085.9019808901,0,0,59837.06900955365,22972.25908784496,0,0
Nicaragua,NIC,8,2029,158040.22633456468,130713.06171183524,0,0,59382.17569040311,22893.25546577984,0,0
Nicaragua,NIC,8,2030,159380.96419907923,132705.82101144217,0,0,58871.5046272195,22977.051055027994,0,0
Nicaragua,NIC,8,2031,158163.49100382827,129709.18607735724,0,0,59004.13243192677,22714.14691700395,0,0
Nicaragua,NIC,8,2032,158520.33055635574,129157.66893929921,0,0,59005.314120398085,22624.170470797628,0,0
Nicaragua,NIC,8,2033,159052.8078242119,128615.22151575277,0,0,59093.46156392371,22538.859514684165,0,0
Nicaragua,NIC,8,2034,159702.45268393558,128098.16722691919,0,0,59250.92469130856,22460.277537481034,0,0
Nicaragua,NIC,8,2035,160440.47948283493,127620.4859875645,0,0,59461.69368894944,22390.021055229266,0,0
Nicaragua,NIC,8,2036,162677.89853736918,129615.17570265906,0,0,59458.76859862266,22499.691177885354,0,0
Nicaragua,NIC,8,2037,162124.40400818858,126812.64151860694,0,0,59996.76935607493,22277.27931371689,0,0
Nicaragua,NIC,8,2038,162982.13812948117,126489.26020286154,0,0,60301.06512069148,22235.378190501357,0,0
Nicaragua,NIC,8,2039,163881.25633739805,126227.3753631761,0,0,60617.90334090041,22203.690001918465,0,0
Nicaragua,NIC,8,2040,164791.33783731257,126023.22498468011,0,0,60945.09878011892,22181.64570458417,0,0
Nicaragua,NIC,8,2041,167178.96508770165,128293.90437243614,0,0,61017.83393798613,22341.58575338715,0,0
Nicaragua,NIC,8,2042,166656.2400899256,125779.9226418199,0,0,61620.31160413968,22164.61286703778,0,0
Nicaragua,NIC,8,2043,167547.33836669254,125736.00767612863,0,0,61961.73962126892,22168.88611734642,0,0
Nicaragua,NIC,8,2044,168451.56340049228,125744.5228805226,0,0,62299.507223684595,22181.34066358063,0,0
Nicaragua,NIC,8,2045,169348.00141534125,125799.11649640328,0,0,62635.90778031821,22201.118468377146,0,0
Nicaragua,NIC,8,2046,170237.35997797517,125896.56819472973,0,0,62970.81736077279,22227.689840963558,0,0
Nicaragua,NIC,8,2047,172634.80139182246,128475.09377632751,0,0,63032.39170095355,22437.341690384426,0,0
Nicaragua,NIC,8,2048,172017.0150557324,126209.30767268853,0,0,63634.334382195186,22299.447609788098,0,0
Nicaragua,NIC,8,2049,172851.49086754175,126417.8565099666,0,0,63961.10041561109,22343.74619893895,0,0
Nicaragua,NIC,8,2050,173696.69414494492,126661.64411646659,0,0,64281.21887104177,22393.302826464354,0,0
Nicaragua,NIC,8,2051,174530.34228176926,126933.1760105556,0,0,64597.218243485215,22447.17033591034,0,0
Nicaragua,NIC,8,2052,176911.63487186455,129704.31831534227,0,0,64632.58856424657,22685.336407139046,0,0
Nicaragua,NIC,8,2053,176201.06876247787,127553.4985198169,0,0,65221.11971428507,22566.90950024319,0,0
Nicaragua,NIC,8,2054,176980.88413437252,127897.1544992333,0,0,65527.42316561215,22632.20446190359,0,0
Peru,PER,8,2025,1362059.5541071913,1708428.911682702,0,0,0,0,0,0
Peru,PER,8,2026,691913.5174078342,569606.3538854325,0,0,260567.86650105802,99828.40430905996,0,0
Peru,PER,8,2027,677133.701618569,567829.8298865684,0,0,257581.87361500546,99482.74290367615,0,0
Peru,PER,8,2028,672543.965585645,566330.6838490973,0,0,254443.77408123907,99117.22097274398,0,0
Peru,PER,8,2029,669679.4901065354,564187.2910813106,0,0,252230.495287142,98683.87591373891,0,0
Peru,PER,8,2030,674187.8573643243,572236.3041682799,0,0,249714.91805379782,98947.00340825487,0,0
Peru,PER,8,2031,667732.60303688,558853.2059669173,0,0,249863.13464716147,97728.48624980442,0,0
Peru,PER,8,2032,667913.363905683,555977.4781829751,0,0,249418.64818897366,97246.79009843315,0,0
Peru,PER,8,2033,668773.4524826106,553122.5502197439,0,0,249311.62662656954,96780.90438530988,0,0
Peru,PER,8,2034,670093.4640602319,550352.2986810853,0,0,249474.9962308442,96338.97645410063,0,0
Peru,PER,8,2035,671755.3463093272,547721.179174584,0,0,249844.56288458448,95927.27750268385,0,0
Peru,PER,8,2036,679692.7923924729,555613.0550238336,0,0,249313.30638167346,96272.5372460527,0,0
Peru,PER,8,2037,675887.3829638902,543006.0458682453,0,0,251025.831121616,95207.78129694652,0,0
Peru,PER,8,2038,678022.5496911865,540952.3312869591,0,0,251760.38724093366,94902.93740026887,0,0
Peru,PER,8,2039,680311.4623942379,539123.6733711421,0,0,252543.10586536193,94635.44400715239,0,0
Peru,PER,8,2040,682649.1459058801,537510.1766994774,0,0,253367.68658131978,94403.99589869034,0,0
Peru,PER,8,2041,691118.5648420434,546356.7574676058,0,0,253141.8290253223,94932.76403245002,0,0
Peru,PER,8,2042,687491.2573155073,534915.5990350734,0,0,255098.11858119743,94045.03269472219,0,0
Peru,PER,8,2043,689754.824669862,533911.747654531,0,0,255977.70620570565,93913.8925925781,0,0
Peru,PER,8,2044,692068.1649998475,533102.6804190652,0,0,256844.58539885262,93812.97975396145,0,0
Peru,PER,8,2045,694348.5778674668,532469.511082181,0,0,257705.6077682173,93740.13634707397,0,0
Peru,PER,8,2046,696589.145689227,532000.2073022412,0,0,258556.5303895841,93693.20494222212,0,0
Peru,PER,8,2047,705023.8937844654,541911.5377684507,0,0,258296.84772164206,94402.22728267974,0,0
Peru,PER,8,2048,701063.0623637621,531504.3504221749,0,0,260231.74318208024,93668.88706995125,0,0
Peru,PER,8,2049,703085.3288108971,531451.3347910818,0,0,261047.0249779786,93687.992305165,0,0
Peru,PER,8,2050,705137.8250961034,531528.1551570062,0,0,261834.63157523287,93726.39574851816,0,0
Peru,PER,8,2051,707143.3084417993,531713.320442921,0,0,262605.21804231027,93781.63492893137,0,0
Peru,PER,8,2052,715436.9204166192,542267.0748681119,0,0,262245.3213847531,94591.4858641644,0,0
Peru,PER,8,2053,711146.492424162,532368.980834014,0,0,264110.348238484,93936.06684422519,0,0
Peru,PER,8,2054,712937.9386740995,532817.8023842096,0,0,264839.77827811154,94032.68214851026,0,0
Puerto Rico,PRI,8,2025,62542.4164414401,90660.88358911122,0,0,0,0,0,0
Puerto Rico,PRI,8,2026,31074.75137821661,30637.611159276104,0,0,11891.091979786723,5299.60248969796,0,0
Puerto Rico,PRI,8,2027,30310.223580507933,30292.85589645664,0,0,11652.192980767,5237.205621392981,0,0
Puerto Rico,PRI,8,2028,29819.138125195004,29949.948582998048,0,0,11420.981506353517,5173.774032692565,0,0
Puerto Rico,PRI,8,2029,29388.438449159934,29588.78133472381,0,0,11221.78854607565,5108.689698369811,0,0
Puerto Rico,PRI,8,2030,29272.243003045925,29748.341340397175,0,0,11003.524176899315,5077.270747210142,0,0
Puerto Rico,PRI,8,2031,28658.53268187206,28835.021630807085,0,0,10893.778526076338,4976.305917455959,0,0
Puerto Rico,PRI,8,2032,28335.76240985163,28453.143343214444,0,0,10754.862201271908,4910.358373715899,0,0
Puerto Rico,PRI,8,2033,28039.891118866846,28075.118285588313,0,0,10628.895490688548,4845.510579879786,0,0
Puerto Rico,PRI,8,2034,27761.374928202662,27699.814530929907,0,0,10512.77203174675,4781.476068188624,0,0
