country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Sudan,SDN,12,2043,3657622.1230101013,6472705.111834731,0,0,801348.0604721538,1650543.0138726314,0,0
Sudan,SDN,12,2044,3727013.1896119537,6581359.242357492,0,0,816591.3070553163,1678308.3229323511,0,0
Sudan,SDN,12,2045,3797549.235257993,6693049.266765681,0,0,832090.4241002399,1706843.9022505716,0,0
Sudan,SDN,12,2046,3869234.0836014017,6807745.880183334,0,0,847846.1199878611,1736142.4419717307,0,0
Sudan,SDN,12,2047,3972095.774938481,7003758.868473713,0,0,850356.1695093227,1743784.4890526508,0,0
Sudan,SDN,12,2048,4017730.527258086,7046030.284784529,0,0,880178.5878354239,1796995.693975105,0,0
Sudan,SDN,12,2049,4092206.6560071115,7169725.246156506,0,0,896919.8029059841,1828586.941553496,0,0
Sudan,SDN,12,2050,4168505.8684539595,7296303.625907592,0,0,913682.3508658994,1860900.2274115754,0,0
Sudan,SDN,12,2051,4246084.352483754,7425736.957122613,0,0,930725.3616108014,1893939.1415334723,0,0
Sudan,SDN,12,2052,4357903.712680934,7643534.174308065,0,0,933236.180198537,1903244.9593553036,0,0
Sudan,SDN,12,2053,4406933.992452922,7693168.19114202,0,0,965722.828100012,1962193.9347536273,0,0
Sudan,SDN,12,2054,4487660.91748403,7831346.565902884,0,0,983860.0836462972,1997465.7263001278,0,0
Senegal,SEN,12,2025,1366418.7007719846,3058841.2353045954,0,0,0,0,0,0
Senegal,SEN,12,2026,1025588.1490188888,1937079.6207932779,0,0,219703.95166525472,493271.0261759353,0,0
Senegal,SEN,12,2027,1040453.9791904215,1960186.5910962527,0,0,228455.43016922983,499388.2208152258,0,0
Senegal,SEN,12,2028,1064444.91090637,1985493.568314743,0,0,233645.85616456758,505908.16655547544,0,0
Senegal,SEN,12,2029,1089241.2469251063,2012709.6989262723,0,0,239017.86332169658,512913.17434534867,0,0
Senegal,SEN,12,2030,1123220.1146134315,2064901.9399546948,0,0,240746.5603330252,513793.7539364085,0,0
Senegal,SEN,12,2031,1141318.4999672554,2072816.6253593958,0,0,250291.76513845465,528364.3419318044,0,0
Senegal,SEN,12,2032,1167785.4330325995,2105712.470843784,0,0,256209.45428068822,536813.5309342539,0,0
Senegal,SEN,12,2033,1194992.660072429,2140425.857156333,0,0,262187.8686181121,545720.2158137426,0,0
Senegal,SEN,12,2034,1222747.2551242022,2176917.867092241,0,0,268296.3832989738,555077.5770249248,0,0
Senegal,SEN,12,2035,1251038.0170549527,2215159.583223405,0,0,274530.3322049509,564878.1955487182,0,0
Senegal,SEN,12,2036,1289620.953363866,2280615.4616324403,0,0,276497.7142130689,567812.8350284504,0,0
Senegal,SEN,12,2037,1309757.8357021827,2296726.4412793885,0,0,287378.2430442842,585766.9362019129,0,0
Senegal,SEN,12,2038,1339391.7458911927,2340045.6875627157,0,0,294044.28562051035,596856.7251781822,0,0
Senegal,SEN,12,2039,1369765.9719068778,2384979.560552621,0,0,300746.87005014037,608352.215930866,0,0
Senegal,SEN,12,2040,1400702.753241826,2431488.0686561596,0,0,307573.9695835633,620246.8912388883,0,0
Senegal,SEN,12,2041,1443137.4487119017,2507613.7749218405,0,0,309613.27642708,624512.0553790131,0,0
Senegal,SEN,12,2042,1464897.016002268,2529157.548857708,0,0,321624.58122494945,645216.1202738488,0,0
Senegal,SEN,12,2043,1497296.506618589,2580336.7760707634,0,0,328912.51251847536,658298.8791257241,0,0
Senegal,SEN,12,2044,1530528.4057738641,2633022.0230282675,0,0,336241.7809758634,671760.1217347578,0,0
Senegal,SEN,12,2045,1564397.5768956677,2687189.133317403,0,0,343710.5236545321,685597.7646036797,0,0
Senegal,SEN,12,2046,1598911.8133935558,2742846.066041834,0,0,351321.30169217254,699814.013297653,0,0
Senegal,SEN,12,2047,1646572.3784347114,2831668.9635076546,0,0,353469.21098452713,705342.6568298975,0,0
Senegal,SEN,12,2048,1670638.39305327,2858591.995265252,0,0,367002.70428785245,729372.8522251472,0,0
Senegal,SEN,12,2049,1706882.7170041988,2918760.601974673,0,0,375148.20460615103,744739.7186813625,0,0
Senegal,SEN,12,2050,1744095.1046570325,2980405.6502330373,0,0,383345.7546266447,760477.8367128359,0,0
Senegal,SEN,12,2051,1782055.5298630714,3043539.2963358513,0,0,391707.01212036633,776594.9067162962,0,0
Senegal,SEN,12,2052,1834692.520383775,3143349.7623647596,0,0,393985.48162709875,783032.3902816061,0,0
Senegal,SEN,12,2053,1861045.940281185,3174301.3311189706,0,0,408957.88085940474,809973.313361663,0,0
Senegal,SEN,12,2054,1900998.5112021263,3242041.9275596547,0,0,417930.1359919603,827267.5329313816,0,0
Sierra Leone,SLE,12,2025,602840.3779472273,1428957.813306959,0,0,0,0,0,0
Sierra Leone,SLE,12,2026,444993.74494221824,899774.2830526808,0,0,95519.23567111355,228913.50345054377,0,0
Sierra Leone,SLE,12,2027,445909.2768129301,904198.8636943949,0,0,97791.96069287372,230111.09509507287,0,0
Sierra Leone,SLE,12,2028,450962.98540427064,909024.6343056859,0,0,98708.64657338407,231351.15208288634,0,0
Sierra Leone,SLE,12,2029,456579.8133054208,914220.1682548608,0,0,99785.81931369528,232689.40959625403,0,0
Sierra Leone,SLE,12,2030,466132.95431670354,930238.676897614,0,0,99414.85329267498,231168.0108640249,0,0
Sierra Leone,SLE,12,2031,469199.83445343556,925982.3263494662,0,0,102312.96194599179,235722.40500696178,0,0
Sierra Leone,SLE,12,2032,475750.6733060405,932637.7508659118,0,0,103729.60247291977,237438.82137237894,0,0
Sierra Leone,SLE,12,2033,482580.9899360602,939813.3172677574,0,0,105179.61910528614,239286.66608588115,0,0
Sierra Leone,SLE,12,2034,489581.87270382536,947507.4845015601,0,0,106680.36055931057,241266.37552162103,0,0
Sierra Leone,SLE,12,2035,496721.5029887806,955704.2567945062,0,0,108221.86633105214,243373.56035945332,0,0
Sierra Leone,SLE,12,2036,507785.87780424545,975294.2863616311,0,0,108077.22104193665,242488.4347458237,0,0
Sierra Leone,SLE,12,2037,511525.5960859102,973586.4168694867,0,0,111402.687510724,247964.6449390824,0,0
Sierra Leone,SLE,12,2038,518860.5455957421,983261.9431508514,0,0,113051.69221570982,250446.87759940466,0,0
Sierra Leone,SLE,12,2039,526346.4379300601,993381.2486395608,0,0,114688.71826108314,253039.79831627203,0,0
Sierra Leone,SLE,12,2040,533906.8870110419,1003921.0707010954,0,0,116344.40738215078,255738.84531205636,0,0
Sierra Leone,SLE,12,2041,545630.6731489206,1026333.6200349993,0,0,116168.91404142414,255257.65869054242,0,0
Sierra Leone,SLE,12,2042,549443.911357205,1026208.3387582896,0,0,119710.26238233416,261441.60204369572,0,0
Sierra Leone,SLE,12,2043,557099.2295071931,1037949.368848261,0,0,121439.73409082368,264444.8983819033,0,0
Sierra Leone,SLE,12,2044,564902.9584467161,1050042.8435973686,0,0,123151.09687065566,267535.69228926545,0,0
Sierra Leone,SLE,12,2045,572776.8935735119,1062473.466646514,0,0,124878.22657722508,270711.6253051898,0,0
Sierra Leone,SLE,12,2046,580717.6263905189,1075228.743016777,0,0,126620.22857170539,273969.5464320747,0,0
Sierra Leone,SLE,12,2047,593188.6093780348,1100597.95555129,0,0,126368.54477850591,273786.37909306947,0,0
Sierra Leone,SLE,12,2048,597051.7767400637,1101680.0078575967,0,0,130158.06971360148,280722.9299976198,0,0
Sierra Leone,SLE,12,2049,605102.5177843513,1115369.3059606778,0,0,131976.7486922057,284218.05644137756,0,0
Sierra Leone,SLE,12,2050,613317.5988586234,1129344.2016023484,0,0,133776.2411634261,287783.9338865522,0,0
Sierra Leone,SLE,12,2051,621616.5469785141,1143593.5187524809,0,0,135593.8553312759,291419.2666575266,0,0
Sierra Leone,SLE,12,2052,634775.1695320123,1171196.838433965,0,0,135279.35581360137,291375.0458636904,0,0
Sierra Leone,SLE,12,2053,638726.1456285367,1172877.9375220118,0,0,139292.80627742654,298888.8437082293,0,0
Sierra Leone,SLE,12,2054,647171.7821353644,1187931.0567022979,0,0,141198.5093192678,302729.1337542535,0,0
South Sudan,SSD,12,2025,723212.7137610012,2047722.765938922,0,0,0,0,0,0
South Sudan,SSD,12,2026,527059.8799406928,1273075.797931781,0,0,114568.48613630932,323224.26267577696,0,0
South Sudan,SSD,12,2027,523543.775723553,1261995.1405233447,0,0,116270.86798473056,320515.72492282395,0,0
South Sudan,SSD,12,2028,525461.579308278,1251848.550946447,0,0,116364.73222948817,317970.6997618565,0,0
South Sudan,SSD,12,2029,528269.9180333845,1242612.099339069,0,0,116720.22035737356,315662.9582951284,0,0
South Sudan,SSD,12,2030,535830.6411820048,1248269.1490576393,0,0,115456.07341063584,309622.1581430416,0,0
South Sudan,SSD,12,2031,535977.072645892,1227182.9359535077,0,0,118020.62192467944,311831.13103965716,0,0
South Sudan,SSD,12,2032,540263.9071245946,1221076.6258410525,0,0,118901.90997524864,310327.17051812226,0,0
South Sudan,SSD,12,2033,544941.4236016527,1216023.0852664106,0,0,119845.51023634331,309089.2168939083,0,0
South Sudan,SSD,12,2034,549850.1173172488,1212004.1540051252,0,0,120863.46846105094,308113.4945272326,0,0
South Sudan,SSD,12,2035,554936.6386426323,1208983.5152039127,0,0,121938.53905732042,307390.219398062,0,0
South Sudan,SSD,12,2036,564429.4443411869,1220527.2897078758,0,0,121134.20539734849,303007.1382049855,0,0
South Sudan,SSD,12,2037,565689.9643369665,1205790.0765527398,0,0,124212.51142883641,306662.37760971865,0,0
South Sudan,SSD,12,2038,570962.7300721755,1205545.1284353412,0,0,125413.4840763141,306640.3366610918,0,0
South Sudan,SSD,12,2039,576371.0906315378,1206115.853790277,0,0,126597.35825937179,306822.1173276787,0,0
South Sudan,SSD,12,2040,581820.7458789796,1207453.786565043,0,0,127795.41569969448,307196.91766589624,0,0
South Sudan,SSD,12,2041,591781.308606333,1223159.9244588995,0,0,126988.12305069601,303842.57703005313,0,0
South Sudan,SSD,12,2042,593022.1905045913,1212256.9813562168,0,0,130224.51202465867,308481.28429297096,0,0
South Sudan,SSD,12,2043,598424.2207427013,1215649.131709342,0,0,131472.88174682017,309373.64884118515,0,0
South Sudan,SSD,12,2044,603919.0977993561,1219624.087487068,0,0,132689.41147265298,310410.91302500875,0,0
South Sudan,SSD,12,2045,609424.8955140263,1224145.666190772,0,0,133909.52205594734,311585.4851785243,0,0
South Sudan,SSD,12,2046,614938.4292591694,1229172.2164616683,0,0,135132.2190781354,312886.8625200542,0,0
South Sudan,SSD,12,2047,625198.5526948666,1248613.5771940707,0,0,134227.15130935304,310315.24321918224,0,0
South Sudan,SSD,12,2048,626220.2882955797,1240619.3737690765,0,0,137589.44880440712,315839.5943420858,0,0
South Sudan,SSD,12,2049,631641.1486583499,1246999.824054282,0,0,138846.3164893135,317482.25246839336,0,0
South Sudan,SSD,12,2050,637157.8578031126,1253758.7843859636,0,0,140068.80184446252,319218.40466471756,0,0
South Sudan,SSD,12,2051,642685.3154204674,1260872.377125806,0,0,141293.73601940248,321043.66357371205,0,0
South Sudan,SSD,12,2052,653182.110813603,1282634.69555637,0,0,140296.105077618,318849.1225148843,0,0
South Sudan,SSD,12,2053,654022.7050315781,1276063.5922304217,0,0,143758.78809143268,324936.26751638367,0,0
South Sudan,SSD,12,2054,659474.8839328517,1284125.96605939,0,0,145022.2003006682,327001.24103293166,0,0
São Tomé & Príncipe,STP,12,2025,15781.201654246957,38916.11789377189,0,0,0,0,0,0
São Tomé & Príncipe,STP,12,2026,11744.123550779479,24483.257330313612,0,0,2540.648730488983,6227.018009720687,0,0
São Tomé & Príncipe,STP,12,2027,11860.895474193261,24598.262537684102,0,0,2627.547369668867,6259.11536911391,0,0
São Tomé & Príncipe,STP,12,2028,12074.743332474372,24741.49653372611,0,0,2674.6117800252077,6296.596934408006,0,0
São Tomé & Príncipe,STP,12,2029,12293.991223514524,24909.696911333092,0,0,2722.8891144320282,6340.387136351784,0,0
São Tomé & Príncipe,STP,12,2030,12612.948840469571,25377.801363421913,0,0,2728.939588245316,6307.206937302331,0,0
São Tomé & Príncipe,STP,12,2031,12747.480127434881,25308.53051593332,0,0,2822.4140604035088,6443.734352092142,0,0
São Tomé & Príncipe,STP,12,2032,12974.912953769484,25539.16081794861,0,0,2874.28216893944,6503.292216571737,0,0
São Tomé & Príncipe,STP,12,2033,13207.552089341161,25786.484995835996,0,0,2926.2433337516527,6567.041807669118,0,0
São Tomé & Príncipe,STP,12,2034,13440.044032675558,26054.599029620273,0,0,2978.2700308674225,6636.053013108589,0,0
São Tomé & Príncipe,STP,12,2035,13676.484939405162,26343.575290773115,0,0,3030.949936053812,6710.305362323085,0,0
São Tomé & Príncipe,STP,12,2036,14023.677595178233,26946.068077063297,0,0,3036.4753227005726,6701.500977372956,0,0
São Tomé & Príncipe,STP,12,2037,14163.144316077125,26963.199992292095,0,0,3138.615556399851,6869.307137153979,0,0
São Tomé & Príncipe,STP,12,2038,14406.490977897533,27297.936344338177,0,0,3194.24952765387,6955.128728015212,0,0
São Tomé & Príncipe,STP,12,2039,14651.452472591604,27649.366021530186,0,0,3249.164390377713,7045.142253487605,0,0
São Tomé & Príncipe,STP,12,2040,14900.514620289487,28017.485348353854,0,0,3304.664979652258,7139.348760560051,0,0
São Tomé & Príncipe,STP,12,2041,15268.12925943137,28719.03427269056,0,0,3308.3260873810295,7144.826549640847,0,0
São Tomé & Príncipe,STP,12,2042,15410.884263735044,28787.07640031713,0,0,3417.448608529118,7336.155349536283,0,0
São Tomé & Príncipe,STP,12,2043,15666.83108413771,29192.58323424362,0,0,3475.9123732877633,7439.84251872815,0,0
São Tomé & Príncipe,STP,12,2044,15928.483024907566,29606.49494137653,0,0,3534.247665583567,7545.6092002469095,0,0
São Tomé & Príncipe,STP,12,2045,16193.555337723912,30032.85000293216,0,0,3593.471522386888,7654.541523206791,0,0
São Tomé & Príncipe,STP,12,2046,16458.494252242206,30471.676497619643,0,0,3652.7547315473325,7766.631548202524,0,0
São Tomé & Príncipe,STP,12,2047,16856.617643058147,31272.58268817135,0,0,3654.878793309679,7781.812799732862,0,0
São Tomé & Príncipe,STP,12,2048,17005.250866955157,31386.83946239216,0,0,3773.4524953066193,8000.257655753744,0,0
São Tomé & Príncipe,STP,12,2049,17277.316560449075,31858.93203176614,0,0,3835.590859604821,8120.765703042316,0,0
São Tomé & Príncipe,STP,12,2050,17555.29809217979,32339.396494116867,0,0,3897.507254420099,8243.362599415252,0,0
São Tomé & Príncipe,STP,12,2051,17840.674045372503,32828.16003208394,0,0,3960.9543886292286,8368.068934987836,0,0
São Tomé & Príncipe,STP,12,2052,18267.5697787012,33706.127296125276,0,0,3962.3130127433487,8388.11208565896,0,0
São Tomé & Príncipe,STP,12,2053,18427.472377763228,33842.980372519305,0,0,4090.350547488192,8626.988950159572,0,0
São Tomé & Príncipe,STP,12,2054,18717.196638059875,34369.01083668252,0,0,4156.683781119363,8761.21007657777,0,0
Eswatini,SWZ,12,2025,67004.01308032229,180106.01436910452,0,0,0,0,0,0
Eswatini,SWZ,12,2026,48694.257329177046,112668.14562671534,0,0,10698.359196759513,28624.336691411314,0,0
Eswatini,SWZ,12,2027,48537.10161453176,112387.90873792063,0,0,10868.377367149427,28560.995249130745,0,0
Eswatini,SWZ,12,2028,48768.69274480578,112152.12907532591,0,0,10903.969350897032,28502.896950386872,0,0
Eswatini,SWZ,12,2029,49043.90670043415,111965.59206354825,0,0,10952.679132212223,28457.61169085156,0,0
Eswatini,SWZ,12,2030,49733.68310057395,113088.22269949401,0,0,10840.512175725638,28063.523954016422,0,0
Eswatini,SWZ,12,2031,49695.27363785768,111745.19215019843,0,0,11078.683834684054,28406.308980157926,0,0
Eswatini,SWZ,12,2032,50029.66993779474,111719.76021268709,0,0,11152.860643848362,28402.363529748534,0,0
Eswatini,SWZ,12,2033,50380.665232198626,111748.56603449004,0,0,11228.091417079515,28412.04600833292,0,0
Eswatini,SWZ,12,2034,50740.755338803436,111823.15801729125,0,0,11306.505285762627,28433.290238126043,0,0
Eswatini,SWZ,12,2035,51104.56070821239,111951.80918066509,0,0,11386.88041390022,28468.213050952756,0,0
Eswatini,SWZ,12,2036,51870.66754756986,113385.9986480077,0,0,11290.012774139554,28151.0615405697,0,0
Eswatini,SWZ,12,2037,51856.503564256775,112338.4160759983,0,0,11551.268543732675,28570.565083723,0,0
Eswatini,SWZ,12,2038,52211.551872211036,112600.32696993901,0,0,11635.533873568984,28639.1041352886,0,0
Eswatini,SWZ,12,2039,52571.12613983984,112900.0859002328,0,0,11716.58459066602,28716.993270414037,0,0
Eswatini,SWZ,12,2040,52932.40715578733,113229.12573812014,0,0,11798.081012894678,28802.199034382826,0,0
Eswatini,SWZ,12,2041,53701.50068652138,114876.54422764943,0,0,11693.871285952171,28529.509579033936,0,0
Eswatini,SWZ,12,2042,53659.35935839614,113987.36320464947,0,0,11959.123881288784,28997.762485531774,0,0
Eswatini,SWZ,12,2043,54001.0663972203,114408.09453247189,0,0,12040.887442781835,29106.05813168714,0,0
Eswatini,SWZ,12,2044,54347.41949715959,114858.27937516123,0,0,12119.383698944084,29221.621539670057,0,0
Eswatini,SWZ,12,2045,54693.792639797386,115329.40024507948,0,0,12197.871015516293,29342.40516246837,0,0
Eswatini,SWZ,12,2046,55034.53001953656,115817.23673873037,0,0,12275.250055075601,29467.374363192648,0,0
Eswatini,SWZ,12,2047,55805.945816086874,117642.20553949078,0,0,12160.398492669286,29222.41388304718,0,0
Eswatini,SWZ,12,2048,55732.79849791873,116855.62772297529,0,0,12429.772595041808,29732.998960947236,0,0
Eswatini,SWZ,12,2049,56060.08172745421,117401.77144597039,0,0,12508.31112702857,29872.67364567636,0,0
Eswatini,SWZ,12,2050,56392.25308553639,117964.87603241847,0,0,12583.47578747136,30016.46445074748,0,0
Eswatini,SWZ,12,2051,56722.93439849051,118536.3992699207,0,0,12658.098520852762,30162.33081654379,0,0
Eswatini,SWZ,12,2052,57497.17336296292,120468.33696642466,0,0,12534.782724774317,29927.137405582333,0,0
Eswatini,SWZ,12,2053,57402.556465095644,119717.03609141467,0,0,12807.661742648712,30463.48674419195,0,0
Eswatini,SWZ,12,2054,57719.16517983932,120325.90863422531,0,0,12883.71802966862,30618.84458276476,0,0
Chad,TCD,12,2025,1764998.2676170785,3459145.8542506075,0,0,0,0,0,0
Chad,TCD,12,2026,1336038.0247047606,2201110.262970924,0,0,280096.48066505976,561464.7636800958,0,0
Chad,TCD,12,2027,1353827.0885206952,2239795.954591028,0,0,291643.7150318833,571592.0099786706,0,0
Chad,TCD,12,2028,1385967.8081660208,2280429.9310140274,0,0,298159.4542187335,581999.5277511121,0,0
Chad,TCD,12,2029,1420094.1011485527,2322812.6951984502,0,0,305153.8949193165,592861.6972787029,0,0
Chad,TCD,12,2030,1466700.5616737665,2393942.0060369093,0,0,307675.23134390515,596563.1344608858,0,0
Chad,TCD,12,2031,1493871.8262468355,2413514.8511977,0,0,320428.28255471966,616117.9863202579,0,0
Chad,TCD,12,2032,1532116.3941168613,2462116.875469614,0,0,328679.07312191674,628583.6948028342,0,0
Chad,TCD,12,2033,1571868.9777028763,2512912.8697947045,0,0,337121.6206085485,641605.4436982349,0,0
Chad,TCD,12,2034,1612804.3478598911,2565937.1733635743,0,0,345848.0551461954,655195.8007560908,0,0
Chad,TCD,12,2035,1654873.0311987926,2621215.9432550184,0,0,354841.7673329567,669360.7389448225,0,0
Chad,TCD,12,2036,1710652.5511683887,2709114.3697030684,0,0,358363.7317056715,675430.3161306038,0,0
Chad,TCD,12,2037,1743151.0740807208,2738577.787130668,0,0,373606.852478042,699422.8478881634,0,0
Chad,TCD,12,2038,1788094.7623937123,2800748.8319127494,0,0,383449.6292206043,715346.385297907,0,0
Chad,TCD,12,2039,1834436.6271773668,2865181.897798611,0,0,393403.47004691954,731840.1475577994,0,0
Chad,TCD,12,2040,1881892.4266099306,2931875.105965,0,0,403601.68494411104,748909.1163956434,0,0
Chad,TCD,12,2041,1944813.9075298,3034845.509341248,0,0,407534.6213790767,756838.1985177329,0,0
Chad,TCD,12,2042,1981161.3203458968,3072046.3134288723,0,0,424764.37425478705,784773.6687673181,0,0
Chad,TCD,12,2043,2031620.9505257485,3145630.702920718,0,0,435831.3588401103,803601.5487188203,0,0
Chad,TCD,12,2044,2083624.8507013654,3221489.8165434273,0,0,447010.39326348656,823002.7475889389,0,0
Chad,TCD,12,2045,2136872.2012223527,3299628.648782171,0,0,458456.87034815387,842984.7579429138,0,0
Chad,TCD,12,2046,2191387.3747448446,3380067.6717014825,0,0,470176.8258080507,863552.9312355997,0,0
Chad,TCD,12,2047,2263904.943545598,3502098.1251753857,0,0,474594.76625693816,873503.3942088942,0,0
Chad,TCD,12,2048,2305467.6580602494,3547953.7981409812,0,0,494492.61659626494,906475.2967710455,0,0
Chad,TCD,12,2049,2363480.674102055,3635563.7018276663,0,0,507212.461567834,928877.0258734698,0,0
Chad,TCD,12,2050,2423302.8771336684,3725568.625388103,0,0,520064.72887561715,951882.6733200268,0,0
Chad,TCD,12,2051,2484587.479622627,3818000.683454458,0,0,533230.4208563773,975507.6576520702,0,0
Chad,TCD,12,2052,2566309.5773278237,3957265.8135193423,0,0,538122.7892534059,987092.8732045632,0,0
Chad,TCD,12,2053,2612946.118283184,4010316.0253426484,0,0,560569.96653329,1024658.9678800567,0,0
Chad,TCD,12,2054,2678261.302182673,4110414.827470096,0,0,574883.2720559536,1050246.8876081915,0,0
Togo,TGO,12,2025,665774.5289385612,1498211.0543550116,0,0,0,0,0,0
Togo,TGO,12,2026,498104.0633995085,946684.8318426908,0,0,106414.92496427573,241037.77285132464,0,0
Togo,TGO,12,2027,503443.7287644492,955661.9913090069,0,0,110208.46318749637,243430.1015205024,0,0
Togo,TGO,12,2028,513023.15775811597,965542.2492109688,0,0,112278.15611542299,245976.9892894615,0,0
Togo,TGO,12,2029,522867.04546573857,976174.3537193574,0,0,114408.55973410714,248714.55858805304,0,0
Togo,TGO,12,2030,536970.2949009964,998705.2687639253,0,0,114774.54679111297,248444.61944210186,0,0
Togo,TGO,12,2031,543377.2233116991,999644.9074076045,0,0,118842.13128894432,254748.91652792,0,0
Togo,TGO,12,2032,553657.2298602858,1012469.4215947072,0,0,121151.26048436611,258042.96180328986,0,0
Togo,TGO,12,2033,564161.8310098038,1025970.6316127502,0,0,123461.48005582084,261506.60618865758,0,0
Togo,TGO,12,2034,574803.9615242208,1040120.9957028229,0,0,125805.73413689532,265134.26953954884,0,0
Togo,TGO,12,2035,585574.2023976864,1054903.8805502122,0,0,128180.97788045643,268921.7431387859,0,0
Togo,TGO,12,2036,601009.0446229151,1082392.4822846546,0,0,128544.39283545903,269398.42784960265,0,0
Togo,TGO,12,2037,607749.2438540057,1086259.506728896,0,0,133027.37061538346,276948.6476144341,0,0
Togo,TGO,12,2038,618780.0267216392,1102821.1295332308,0,0,135520.75086604865,281186.7663663136,0,0
Togo,TGO,12,2039,630033.2124656651,1119918.4734603162,0,0,138004.11114870326,285558.5942497259,0,0
Togo,TGO,12,2040,641424.2687314597,1137535.7693314247,0,0,140517.72149830256,290061.9058771639,0,0
Togo,TGO,12,2041,657924.0958301907,1168731.7558108643,0,0,140825.21971170555,290953.90269927314,0,0
Togo,TGO,12,2042,664898.7259243594,1174276.026094803,0,0,145644.03302623236,299449.33906121226,0,0
Togo,TGO,12,2043,676593.4480404232,1193395.9816142563,0,0,148285.50552497452,304334.31012449815,0,0
Togo,TGO,12,2044,688542.244170475,1212980.5344602366,0,0,150918.52556237145,309335.2249966215,0,0
Togo,TGO,12,2045,700651.6218898828,1233013.8161468178,0,0,153586.15087992116,314449.88609710796,0,0
Togo,TGO,12,2046,712926.5611583276,1253491.5729898615,0,0,156289.78252539775,319677.2681606002,0,0
Togo,TGO,12,2047,730899.1211391255,1288826.351909347,0,0,156544.93330409718,320892.2660296541,0,0
Togo,TGO,12,2048,738298.5706499626,1295767.8678956311,0,0,161817.91728262996,330467.08637008176,0,0
Togo,TGO,12,2049,750962.7319119552,1317588.0629205042,0,0,164674.02677483624,336036.766549125,0,0
Togo,TGO,12,2050,763924.0896762575,1339831.0582634795,0,0,167524.17536548554,341711.9287848783,0,0
Togo,TGO,12,2051,777082.0164454977,1362488.938898709,0,0,170417.02200583424,347492.5824749385,0,0
Togo,TGO,12,2052,796463.7877155119,1401249.2186699233,0,0,170644.52639721584,348898.06201747403,0,0
Togo,TGO,12,2053,804332.7973713699,1409082.4380613049,0,0,176344.49721559515,359378.83429526724,0,0
Togo,TGO,12,2054,817952.9878976116,1433039.5457103958,0,0,179412.78195989606,365491.7238395514,0,0
Tanzania,TZA,12,2025,5699136.429815436,12042522.622640384,0,0,0,0,0,0
Tanzania,TZA,12,2026,4291653.259130279,7655819.547092255,0,0,914746.3893823446,1951013.584627355,0,0
Tanzania,TZA,12,2027,4357832.558257995,7779516.416713009,0,0,952695.2275330249,1983430.9045137754,0,0
Tanzania,TZA,12,2028,4465123.824449912,7911271.062926498,0,0,975463.4322859895,2017234.9129755427,0,0
Tanzania,TZA,12,2029,4577196.123597348,8050116.972855891,0,0,999339.2731830061,2052854.8763659834,0,0
Tanzania,TZA,12,2030,4728947.100629954,8289036.835479032,0,0,1008251.5464271411,2063831.42659199,0,0
Tanzania,TZA,12,2031,4815529.864749443,8350034.263698916,0,0,1050240.744991524,2129774.88177639,0,0
Tanzania,TZA,12,2032,4938037.301906325,8511582.801615043,0,0,1077291.3544659913,2171200.6822679234,0,0
Tanzania,TZA,12,2033,5064710.809760191,8680766.992235456,0,0,1104824.1104082742,2214555.881626685,0,0
Tanzania,TZA,12,2034,5194677.787790489,8857579.964538263,0,0,1133137.0561274823,2259851.331765114,0,0
Tanzania,TZA,12,2035,5327856.010795205,9042023.579766652,0,0,1162200.4309570154,2307086.508274113,0,0
Tanzania,TZA,12,2036,5505589.557846959,9338614.459015,0,0,1173336.2542159583,2326370.4171793307,0,0
Tanzania,TZA,12,2037,5606195.196272091,9433725.564094014,0,0,1222571.817528403,2407353.308714289,0,0
Tanzania,TZA,12,2038,5747745.612505686,9641167.017722521,0,0,1254110.5761493929,2460444.5599414892,0,0
Tanzania,TZA,12,2039,5893414.609437652,9856108.188506706,0,0,1285986.779992079,2515425.679855031,0,0
Tanzania,TZA,12,2040,6042381.610891988,10078506.218066966,0,0,1318593.8862070877,2572302.093638244,0,0
Tanzania,TZA,12,2041,6241646.337484344,10425088.518655358,0,0,1330785.254478042,2597707.2099588146,0,0
Tanzania,TZA,12,2042,6353220.724521894,10545667.75330753,0,0,1386120.1471613953,2691740.0195229114,0,0
Tanzania,TZA,12,2043,6511167.342320649,10790725.36925513,0,0,1421338.4441680317,2754392.145665257,0,0
Tanzania,TZA,12,2044,6673704.13764253,11043232.386271683,0,0,1456914.1926422208,2818921.636665966,0,0
Tanzania,TZA,12,2045,6839951.373059504,11303212.285528135,0,0,1493301.2203222872,2885353.0319784563,0,0
Tanzania,TZA,12,2046,7009985.940047245,11570714.087032275,0,0,1530518.353684218,2953699.207204873,0,0
Tanzania,TZA,12,2047,7238369.507361338,11979969.163361402,0,0,1544039.3348801164,2985632.4973680605,0,0
Tanzania,TZA,12,2048,7365000.253588095,12128547.597873786,0,0,1607606.287026233,3096203.7871492514,0,0
Tanzania,TZA,12,2049,7545502.085050446,12419351.490036273,0,0,1647835.9741970224,3170500.4841884077,0,0
Tanzania,TZA,12,2050,7731368.07200175,12717944.094255604,0,0,1688490.4897673435,3246761.304691212,0,0
Tanzania,TZA,12,2051,7921590.843233881,13024401.960013049,0,0,1730095.327275608,3325026.9712425475,0,0
Tanzania,TZA,12,2052,8177828.030425263,13489949.732854951,0,0,1744939.0078400369,3362154.165087001,0,0
Tanzania,TZA,12,2053,8319128.85299597,13661431.192779968,0,0,1816351.5324234932,3487704.9585270286,0,0
