country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Mexico,MEX,11,2052,3714300.1650912524,9390197.08512813,0,0,261541.58454635018,730654.0453621834,0,0
Mexico,MEX,11,2053,3699419.5510418415,9327602.072052905,0,0,271424.5389943246,756495.6924699569,0,0
Mexico,MEX,11,2054,3700475.885722493,9321184.337017074,0,0,271559.3356343205,755985.214403602,0,0
Nicaragua,NIC,11,2025,295261.78289875994,791054.5218442954,0,0,0,0,0,0
Nicaragua,NIC,11,2026,264796.36583028664,681684.3396102644,0,0,19341.440509481745,55271.122384797396,0,0
Nicaragua,NIC,11,2027,265190.0363781637,680262.575385147,0,0,19423.07643818286,55159.93323146916,0,0
Nicaragua,NIC,11,2028,266140.1518969645,679019.8769777844,0,0,19459.237262847764,55061.30542265357,0,0
Nicaragua,NIC,11,2029,267411.542179738,678006.5593377631,0,0,19526.519553122445,54982.02144982117,0,0
Nicaragua,NIC,11,2030,270135.00520332664,681291.3853621478,0,0,18911.940708355894,53009.41898290504,0,0
Nicaragua,NIC,11,2031,270664.4578091518,676835.2631285605,0,0,19727.100187368163,54894.10661076871,0,0
Nicaragua,NIC,11,2032,272490.19586182263,676707.8047019127,0,0,19853.10334269347,54887.713181873136,0,0
Nicaragua,NIC,11,2033,274426.486040464,676891.4147903391,0,0,19986.60255676075,54906.48716187625,0,0
Nicaragua,NIC,11,2034,276438.89355287433,677391.0497870073,0,0,20128.042335506172,54950.86339975619,0,0
Nicaragua,NIC,11,2035,278504.3552590697,678191.783223905,0,0,20275.173018916506,55019.56458794999,0,0
Nicaragua,NIC,11,2036,281869.7024004457,683310.4990559715,0,0,19691.73487761032,53188.41373687761,0,0
Nicaragua,NIC,11,2037,282773.3348254465,680646.6513054785,0,0,20580.512539508465,55225.75031114715,0,0
Nicaragua,NIC,11,2038,284898.0994724739,682285.6513964047,0,0,20738.83242692133,55362.05645603693,0,0
Nicaragua,NIC,11,2039,287035.37238971225,684165.930189403,0,0,20895.101591019724,55517.63246228767,0,0
Nicaragua,NIC,11,2040,289171.8539516586,686277.2476625715,0,0,21051.830509534462,55691.76418685186,0,0
Nicaragua,NIC,11,2041,292614.2851209422,692692.984657239,0,0,20445.734318925937,53933.41523092789,0,0
Nicaragua,NIC,11,2042,293471.93186494015,691132.8734891779,0,0,21365.18426546002,56090.78487910778,0,0
Nicaragua,NIC,11,2043,295575.7889486055,693856.9115620656,0,0,21523.91409210611,56314.14584814963,0,0
Nicaragua,NIC,11,2044,297675.12124195136,696746.9749592057,0,0,21678.75234760126,56550.6853624811,0,0
Nicaragua,NIC,11,2045,299764.38110840914,699792.8006494959,0,0,21832.92202473816,56799.70020935837,0,0
Nicaragua,NIC,11,2046,301841.5605054969,702984.3428391531,0,0,21986.28566661802,57060.3839207473,0,0
Nicaragua,NIC,11,2047,305272.742184203,710506.0227071673,0,0,21342.364321269844,55331.608284831236,0,0
Nicaragua,NIC,11,2048,306002.6904155993,709759.4310850999,0,0,22290.38332071226,57613.100100818694,0,0
Nicaragua,NIC,11,2049,308030.41239548346,713332.7061666119,0,0,22443.79049494326,57904.43312933976,0,0
Nicaragua,NIC,11,2050,310054.1060911202,717001.7094592584,0,0,22593.017845387752,58203.28828245189,0,0
Nicaragua,NIC,11,2051,312069.8577676973,720771.199201762,0,0,22741.642989706877,58510.19458681423,0,0
Nicaragua,NIC,11,2052,315494.1259004745,728929.7755372152,0,0,22066.51079594499,56771.573136833635,0,0
Nicaragua,NIC,11,2053,316124.3565077752,728556.468629288,0,0,23037.270521090297,59143.685872365975,0,0
Nicaragua,NIC,11,2054,318102.62023039366,732567.0057539485,0,0,23186.809591444366,59469.97202274091,0,0
Peru,PER,11,2025,1258352.716826265,3419757.482763584,0,0,0,0,0,0
Peru,PER,11,2026,1125393.7420076241,2944224.7887686645,0,0,82459.09772528872,238686.00088831346,0,0
Peru,PER,11,2027,1124684.9098648536,2935020.8356852327,0,0,82607.35316516375,237953.811114267,0,0
Peru,PER,11,2028,1126124.680862211,2926382.1167092435,0,0,82583.41439576886,237259.9322601912,0,0
Peru,PER,11,2029,1128793.2337250102,2918530.494336298,0,0,82678.85649616052,236632.86447731082,0,0
Peru,PER,11,2030,1137525.9494423792,2928888.995687672,0,0,79887.0733595019,227846.17677044866,0,0
Peru,PER,11,2031,1136887.227029179,2905746.9029198913,0,0,83126.31733138044,235620.73919855844,0,0
Peru,PER,11,2032,1141703.00745966,2901007.1751726656,0,0,83449.13769581143,235250.35270311855,0,0
Peru,PER,11,2033,1146936.3785186696,2897381.1832051887,0,0,83800.59619768798,234970.1246628583,0,0
Peru,PER,11,2034,1152458.7886438582,2894863.707588004,0,0,84182.34635033734,234779.745270991,0,0
Peru,PER,11,2035,1158177.457294352,2893430.0821278105,0,0,84585.69677249149,234676.98525578866,0,0
Peru,PER,11,2036,1169280.250041452,2910207.453213597,0,0,81947.18847618335,226470.63124738084,0,0
Peru,PER,11,2037,1170114.4611833496,2893655.1379432194,0,0,85433.33777531104,234720.7120896736,0,0
Peru,PER,11,2038,1176033.8875616274,2895248.2402422745,0,0,85877.83901951401,234862.0906331094,0,0
Peru,PER,11,2039,1181982.1361799112,2897726.079654445,0,0,86313.42262556551,235074.10223165344,0,0
Peru,PER,11,2040,1187917.47805608,2901027.721418694,0,0,86749.98381173311,235352.22181247873,0,0
Peru,PER,11,2041,1199212.5488892938,2922350.9249520754,0,0,84050.5111007074,227469.0700915479,0,0
Peru,PER,11,2042,1199844.894661207,2909901.8559776256,0,0,87620.14153949732,236090.4845290433,0,0
Peru,PER,11,2043,1205603.1954340907,2915383.318226955,0,0,88060.4445264377,236543.6634051693,0,0
Peru,PER,11,2044,1211329.884682312,2921458.555961085,0,0,88485.21066215109,237043.91362917234,0,0
Peru,PER,11,2045,1216992.0522635723,2928091.582633384,0,0,88905.73160515363,237588.80531720177,0,0
Peru,PER,11,2046,1222594.1879332513,2935232.2372500696,0,0,89322.00716896112,238174.2738166696,0,0
Peru,PER,11,2047,1233675.7642776296,2960295.4078903045,0,0,86506.611421636655,230464.02854871075,0,0
Peru,PER,11,2048,1233763.5826345105,2950840.593641703,0,0,90140.91815338745,239451.1883479459,0,0
Peru,PER,11,2049,1239121.5582203967,2959257.3030177094,0,0,90552.98337646571,240138.96491243228,0,0
Peru,PER,11,2050,1244441.2786423494,2968011.6274476927,0,0,90948.15607363284,240853.2444122758,0,0
Peru,PER,11,2051,1249707.3762381393,2977077.633316768,0,0,91339.27220559874,241592.40002418726,0,0
