country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
El Salvador,SLV,8,2036,88952.3560646786,78676.17640470559,0,0,24422.186672526266,10477.728273619086,0,0
El Salvador,SLV,8,2037,88172.42285965594,76575.90547765032,0,0,24487.66187334553,10315.824299915064,0,0
El Salvador,SLV,8,2038,88185.49350384407,75954.00894903476,0,0,24482.2358604411,10238.484504016993,0,0
El Salvador,SLV,8,2039,88221.53975613625,75370.47704297653,0,0,24483.9119360202,10166.120296468041,0,0
El Salvador,SLV,8,2040,88263.95269373745,74822.81687781429,0,0,24490.21120263285,10098.407670403762,0,0
El Salvador,SLV,8,2041,88311.79795818705,74312.11719713689,0,0,24500.10149415694,10035.409879859155,0,0
El Salvador,SLV,8,2042,89151.57486295918,75228.98366181696,0,0,24430.744991739175,10055.00631052976,0,0
El Salvador,SLV,8,2043,88415.36612943407,73394.7771895446,0,0,24524.732906117966,9922.506263697844,0,0
El Salvador,SLV,8,2044,88447.71822685188,72983.32426768835,0,0,24536.91725144782,9871.963594512417,0,0
El Salvador,SLV,8,2045,88482.26974186437,72603.76131552101,0,0,24547.75510552062,9825.305809847245,0,0
El Salvador,SLV,8,2046,88509.48599601023,72251.38200222263,0,0,24557.06876334748,9781.961153605074,0,0
El Salvador,SLV,8,2047,88529.67718039878,71925.18052285085,0,0,24564.827249761332,9741.81261556267,0,0
El Salvador,SLV,8,2048,89337.97995003432,72984.15458268704,0,0,24490.060940712618,9781.969394370915,0,0
El Salvador,SLV,8,2049,88560.92519046052,71344.49087708784,0,0,24576.369023389467,9670.23228591537,0,0
El Salvador,SLV,8,2050,88549.92793147596,71084.13533989189,0,0,24578.588920894388,9638.101219318407,0,0
El Salvador,SLV,8,2051,88537.9236516746,70843.17717656514,0,0,24577.903871530998,9608.236363930673,0,0
El Salvador,SLV,8,2052,88520.07441913203,70619.6354526217,0,0,24575.54609938024,9580.463095199497,0,0
El Salvador,SLV,8,2053,89289.02988369233,71754.44882961293,0,0,24490.212980880908,9631.361557481303,0,0
El Salvador,SLV,8,2054,88472.08661061883,70217.46653838347,0,0,24565.292024261336,9530.28680771353,0,0
Suriname,SUR,8,2025,21078.215539593064,25020.060342731747,0,0,0,0,0,0
Suriname,SUR,8,2026,10680.461407356474,8296.135875954222,0,0,2995.493263400737,1129.5740069818085,0,0
Suriname,SUR,8,2027,10472.749276856619,8304.948885709791,0,0,2957.62890712449,1129.8012338633075,0,0
Suriname,SUR,8,2028,10401.937161491944,8312.284573737685,0,0,2922.839662312171,1129.2851195097185,0,0
Suriname,SUR,8,2029,10358.777513079154,8308.69071272136,0,0,2898.717078550032,1127.8235692657088,0,0
Suriname,SUR,8,2030,10335.201488261286,8296.634207088842,0,0,2882.722647975614,1125.6253229469573,0,0
Suriname,SUR,8,2031,10420.048971981767,8436.702080088853,0,0,2863.6666013952768,1131.9855422278522,0,0
Suriname,SUR,8,2032,10331.881382565167,8258.296059786302,0,0,2868.4422294683104,1120.1563717022657,0,0
Suriname,SUR,8,2033,10341.45836631362,8236.156618399651,0,0,2867.1131670949153,1117.3079147378835,0,0
Suriname,SUR,8,2034,10359.380731508325,8214.382776654422,0,0,2868.7060403271707,1114.6002077819367,0,0
Suriname,SUR,8,2035,10382.096892348573,8193.873176926785,0,0,2872.4501109446296,1112.145382055233,0,0
Suriname,SUR,8,2036,10502.120334115287,8330.515133210905,0,0,2868.4175551266103,1118.8226446168137,0,0
Suriname,SUR,8,2037,10440.49671801033,8156.672574256988,0,0,2885.0342702163543,1107.8758938671938,0,0
Suriname,SUR,8,2038,10469.89131246627,8141.012016633554,0,0,2892.6259356605706,1106.181073187294,0,0
Suriname,SUR,8,2039,10501.593119399882,8127.157134046145,0,0,2900.73873119577,1104.7109455335772,0,0
Suriname,SUR,8,2040,10533.49277321531,8115.615495917255,0,0,2909.208828565502,1103.554862188689,0,0
Suriname,SUR,8,2041,10564.94960989662,8106.647941181545,0,0,2917.7237610297593,1102.7282608411451,0,0
Suriname,SUR,8,2042,10691.740422524994,8255.227060757232,0,0,2916.731081050947,1111.143707304103,0,0
Suriname,SUR,8,2043,10629.922554223522,8094.258328653566,0,0,2935.2999224431196,1101.7573299904097,0,0
Suriname,SUR,8,2044,10660.585623646195,8091.468606301291,0,0,2944.2728028008964,1101.7097579100928,0,0
Suriname,SUR,8,2045,10689.867779364087,8089.848471397649,0,0,2952.630567585313,1101.7904178305348,0,0
Suriname,SUR,8,2046,10720.245153194273,8089.3926888709575,0,0,2961.254835042049,1101.9990815825292,0,0
Suriname,SUR,8,2047,10749.351669101863,8090.476402091331,0,0,2969.6303285776676,1102.4170693480587,0,0
Suriname,SUR,8,2048,10873.454334118647,8250.434410820486,0,0,2967.7920501095487,1112.2777261242038,0,0
Suriname,SUR,8,2049,10806.469367010852,8098.582743689911,0,0,2985.7373668114037,1103.9598975266347,0,0
Suriname,SUR,8,2050,10830.656895227508,8104.433083807009,0,0,2993.1010144628544,1104.9560421683493,0,0
Suriname,SUR,8,2051,10857.032185330909,8111.714652998721,0,0,3000.620692920087,1106.09640397978,0,0
Suriname,SUR,8,2052,10881.084657584915,8119.766937728299,0,0,3007.6206220753847,1107.3415309945676,0,0
Suriname,SUR,8,2053,11001.682562319096,8285.348310562867,0,0,3004.2657490806628,1117.8004668105546,0,0
Suriname,SUR,8,2054,10928.581401273801,8137.565081590939,0,0,3020.927529563162,1109.991697939627,0,0
Trinidad & Tobago,TTO,8,2025,32846.128554359166,45773.043715206506,0,0,0,0,0,0
Trinidad & Tobago,TTO,8,2026,15678.613546669052,15414.217123042583,0,0,4570.628256435805,2068.3044909677656,0,0
Trinidad & Tobago,TTO,8,2027,15102.18784711957,15301.865543183438,0,0,4397.797779218004,2048.219194141034,0,0
Trinidad & Tobago,TTO,8,2028,14715.366353437417,15160.427720590455,0,0,4251.006402388396,2024.8107662740813,0,0
Trinidad & Tobago,TTO,8,2029,14399.56703783375,14988.740722693265,0,0,4131.859006591001,1998.7855778663895,0,0
Trinidad & Tobago,TTO,8,2030,14139.212517896185,14795.793993236504,0,0,4034.5875550013216,1971.0290579314426,0,0
Trinidad & Tobago,TTO,8,2031,14050.468645267074,14853.647655909155,0,0,3942.2690563865667,1956.1508995160862,0,0
Trinidad & Tobago,TTO,8,2032,13737.763641781774,14373.942171582788,0,0,3887.57191917632,1913.0602988413932,0,0
Trinidad & Tobago,TTO,8,2033,13578.83942653593,14156.087513439414,0,0,3831.480451416878,1883.9563903615951,0,0
Trinidad & Tobago,TTO,8,2034,13441.282983381112,13937.995395105067,0,0,3783.7108489375883,1855.1572596613116,0,0
Trinidad & Tobago,TTO,8,2035,13318.84131886135,13723.096269046278,0,0,3742.2757539730433,1827.0374096215307,0,0
Trinidad & Tobago,TTO,8,2036,13329.520823657189,13757.306998305514,0,0,3694.1841111313224,1812.4572209511402,0,0
Trinidad & Tobago,TTO,8,2037,13109.944008427288,13306.239550712284,0,0,3673.771977228996,1772.9509603395727,0,0
Trinidad & Tobago,TTO,8,2038,13015.611039803243,13106.907768304667,0,0,3644.4936729183896,1747.2516964067104,0,0
Trinidad & Tobago,TTO,8,2039,12925.75535520635,12914.517010654783,0,0,3617.016640401319,1722.4953661912195,0,0
Trinidad & Tobago,TTO,8,2040,12841.423798275842,12729.461287071419,0,0,3591.6136329349897,1698.7032447100105,0,0
Trinidad & Tobago,TTO,8,2041,12759.431484794606,12550.811559379466,0,0,3567.474740684867,1675.7618171671725,0,0
Trinidad & Tobago,TTO,8,2042,12794.466058816783,12606.323560167915,0,0,3532.8731407752434,1665.8754514186278,0,0
Trinidad & Tobago,TTO,8,2043,12600.061125258087,12214.644878098272,0,0,3521.359721720066,1632.598417733544,0,0
Trinidad & Tobago,TTO,8,2044,12521.118862921978,12056.612809034119,0,0,3499.16236518782,1612.28581890474,0,0
Trinidad & Tobago,TTO,8,2045,12443.110842236496,11905.545764190858,0,0,3477.247550703242,1592.8548892164486,0,0
Trinidad & Tobago,TTO,8,2046,12365.785913042517,11759.986532809451,0,0,3455.639568876784,1574.1007072881325,0,0
Trinidad & Tobago,TTO,8,2047,12288.036683245835,11620.50697533744,0,0,3434.0726144927844,1556.1173786348136,0,0
Trinidad & Tobago,TTO,8,2048,12319.90020615451,11697.602321800518,0,0,3401.2715402704875,1550.1455658055918,0,0
Trinidad & Tobago,TTO,8,2049,12131.765721880514,11356.470174145505,0,0,3390.6405046007458,1521.9692897069588,0,0
Trinidad & Tobago,TTO,8,2050,12052.004908207433,11231.66160258475,0,0,3368.895075687076,1505.7909700675175,0,0
Trinidad & Tobago,TTO,8,2051,11971.82044776185,11111.505043093928,0,0,3346.8177209897085,1490.1807289622702,0,0
Trinidad & Tobago,TTO,8,2052,11891.731326072366,10994.417223915594,0,0,3324.731128634078,1474.9266720511591,0,0
Trinidad & Tobago,TTO,8,2053,11917.766369480078,11083.185456584673,0,0,3291.7755798668263,1471.1892954840926,0,0
Trinidad & Tobago,TTO,8,2054,11730.04642234794,10772.680143929974,0,0,3279.957888882541,1445.9772967114493,0,0
Uruguay,URY,8,2025,68437.97457190734,104737.1328768016,0,0,0,0,0,0
Uruguay,URY,8,2026,33951.89879915992,35545.780511874764,0,0,9665.875199652348,4733.772249146556,0,0
Uruguay,URY,8,2027,33140.53499454748,35030.87381153463,0,0,9467.356171070871,4663.81828582715,0,0
Uruguay,URY,8,2028,32663.753560371388,34522.92853214481,0,0,9288.432179968617,4593.855689672879,0,0
Uruguay,URY,8,2029,32267.273082200456,34001.16465676419,0,0,9141.29094271818,4523.530493855373,0,0
Uruguay,URY,8,2030,31933.081435968532,33474.55764379728,0,0,9019.222573782108,4453.644699671099,0,0
Uruguay,URY,8,2031,31937.501960045825,33547.25574853996,0,0,8888.744596078446,4416.090158283868,0,0
Uruguay,URY,8,2032,31403.43315611543,32434.132612703448,0,0,8830.286433852441,4317.735470402065,0,0
Uruguay,URY,8,2033,31183.30864937547,31931.49237105133,0,0,8755.814050461438,4252.817388570863,0,0
Uruguay,URY,8,2034,30987.61534001521,31444.584392540703,0,0,8690.51084420929,4190.201279397571,0,0
Uruguay,URY,8,2035,30809.074798906386,30974.33201067173,0,0,8632.478566193984,4129.935952801874,0,0
Uruguay,URY,8,2036,30920.915936407062,31079.456592505176,0,0,8552.235265422925,4101.6881302531865,0,0
Uruguay,URY,8,2037,30489.67362465468,30088.438439935202,0,0,8531.758751858411,4016.7698377771094,0,0
Uruguay,URY,8,2038,30339.261228296455,29672.008590117704,0,0,8487.01765386368,3963.6996575646886,0,0
Uruguay,URY,8,2039,30193.946681346926,29274.268835012677,0,0,8444.019805629121,3913.0266993801015,0,0
Uruguay,URY,8,2040,30053.76969647085,28895.60542131349,0,0,8403.134331488876,3864.772566961835,0,0
Uruguay,URY,8,2041,29914.7765574658,28532.712217730543,0,0,8363.252424899249,3818.506032669589,0,0
Uruguay,URY,8,2042,30046.839149533353,28706.52768729645,0,0,8297.291783701436,3802.427041786184,0,0
Uruguay,URY,8,2043,29641.935177144802,27856.461049897167,0,0,8285.600777677057,3732.185377765803,0,0
Uruguay,URY,8,2044,29502.371175537777,27541.27275369493,0,0,8247.264913842171,3691.906689315936,0,0
Uruguay,URY,8,2045,29364.001456495887,27240.1114738792,0,0,8208.813684932888,3653.3348070056654,0,0
Uruguay,URY,8,2046,29224.18060826355,26952.496779688583,0,0,8170.129813271263,3616.443665885197,0,0
Uruguay,URY,8,2047,29083.172113135846,26676.982238610704,0,0,8131.187841792681,3581.0293737151087,0,0
Uruguay,URY,8,2048,29204.902623748963,26902.753154490892,0,0,8066.261595828798,3573.7392401776356,0,0
Uruguay,URY,8,2049,28802.07013977038,26158.965750979838,0,0,8053.215529563061,3514.264204010837,0,0
Uruguay,URY,8,2050,28656.923335240892,25914.62254640252,0,0,8013.9273311471425,3482.687605244501,0,0
Uruguay,URY,8,2051,28511.397622613604,25679.58293102956,0,0,7973.930298243126,3452.247833659274,0,0
Uruguay,URY,8,2052,28363.98201418563,25453.0506159108,0,0,7933.370208091587,3422.8389246718393,0,0
Uruguay,URY,8,2053,28473.028992476706,25705.278424691725,0,0,7867.48999018514,3420.3311510528492,0,0
Uruguay,URY,8,2054,28070.525989042508,25024.115198213396,0,0,7852.117416559429,3366.9749305597534,0,0
St. Vincent & Grenadines,VCT,8,2025,2502.0833784270626,3557.0576375227042,0,0,0,0,0,0
St. Vincent & Grenadines,VCT,8,2026,1238.338559784781,1199.8043355814887,0,0,352.63615373424346,160.71859788563975,0,0
St. Vincent & Grenadines,VCT,8,2027,1205.5780195087773,1186.3985680438552,0,0,344.59056919083633,158.79440478491594,0,0
St. Vincent & Grenadines,VCT,8,2028,1186.121849815139,1174.0051184858746,0,0,337.1905542871936,156.98801749996179,0,0
St. Vincent & Grenadines,VCT,8,2029,1170.7143690475973,1159.4712796057208,0,0,331.2480481920811,154.93866108761776,0,0
St. Vincent & Grenadines,VCT,8,2030,1158.2721808260633,1144.850921176161,0,0,326.49904830521876,152.94714955485145,0,0
St. Vincent & Grenadines,VCT,8,2031,1158.469073033394,1149.686137982464,0,0,321.6382325441062,151.92833059590703,0,0
St. Vincent & Grenadines,VCT,8,2032,1139.0113396044194,1114.2600617059072,0,0,319.4230710596848,148.89029119046344,0,0
St. Vincent & Grenadines,VCT,8,2033,1131.630786731393,1099.4575429588142,0,0,316.78236066058986,146.95152536849042,0,0
St. Vincent & Grenadines,VCT,8,2034,1124.9044922810351,1085.1845292466471,0,0,314.4501618256194,145.1043720927237,0,0
St. Vincent & Grenadines,VCT,8,2035,1118.7962867393878,1070.8885599180485,0,0,312.4305371794062,143.25587480438358,0,0
St. Vincent & Grenadines,VCT,8,2036,1122.5146497000324,1076.7064153544213,0,0,309.430695503412,142.55213522749204,0,0
St. Vincent & Grenadines,VCT,8,2037,1108.202092008391,1043.7296022505534,0,0,308.9795584763569,139.7623596174881,0,0
St. Vincent & Grenadines,VCT,8,2038,1103.3533960418024,1031.523362572834,0,0,307.5838799320296,138.21585134822215,0,0
St. Vincent & Grenadines,VCT,8,2039,1097.677895112959,1019.5411487260394,0,0,305.8950829279088,136.6816042004467,0,0
St. Vincent & Grenadines,VCT,8,2040,1093.0406456693727,1008.4817903595533,0,0,304.47867906561146,135.26056535319256,0,0
St. Vincent & Grenadines,VCT,8,2041,1089.3050384185067,997.4035143631337,0,0,303.3480489466041,133.83838062872744,0,0
St. Vincent & Grenadines,VCT,8,2042,1095.0596583896845,1005.2897245198673,0,0,301.26351866445924,133.51322654027635,0,0
St. Vincent & Grenadines,VCT,8,2043,1080.1926030615998,976.6757860927025,0,0,300.87346460952574,131.1971170223267,0,0
St. Vincent & Grenadines,VCT,8,2044,1076.2257831766508,967.2886504416851,0,0,299.7654978429298,129.9927217576967,0,0
St. Vincent & Grenadines,VCT,8,2045,1070.061094792188,957.0990853020634,0,0,298.12455419602276,128.68161029723188,0,0
St. Vincent & Grenadines,VCT,8,2046,1064.1830749471503,947.8442289744816,0,0,296.45553421945584,127.48450460670236,0,0
St. Vincent & Grenadines,VCT,8,2047,1059.3014295841567,938.7060433617081,0,0,295.06304486958715,126.2939250810505,0,0
St. Vincent & Grenadines,VCT,8,2048,1063.7350223300944,947.5868177476472,0,0,292.7356005394351,126.15940117703613,0,0
St. Vincent & Grenadines,VCT,8,2049,1049.1798112464887,921.8544068617553,0,0,292.3131639381671,124.11574104426232,0,0
St. Vincent & Grenadines,VCT,8,2050,1044.0861982055471,913.4871945015171,0,0,290.9414262628137,123.02989208370562,0,0
St. Vincent & Grenadines,VCT,8,2051,1037.9482185026454,905.1206190301922,0,0,289.2978367858346,121.94403524967016,0,0
St. Vincent & Grenadines,VCT,8,2052,1032.0643018662543,897.6693690170401,0,0,287.62940685023705,120.97119664459217,0,0
St. Vincent & Grenadines,VCT,8,2053,1036.4555405304577,907.8180765727357,0,0,285.3076995788202,121.03765113879977,0,0
St. Vincent & Grenadines,VCT,8,2054,1022.103194445738,884.5589786944499,0,0,284.8638015033501,119.24939978666211,0,0
Venezuela,VEN,8,2025,885923.1419325277,1260811.0292917185,0,0,0,0,0,0
Venezuela,VEN,8,2026,454037.608901804,425328.790112926,0,0,126400.72912005235,56971.21785977716,0,0
Venezuela,VEN,8,2027,446584.288696368,420321.61289845884,0,0,125423.39669327401,56339.391919131085,0,0
Venezuela,VEN,8,2028,444616.50872238545,415838.90506122017,0,0,124413.38697797403,55741.589923822794,0,0
Venezuela,VEN,8,2029,443436.9624917733,411316.47188331047,0,0,123717.84769027274,55151.57258764307,0,0
Venezuela,VEN,8,2030,442849.20418002916,406849.9008188314,0,0,123268.58832343355,54578.52836797685,0,0
Venezuela,VEN,8,2031,446692.0830990257,409968.2546086468,0,0,122605.93324640226,54435.03160225986,0,0
Venezuela,VEN,8,2032,442977.16275281453,398335.4818925495,0,0,122902.24561544592,53505.56275955334,0,0
Venezuela,VEN,8,2033,443378.2114850285,394365.19399170624,0,0,122900.97210153153,53012.32607066492,0,0
Venezuela,VEN,8,2034,444001.23339930974,390625.44450384827,0,0,122978.59456117211,52550.53038520725,0,0
Venezuela,VEN,8,2035,444752.24185422674,387119.66232421016,0,0,123117.47902405038,52120.11827642791,0,0
Venezuela,VEN,8,2036,449569.4489781412,391039.44453828386,0,0,122889.95847025266,52119.45058162295,0,0
Venezuela,VEN,8,2037,446539.90443070576,380823.2627788943,0,0,123518.6276774094,51352.546484097096,0,0
Venezuela,VEN,8,2038,447407.30955114035,378023.0032081105,0,0,123752.74875014677,51013.56908537805,0,0
Venezuela,VEN,8,2039,448323.8658396855,375451.9285242059,0,0,123995.10967804094,50703.04207708997,0,0
Venezuela,VEN,8,2040,449232.662658434,373094.5441416438,0,0,124242.77504064562,50419.242366204206,0,0
Venezuela,VEN,8,2041,450122.6677452001,370939.6859963429,0,0,124490.82625843133,50160.572450228465,0,0
Venezuela,VEN,8,2042,455013.58393349807,375959.26044672594,0,0,124320.22735398117,50319.85500518676,0,0
Venezuela,VEN,8,2043,451882.35321978346,367190.1665160432,0,0,124980.68409730312,49712.256318366504,0,0
Venezuela,VEN,8,2044,452632.66001195996,365568.79186027043,0,0,125213.78483735658,49519.46034544706,0,0
Venezuela,VEN,8,2045,453384.9476802171,364107.7615437641,0,0,125434.24691254203,49345.84696581922,0,0
Venezuela,VEN,8,2046,454097.4013485476,362789.06644544326,0,0,125644.77458408277,49189.53887322899,0,0
Venezuela,VEN,8,2047,454770.3522335794,361602.1530472827,0,0,125844.95747228533,49049.210230146076,0,0
Venezuela,VEN,8,2048,459473.446552648,367412.5260280616,0,0,125615.35697060998,49316.85359496047,0,0
Venezuela,VEN,8,2049,456060.9187108892,359581.9298121168,0,0,126218.86323698066,48811.269843889924,0,0
Venezuela,VEN,8,2050,456569.54077204654,358724.8312518089,0,0,126388.09491757258,48711.022304354025,0,0
Venezuela,VEN,8,2051,457080.8804968774,357965.6027815051,0,0,126543.11607598288,48622.16613514389,0,0
Venezuela,VEN,8,2052,457556.0519867723,357290.7356525939,0,0,126687.83403842588,48543.43568606487,0,0
Venezuela,VEN,8,2053,462095.2541027565,363521.8805723289,0,0,126402.06252726758,48867.04391069154,0,0
Venezuela,VEN,8,2054,458471.884453741,356162.64160049666,0,0,126954.37528360152,48412.43263399203,0,0
Argentina,ARG,9,2025,1180838.4946367492,1618063.276508681,0,0,0,0,0,0
Argentina,ARG,9,2026,488905.4756687338,352300.77302692767,0,0,163342.84082667623,54838.54197538207,0,0
Argentina,ARG,9,2027,476495.9454539317,349604.6337580627,0,0,160296.0797944853,54397.31655064406,0,0
Argentina,ARG,9,2028,472203.0995945828,347208.4055285858,0,0,158013.11697467536,53978.957707529975,0,0
Argentina,ARG,9,2029,468989.0481449388,344304.07990836666,0,0,156258.24353464338,53503.647999316214,0,0
Argentina,ARG,9,2030,466594.05449068337,341070.7737925609,0,0,154919.48317428574,52994.0170325536,0,0
Argentina,ARG,9,2031,468865.4310114144,345243.09307112533,0,0,153928.2817248748,53252.965155732876,0,0
Argentina,ARG,9,2032,463614.72712780605,334142.1219590027,0,0,153157.8203346023,51936.85077406853,0,0
Argentina,ARG,9,2033,462666.6682563873,330627.10198013915,0,0,152595.96647370415,51411.41729322495,0,0
Argentina,ARG,9,2034,462037.499819421,327170.2476860203,0,0,152186.56882820863,50898.926071492024,0,0
Argentina,ARG,9,2035,461615.5541155676,323807.42141582817,0,0,151893.40367636125,50403.64023160436,0,0
Argentina,ARG,9,2036,465293.5575682877,327844.2375497041,0,0,151693.73555639584,50686.45149546915,0,0
Argentina,ARG,9,2037,461227.3300262417,317468.70046778885,0,0,151553.200469819,49476.35015287111,0,0
Argentina,ARG,9,2038,461084.7461528486,314519.2094994784,0,0,151456.4515579908,49047.10514300121,0,0
Argentina,ARG,9,2039,461024.6117912652,311734.05639072246,0,0,151392.92997092227,48642.373949578934,0,0
Argentina,ARG,9,2040,460984.90332278854,309107.92510826024,0,0,151350.83668880328,48261.30324250085,0,0
Argentina,ARG,9,2041,460951.3850973805,306639.9427588472,0,0,151322.2203202963,47903.51175115864,0,0
Argentina,ARG,9,2042,464846.8745872121,311332.4300651197,0,0,151303.24650662593,48305.12395407534,0,0
Argentina,ARG,9,2043,460905.01973331335,302160.45204538153,0,0,151286.1681176563,47254.44574726963,0,0
Argentina,ARG,9,2044,460784.2317434809,300133.0520798968,0,0,151261.51184616418,46960.81559644998,0,0
Argentina,ARG,9,2045,460673.55652554234,298244.40470135777,0,0,151231.8677009193,46686.92334064122,0,0
Argentina,ARG,9,2046,460531.40042238915,296481.7472183635,0,0,151194.73418520633,46431.10248091633,0,0
Argentina,ARG,9,2047,460357.77696803235,294836.730164849,0,0,151149.3185825676,46192.08136323127,0,0
Argentina,ARG,9,2048,464082.6492626946,300126.42012382956,0,0,151098.18169663596,46691.97723569294,0,0
Argentina,ARG,9,2049,459959.05369958986,291866.1521006429,0,0,151035.62223944222,45759.5584770801,0,0
Argentina,ARG,9,2050,459640.6563587329,290522.2215937387,0,0,150957.27838808604,45563.546843437274,0,0
Argentina,ARG,9,2051,459326.1682088307,289270.46077617357,0,0,150868.38815477953,45380.40295489428,0,0
Argentina,ARG,9,2052,458978.2204993336,288097.13560392876,0,0,150768.5685946561,45208.34507259999,0,0
Argentina,ARG,9,2053,462520.7142655507,293715.75022943976,0,0,150662.90939642652,45761.62759443094,0,0
Argentina,ARG,9,2054,458238.6549026104,285964.0457056387,0,0,150544.247270153,44894.39874871489,0,0
Bolivia,BOL,9,2025,488108.1353083848,566605.4654723841,0,0,0,0,0,0
Bolivia,BOL,9,2026,204866.56383297354,118683.67728738757,0,0,67763.27460589801,18758.60033662634,0,0
Bolivia,BOL,9,2027,199293.37800587568,119145.49908749152,0,0,66571.99146084444,18811.0518635061,0,0
Bolivia,BOL,9,2028,198245.38933344992,119722.00953627819,0,0,65770.77289141343,18868.878044683697,0,0
Bolivia,BOL,9,2029,197766.59858925483,119958.97646967144,0,0,65246.429904963494,18885.076001323203,0,0
Bolivia,BOL,9,2030,197708.47036752847,119955.79094955693,0,0,64938.54500163286,18872.676556305945,0,0
Bolivia,BOL,9,2031,199656.98264306015,122618.87408588937,0,0,64798.928915557786,19144.44514549766,0,0
Bolivia,BOL,9,2032,198519.86081984785,119522.28072184563,0,0,64796.81494704626,18799.599439104128,0,0
Bolivia,BOL,9,2033,199189.6591103425,119193.03341213698,0,0,64888.38342766222,18751.746931648253,0,0
Bolivia,BOL,9,2034,200021.26754909882,118842.9488220144,0,0,65056.990486827905,18703.009656101465,0,0
Bolivia,BOL,9,2035,200954.34511969442,118492.85377776413,0,0,65283.89545122286,18655.986377106474,0,0
Bolivia,BOL,9,2036,203651.5841521974,120966.81181495024,0,0,65546.50098616694,18914.450279595985,0,0
Bolivia,BOL,9,2037,203047.93407869284,117857.62540696614,0,0,65860.89736809826,18574.868878850048,0,0
Bolivia,BOL,9,2038,204108.7215076089,117591.58473527693,0,0,66184.51532325085,18543.047803241938,0,0
Bolivia,BOL,9,2039,205211.81784113956,117372.76702547213,0,0,66523.5981288398,18518.423363231585,0,0
Bolivia,BOL,9,2040,206324.73822304094,117200.12417073945,0,0,66873.13964137416,18500.813337724554,0,0
Bolivia,BOL,9,2041,207439.61265019953,117075.1138538037,0,0,67228.86400580371,18490.333102626704,0,0
Bolivia,BOL,9,2042,210292.07446234173,119812.09065038957,0,0,67577.97153449341,18792.006566259653,0,0
Bolivia,BOL,9,2043,209686.5204499331,116966.49213335772,0,0,67951.02343674892,18490.172638041415,0,0
Bolivia,BOL,9,2044,210754.2638229447,116977.51401933914,0,0,68308.51769128801,18499.70446159005,0,0
Bolivia,BOL,9,2045,211832.6919502206,117034.19605248695,0,0,68663.55291719544,18515.727561587268,0,0
Bolivia,BOL,9,2046,212898.8425809595,117130.56434506319,0,0,69015.66620641731,18537.452369491468,0,0
Bolivia,BOL,9,2047,213950.24188399376,117264.07139342661,0,0,69363.78858015274,18564.510654851452,0,0
Bolivia,BOL,9,2048,216786.41252752682,120282.82493174326,0,0,69698.98963102962,18907.45731365262,0,0
Bolivia,BOL,9,2049,216048.07752663436,117631.87404927363,0,0,70053.05116076813,18633.012548004353,0,0
Bolivia,BOL,9,2050,217031.8203104732,117858.88420625502,0,0,70387.65576381434,18673.49833335418,0,0
Bolivia,BOL,9,2051,218028.5671598548,118117.0316500724,0,0,70718.45408652317,18718.3019301272,0,0
Bolivia,BOL,9,2052,219013.39013116012,118399.15701856356,0,0,71045.25252435583,18766.498632709638,0,0
Bolivia,BOL,9,2053,221826.36554110865,121597.66366327136,0,0,71358.86494014025,19134.473962833355,0,0
Bolivia,BOL,9,2054,220983.4323697913,119027.91105054603,0,0,71691.85683154975,18872.028822284497,0,0
Brazil,BRA,9,2025,5102839.512621415,6743101.217374002,0,0,0,0,0,0
Brazil,BRA,9,2026,2104648.1709566456,1456551.1584125531,0,0,704554.6422650991,227457.54438169944,0,0
Brazil,BRA,9,2027,2052368.6702586093,1449640.400206959,0,0,690890.6068971747,226207.79221698185,0,0
Brazil,BRA,9,2028,2032007.9742583565,1443228.494993478,0,0,680473.0629766488,224960.20233112096,0,0
Brazil,BRA,9,2029,2016146.863313491,1434310.422172828,0,0,672299.020809892,223419.1274697192,0,0
Brazil,BRA,9,2030,2003680.6721616401,1423681.1164888171,0,0,665880.2489922552,221685.70687932335,0,0
Brazil,BRA,9,2031,2011137.6053259599,1443967.32469273,0,0,660926.291731171,223166.85431232644,0,0
Brazil,BRA,9,2032,1986128.0401121082,1399619.6780424875,0,0,656862.6785020647,217933.6045226119,0,0
Brazil,BRA,9,2033,1979523.1552075497,1386994.3405821556,0,0,653667.961969546,216014.90970484103,0,0
Brazil,BRA,9,2034,1974155.8372181952,1374381.9349673595,0,0,651089.1285327127,214116.73994560313,0,0
Brazil,BRA,9,2035,1969562.35001899,1361947.8495027525,0,0,648969.9306747589,212259.0657202614,0,0
Brazil,BRA,9,2036,1982387.325346756,1380593.4925644086,0,0,647229.503293307,213670.3450528848,0,0
Brazil,BRA,9,2037,1962010.0466050794,1338106.5447605446,0,0,645679.6372983714,208721.69082251622,0,0
Brazil,BRA,9,2038,1958346.3856258062,1326832.675190879,0,0,644301.676811305,207056.71836892713,0,0
Brazil,BRA,9,2039,1954932.3303021924,1316072.527056713,0,0,643034.4218812925,205468.87151491767,0,0
Brazil,BRA,9,2040,1951536.1564051204,1305817.515045995,0,0,641832.7537423804,203956.43723029667,0,0
Brazil,BRA,9,2041,1948093.3000688078,1296066.979577052,0,0,640661.6969702871,202518.27564006837,0,0
Brazil,BRA,9,2042,1961226.1794314662,1316445.0085749477,0,0,639525.8002856364,204269.53303816958,0,0
Brazil,BRA,9,2043,1941108.7728564315,1278032.1739619826,0,0,638343.9445791296,199854.98047129784,0,0
