exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,9859,06,25,0.65069704108294,0.08906659688307023,2227.6842929703057,4.393524043358352e-4,54,119,NA,NA,FALSE,2.6218361314799696
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,7237,07,02,0.6647824155342644,0.0881642804264084,1659.1401041762472,2.327025153157272e-4,54,98,NA,NA,FALSE,2.5952748170153477
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,2593,05,06,0.6968427558058011,0.08622825470036882,3351.357469372009,0.00108620194360359,54,91,NA,NA,FALSE,2.5382844033514105
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,512,06,17,0.7094268436838187,0.08002511180764448,3364.065319443127,1.5216864496912718e-4,54,161,NA,NA,FALSE,2.3556836895705824
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,1069,05,26,0.692226235393104,0.0845487562269297,5349.260378651248,3.91920113979075e-4,54,126,NA,NA,FALSE,2.4888453326500897
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,7816,06,02,0.635462932876897,0.09312571123845852,3032.581988642312,1.043906954892092e-4,54,105,NA,NA,FALSE,2.7413234931980517
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,1062,06,01,0.515752843819716,0.0939929192662918,2678.8168233487004,3.1117970973726226e-4,54,98,NA,NA,FALSE,2.76685132765509
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,7423,03,07,0.5530746429400032,0.11259922052052589,224.10480792578684,8.916784937264009e-4,54,42,NA,NA,FALSE,3.3145614076258743
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,21,03,14,0.6173633060953133,0.07225690611247562,1622.750183280699,3.822077939787004e-4,54,NA,68.7612879358683,NA,FALSE,2.127012525732352
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,6564,03,27,0.6963862936406215,0.07372284467796385,422.8146630062402,6.385678717605671e-4,54,49,NA,NA,FALSE,2.1701650748588532
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,5316,04,24,0.6311095816997767,0.08852298745995917,3514.321029431959,3.625411517592968e-4,54,203,NA,NA,FALSE,2.6058340063645717
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,5965,05,21,0.5613575354520534,0.10469498124276516,874.4213426705447,5.959430236068777e-4,54,84,NA,NA,FALSE,3.081885849610529
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,3587,05,14,0.6428621081224681,0.09081817618403816,620.1827052016358,3.640255225115254e-4,54,77,NA,NA,FALSE,2.673397031515919
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,3686,03,18,0.6559133482003034,0.07232270461343393,635.5444031433229,0.00114959802218587,54,91,NA,NA,FALSE,2.1289494234386406
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,1199,07,15,0.5899457600425547,0.09531544243686352,2570.0943282170906,1.7884087177119689e-4,54,168,NA,NA,FALSE,2.8057821856273173
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,3471,09,06,0.6435083858075896,0.09845057758116788,6291.331132422638,1.5178858318228665e-4,55,70,NA,NA,FALSE,2.898070550581926
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,9866,05,24,0.5904423423748081,0.09638902000128508,5592.806913970917,2.4389073990687337e-4,55,NA,NA,14.8363624167863,FALSE,2.837384880092471
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,4453,05,09,0.6054246445058793,0.0953035263598513,1796.246780093516,4.905785225291225e-4,55,119,NA,NA,FALSE,2.805431414380301
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,8057,06,25,0.612357468341433,0.09428430948137909,2614.862207902914,4.60417871919477e-4,55,126,NA,NA,FALSE,2.7754289248802153
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,4397,07,02,0.70680034015617,0.08327008359573881,1282.9093454127476,2.2985544718995523e-4,55,91,NA,NA,FALSE,2.451205294497604
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,895,05,06,0.643155891842242,0.0933916754788,3444.963025447964,0.00108982914779466,55,91,NA,NA,FALSE,2.7491526309378083
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,7032,06,17,0.6323292959464925,0.0904525906645412,2983.3946981227928,1.481694280649377e-4,55,140,NA,NA,FALSE,2.66263536151048
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,3381,05,26,0.6791671899908357,0.08637149994998436,5361.856421229097,3.693146826031525e-4,55,119,NA,NA,FALSE,2.5425010859714723
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,5947,06,02,0.6824508223877627,0.08802728779339063,2343.3635826417235,9.59397065025001e-5,55,91,NA,NA,FALSE,2.591242191456923
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,9551,06,01,0.6500070959843238,0.0749407991524709,2423.316123873259,3.0644315558413454e-4,55,98,NA,NA,FALSE,2.2060177644137546
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,5709,03,07,0.6387215413671393,0.09801296201053032,193.1188130771022,8.489702810623107e-4,55,35,NA,NA,FALSE,2.885188545936548
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,7315,03,14,0.5610927011498672,0.07902411588430507,1664.5933175115126,4.899381858280464e-4,55,NA,105.903812442681,NA,FALSE,2.326217566791457
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,5965,03,27,0.7045655826840386,0.07293096152157039,422.5355722031519,6.241283837972731e-4,55,49,NA,NA,FALSE,2.1468545640276324
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,2728,04,24,0.6117765148817631,0.091565817193098,3504.411293065275,3.656340633117045e-4,55,196,NA,NA,FALSE,2.695405194840073
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,6955,05,21,0.6602326404920379,0.08865474534811577,1037.0276616693802,6.118638266943862e-4,55,91,NA,NA,FALSE,2.6097125377541794
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,8267,05,14,0.5700809011553921,0.1019926490907276,706.2786494004822,3.758445470913277e-4,55,84,NA,NA,FALSE,3.0023378223655492
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,9869,03,18,0.6761128197512578,0.07018896285819437,668.5037519533495,0.0011457743922347,55,91,NA,NA,FALSE,2.0661388813845973
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,8406,07,15,0.6375517937014509,0.0872395745882197,2622.340702320222,2.273377165757952e-4,55,203,NA,NA,FALSE,2.5680544306707733
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,8482,09,06,0.6534106468146241,0.09728648622184538,5998.801483307766,1.401995382864682e-4,56,70,NA,NA,FALSE,2.86380341909803
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,6368,05,24,0.7121984686543813,0.07989888873070891,5804.98511460733,2.6926298514222527e-4,56,NA,NA,14.5597806793419,FALSE,2.3519680853450087
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,2301,05,09,0.6231781128675102,0.0926288263192897,1768.545202474642,4.990177467705985e-4,56,119,NA,NA,FALSE,2.7266967882395745
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,5146,06,25,0.6922889258474113,0.08344767598836678,2573.7129335073164,4.5241396596657467e-4,56,126,NA,NA,FALSE,2.456433047302387
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,7378,07,02,0.6781030180911684,0.0862648961648411,1750.0813813095076,2.4682612129320764e-4,56,98,NA,NA,FALSE,2.539363011031795
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,49,05,06,0.6046899855627438,0.09906283609653764,3525.0234806486383,0.00111660274128224,56,91,NA,NA,FALSE,2.916093485706641
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,7926,06,17,0.6569195034315833,0.08680009430812292,3188.9854682092237,1.556508404861338e-4,56,147,NA,NA,FALSE,2.55511753493484
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,2472,05,26,0.6984428493801222,0.0837605473484809,5321.148979292667,3.888904220897243e-4,56,126,NA,NA,FALSE,2.4656429808258316
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,6165,06,02,0.6705534475473856,0.08934560995775782,2688.0097916301197,9.519463890106084e-5,56,91,NA,NA,FALSE,2.630049385224599
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,1887,06,01,0.5494927736073668,0.08870991143420548,2413.301786852721,3.0310778535619565e-4,56,91,NA,NA,FALSE,2.6113364511269133
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,4202,03,07,0.6569671896718495,0.0950653943853074,215.32677666739,8.734537308309631e-4,56,35,NA,NA,FALSE,2.798421569648729
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,1469,03,14,0.6381233710117274,0.06936535910290638,1745.5864377436258,5.563651388586429e-4,56,NA,130.922612762383,NA,FALSE,2.0418946174382437
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,9200,03,27,0.5143243408947389,0.09966314872975889,416.5091088833374,6.18925557766187e-4,56,42,NA,NA,FALSE,2.9337647722163265
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,6251,04,24,0.6256053487310562,0.08894912371694089,3782.149907299904,3.607833279394658e-4,56,NA,8.04101057698145,NA,FALSE,2.6183780966811145
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,9175,05,21,0.6679416013809899,0.08789872129775825,937.2589547529518,6.032044747674762e-4,56,84,NA,NA,FALSE,2.5874576044698476
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,2556,05,14,0.6338238685070812,0.09183813185524162,710.5146865747524,3.847353557556056e-4,56,84,NA,NA,FALSE,2.7034212687142913
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,5356,03,18,0.5564108926265293,0.08529136559005993,600.5347014809064,0.00113957060563152,56,84,NA,NA,FALSE,2.510705380389269
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,2089,07,15,0.596545969409341,0.09417322196198644,2635.2775037227293,1.824411296920057e-4,56,168,NA,NA,FALSE,2.7721588631253864
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,3725,09,06,0.62321155425847,0.10107506432256462,7265.679339021224,1.5035649005252694e-4,57,77,NA,NA,FALSE,2.975327057577671
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,2958,05,24,0.6297780410720896,0.09077653755848487,5399.801391346363,2.4297824767283624e-4,57,NA,NA,8.73159513093666,FALSE,2.6721713233743567
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,9276,05,09,0.6862632585887801,0.08404377053757252,1932.691423423217,5.368555013350604e-4,57,119,NA,NA,FALSE,2.473980166891313
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,6332,06,25,0.6151563652703687,0.0937037864796018,2500.970343137167,4.657678226246185e-4,57,126,NA,NA,FALSE,2.758340181911703
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,5323,07,02,0.5989798217784258,0.09802114376932113,1528.8304743675546,2.366644457093917e-4,57,91,NA,NA,FALSE,2.8854293907826234
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,4826,05,06,0.6588387983098146,0.0909275663679866,3556.828414335291,0.00115010704424275,57,91,NA,NA,FALSE,2.676617129136599
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,3237,06,17,0.7088615321366768,0.08033638471460075,3082.8277798006984,1.5678334093898895e-4,57,154,NA,NA,FALSE,2.3648465697385563
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,4375,05,26,0.6930894536530124,0.0846513209115384,5500.328201915587,3.989908350136408e-4,57,119,NA,NA,FALSE,2.4918645093710095
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,6777,06,02,0.5965429825948158,0.09953576557425808,2955.644817263945,1.049719424453367e-4,57,98,NA,NA,FALSE,2.9300150189831093
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,9689,06,01,0.6705610295005175,0.07270359581011523,2343.4870297727903,3.100977416733301e-4,57,98,NA,NA,FALSE,2.140161643693701
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,2249,03,07,0.6141015368281727,0.10148949784052123,223.60045694759623,8.912715400682568e-4,57,42,NA,NA,FALSE,2.987526656636132
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,3944,03,14,0.6363172992579142,0.06981938051274085,1554.1070377070898,4.386368591518918e-4,57,NA,89.9073808287212,NA,FALSE,2.055259557588952
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,247,03,27,0.6575958906201476,0.07804826411363486,431.510322975293,6.482472415786012e-4,57,49,NA,NA,FALSE,2.2974916075559113
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,9695,04,24,0.6251902713558146,0.08913875514427927,3773.3731613985537,3.785508932684584e-4,57,NA,10,NA,FALSE,2.6239602402148186
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,2672,05,21,0.6361189158958899,0.0925204523024155,859.8502481311402,6.013971753884738e-4,57,84,NA,NA,FALSE,2.723506603331899
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,1844,05,14,0.6703732230452684,0.08698393458512105,645.7504803211551,3.9271089666116513e-4,57,84,NA,NA,FALSE,2.560529205499595
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,9028,03,18,0.6289003205815259,0.07546388315104799,628.513011243602,0.00113744485973973,57,91,NA,NA,FALSE,2.22141568658955
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,6961,07,15,0.6094921526372652,0.09094828244521144,2924.022031073201,2.2315027798955832e-4,57,217,NA,NA,FALSE,2.6772269442824714
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,529,09,06,0.5660016932308114,0.11268109433065768,6166.600972375237,1.4620511958539289e-4,58,70,NA,NA,FALSE,3.3169715110893234
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,8594,05,24,0.6143044180482073,0.09261561873568808,6193.18237944179,2.491528626463286e-4,58,NA,NA,19.342665492480702,FALSE,2.7263079991636685
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,4191,05,09,0.6230778862369447,0.09244230965121016,1997.2434341228836,5.265665225070857e-4,58,119,NA,NA,FALSE,2.7212063332698375
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,3314,06,25,0.7381726956900274,0.07821495829148256,2531.444469714914,4.6339247916874166e-4,58,126,NA,NA,FALSE,2.3023985517267125
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,6545,07,02,0.6273664076879223,0.0938174945290117,1531.2555926539408,2.30929356430032e-4,58,98,NA,NA,FALSE,2.761687383700207
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,4732,05,06,0.644941202327845,0.09295432550191066,3656.285312062771,0.00111485688510756,58,98,NA,NA,FALSE,2.7362784445240647
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,3898,06,17,0.6835875110674732,0.08327593774588221,3598.638094134481,1.371629614928566e-4,58,154,NA,NA,FALSE,2.4513776219795353
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,261,05,26,0.6773632550052986,0.08620911481167066,5476.810290242422,3.990568927156909e-4,58,126,NA,NA,FALSE,2.537720986161381
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,6246,06,02,0.6704610733905187,0.08831182880564922,3351.1222360604725,1.1410422696015824e-4,58,105,NA,NA,FALSE,2.5996181700272825
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,9126,06,01,0.6590777424483267,0.07387170362334734,2572.5658729263077,3.1858226882288526e-4,58,98,NA,NA,FALSE,2.1745470067520505
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,5101,03,07,0.7240833900619921,0.08598291659465745,244.93779491573375,8.941478606999854e-4,58,42,NA,NA,FALSE,2.5310624331348164
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,8675,03,14,0.5691855782072809,0.07824074725499709,1848.7786215897372,4.21669865313025e-4,58,NA,83.1762189599771,NA,FALSE,2.303157696442038
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,9772,03,27,0.6266229262609602,0.08189229521321449,439.4606177654512,6.274731411030284e-4,58,49,NA,NA,FALSE,2.4106476052038497
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,9810,04,24,0.7098938776055768,0.07841459437022612,3983.825773964186,3.780560296696432e-4,58,NA,8.01154604875622,NA,FALSE,2.3082752002426985
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,9904,05,21,0.629807761212404,0.09325367223295825,917.677338365598,5.822491106043174e-4,58,84,NA,NA,FALSE,2.745090256165766
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,8436,05,14,0.6428680085769831,0.09024789826960758,803.0277241532965,4.096694913052788e-4,58,98,NA,NA,FALSE,2.656609871195849
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,8121,03,18,0.6965031248714743,0.06830132243557134,606.2086300576487,0.0011208450433964,58,84,NA,NA,FALSE,2.010572776509472
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,709,07,15,0.6951821839530041,0.0811090432241528,2798.2962927633125,1.8755500563704045e-4,58,168,NA,NA,FALSE,2.3875911683707294
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,7136,09,06,0.6650431443575194,0.0953497030568448,6412.190871500484,1.4526399848748884e-4,59,70,NA,NA,FALSE,2.8067907088503583
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,5455,05,24,0.6304055460123905,0.09074692467195508,5820.626583788406,2.469776855464317e-4,59,NA,NA,8.74925132575251,FALSE,2.6712996145791603
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,6462,05,09,0.7205174873700051,0.08019474139754128,1861.29158913898,4.949115138746399e-4,59,119,NA,NA,FALSE,2.3606770428963353
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,5724,06,25,0.6944664169266491,0.08340315716435553,2488.442265331954,4.5196579026356105e-4,59,119,NA,NA,FALSE,2.4551225553176432
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,6513,07,02,0.5429130944793927,0.10804760079813,1525.0371789009732,2.353561982406956e-4,59,91,NA,NA,FALSE,3.180576260976551
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,7270,05,06,0.6309928832901686,0.09500474965931456,3603.021153196328,0.00112610542800005,59,98,NA,NA,FALSE,2.7966363826161484
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,1572,06,17,0.624369771518251,0.09152381008768325,3002.822610233679,1.3533761085340323e-4,59,140,NA,NA,FALSE,2.694168639828323
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,6354,05,26,0.5878253522312317,0.09923600428524536,5461.951903485184,3.8229514913971474e-4,59,126,NA,NA,FALSE,2.9211910040790214
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,8726,06,02,0.6761423567676985,0.08742613703844258,2946.7512337360818,1.0328913234260036e-4,59,98,NA,NA,FALSE,2.573546233320581
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,4423,06,01,0.6544825854895077,0.07406436097188038,2769.124559491867,3.2405464403980683e-4,59,105,NA,NA,FALSE,2.180218223740863
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,6066,03,07,0.6180212903944113,0.10053854501234988,257.83137896586754,8.87593313078445e-4,59,42,NA,NA,FALSE,2.9595336427399577
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,1656,03,14,0.5860552308996639,0.0758836978166522,1757.3126026081093,4.5869912747213183e-4,59,NA,82.9206599501729,NA,FALSE,2.2337736894472466
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,607,03,27,0.6722254871871324,0.07644146451813319,436.8495827977897,6.155179642452355e-4,59,42,NA,NA,FALSE,2.2501925596191823
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,5775,04,24,0.5909537581338112,0.094491970458114,3760.708087367794,3.664169671753768e-4,59,203,NA,NA,FALSE,2.781541800761359
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,3931,05,21,0.5887915383002109,0.09957369052224176,1008.2251801014525,6.397260557560876e-4,59,84,NA,NA,FALSE,2.931131408318593
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,3017,05,14,0.6510073015546215,0.0894988258232217,700.1090657065877,3.849986562885988e-4,59,91,NA,NA,FALSE,2.6345595709288596
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,5352,03,18,0.5765579749917222,0.0822830934599888,594.8655818096885,0.00116405484589495,59,91,NA,NA,FALSE,2.422151457370303
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,5768,07,15,0.6344159149579383,0.08835203769215977,2581.100226914245,1.8857739743989037e-4,59,182,NA,NA,FALSE,2.6008017912180454
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,2970,09,06,0.6567737572885516,0.0955823311987838,6969.424429997867,1.4793637837337106e-4,60,77,NA,NA,FALSE,2.81363853832941
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,237,05,24,0.5654823826713714,0.10051517332898748,5637.581207912334,2.6094171513810444e-4,60,NA,NA,14.7196206832471,FALSE,2.958845655031462
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,7523,05,09,0.5999727444769848,0.09586842363607616,1913.0520146260585,5.409600774731552e-4,60,126,NA,NA,FALSE,2.822060185897477
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,6396,06,25,0.6553907935049845,0.08815747064774432,2486.806886586368,4.6229678342823765e-4,60,126,NA,NA,FALSE,2.5950743588820666
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,2387,07,02,0.6646174970198047,0.08777979325724836,1954.925999076913,2.476741380135361e-4,60,105,NA,NA,FALSE,2.5839567428161314
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,4243,05,06,0.5584527775743513,0.10726726788966295,3398.6039264334854,0.00110099021850245,60,91,NA,NA,FALSE,3.1576057525525267
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,180,06,17,0.6223350148470664,0.0919871965452572,2685.8176752496424,1.4946321625786542e-4,60,140,NA,NA,FALSE,2.7078092570723036
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,1431,05,26,0.6612991441764706,0.08867256083916823,4872.002603635032,3.9183157852418145e-4,60,119,NA,NA,FALSE,2.610236968907676
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,1935,06,02,0.7068342861843016,0.08424428547910832,2776.7075099130684,1.0416186970419024e-4,60,98,NA,NA,FALSE,2.4798826863207952
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,5625,06,01,0.6390446732440546,0.07597417608094176,2559.077637507653,3.137423722205386e-4,60,98,NA,NA,FALSE,2.2364370805582756
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,7022,03,07,0.5873520892203685,0.10613927502561003,211.81316426314933,8.889136349407582e-4,60,35,NA,NA,FALSE,3.124401245469943
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,6192,03,14,0.6541120651233164,0.0680772499563725,1578.5734448733117,4.632820678614623e-4,60,NA,74.7716069945532,NA,FALSE,2.003976798414507
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,1596,03,27,0.6104680433706506,0.08364346385343514,485.5207837348465,6.462775401365311e-4,60,49,NA,NA,FALSE,2.4621964166990584
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,5759,04,24,0.6316239798915312,0.08815695044621495,3673.658760834248,3.711422321090061e-4,60,NA,8.05339792506894,NA,FALSE,2.5950590458105776
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,6252,05,21,0.681573006593982,0.08638065148295646,863.4095466109619,5.863180162585682e-4,60,84,NA,NA,FALSE,2.542770477871964
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,7013,05,14,0.6134393416348496,0.09485408112758136,706.413754404735,3.699722293255175e-4,60,84,NA,NA,FALSE,2.7922011822806763
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,2012,03,18,0.618873714645871,0.07661447969842818,619.11630379075,0.00114290557272996,60,91,NA,NA,FALSE,2.2552855739126043
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,7369,07,15,0.6347576717117384,0.08767988936561139,2587.328638923675,2.3128809766318335e-4,60,203,NA,NA,FALSE,2.581015891341665
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,1843,09,06,0.5703578958139991,0.11019349810393236,6691.71738900742,1.4427480040694958e-4,61,77,NA,NA,FALSE,3.2437446236140546
