exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,4054,01,02,0.6480021190133266,0.07798351280840998,986.9701754029225,0.00119393525841521,7,77,NA,NA,FALSE,2.1056950376314867
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,7814,12,24,0.6441247316575731,0.075454032832992,1843.1088169648503,0.00114072395950665,7,126,NA,NA,FALSE,2.037394531021691
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,3539,11,25,0.6810840860539417,0.07692432452517772,3794.6338851473047,0.0030582647410118,7,77,NA,NA,FALSE,2.077095049869983
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,655,12,09,0.6194292195157859,0.07855122095927579,912.826285666319,0.00198897582843396,7,105,NA,NA,FALSE,2.1210241782799466
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,7586,11,03,0.6402664675162497,0.07332111686567006,3028.8347259338952,0.00597318298228758,7,91,NA,NA,FALSE,1.9798019655378953
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,5882,11,24,0.6415823357065661,0.07061136865914039,499.9107952506493,0.00194154763218222,7,84,NA,NA,FALSE,1.906633892617936
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,5576,12,14,0.6139364976291741,0.08466377059530115,544.5955359488696,0.00431899288067499,7,56,NA,NA,FALSE,2.286074007049223
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,7598,12,21,0.5900321487107063,0.08384091895750535,875.2170485844716,0.00241733866066447,7,84,NA,NA,FALSE,2.2638555335794477
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,7768,10,17,0.5762634657892952,0.07950785080231729,653.8003426590658,0.00692361399201686,7,77,NA,NA,FALSE,2.1468549037858824
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,3364,12,26,0.6304728914856985,0.07740562108157412,968.8423917606784,0.00112179616240673,7,112,NA,NA,FALSE,2.090090922124711
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,4528,09,25,0.6090046329033642,0.07393191945613357,483.0907350344211,0.0086128042067621,7,91,NA,NA,FALSE,1.9962947335268335
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7868,10,23,0.5868252294225293,0.07814278281895363,489.7170575209221,0.00563529821560729,7,77,NA,NA,FALSE,2.1099956142375857
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,2247,10,15,0.6554399271949696,0.07218367062255225,2007.3714723171577,0.01673800962030929,7,189,NA,NA,FALSE,1.9490888721743016
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,719,12,31,0.6204650224627932,0.0771423319236753,1532.891283244379,7.856443455350947e-4,7,147,NA,NA,FALSE,2.0829816415436757
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,9248,10,14,0.5893715934531367,0.08386255024406371,488.2869596852928,0.00727209518359763,7,84,NA,NA,FALSE,2.2644396172033208
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,2866,11,04,0.5878662691350116,0.08471308746599031,1311.797162123961,0.0048893001023162,7,91,NA,NA,FALSE,2.2874056512153023
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,4164,11,22,0.587499898596024,0.08360199887660506,4870.753471064712,0.00391739984945818,8,133,NA,NA,FALSE,2.257404261885926
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,2998,12,26,0.6665290408619471,0.06877884411503099,2111.0805662826533,0.00124118550086796,8,105,NA,NA,FALSE,1.8571524355777893
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,2597,01,03,0.5944378635942407,0.08279327817742481,2361.36066557891,6.837132557475703e-4,8,112,NA,NA,FALSE,2.2355673491621113
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4364,11,05,0.5558071430011667,0.085070247245654207,2146.609734365554,0.00357553203261482,8,77,NA,NA,FALSE,2.297049607336226
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,2550,01,02,0.550685109217076,0.09224723336232234,845.8653734827839,0.00112154043775536,8,70,NA,NA,FALSE,2.490841134631831
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,8703,12,24,0.6848366033161617,0.0711161187344859,1797.742909495614,0.0011462017151944,8,119,NA,NA,FALSE,1.9202630520469346
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,4830,11,25,0.6029530830340857,0.08667089408696806,3939.782862292405,0.00307305381259399,8,84,NA,NA,FALSE,2.3402699495518386
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,1817,12,09,0.6719189896502276,0.07226642509560394,972.7918246052158,0.00203076163550348,8,112,NA,NA,FALSE,1.9513233917153079
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,9631,11,03,0.6738161628953185,0.06969772655281861,3013.7695432490136,0.00596967296459872,8,91,NA,NA,FALSE,1.881963913282952
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,3587,11,24,0.6025602836985341,0.07504965944976723,539.4150799831817,0.00193866356645172,8,91,NA,NA,FALSE,2.0264757227282177
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,7026,12,14,0.6948286036627079,0.07500530044216638,511.2660593777428,0.00431323635144541,8,56,NA,NA,FALSE,2.0252779497783275
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,5675,12,21,0.7045976083091379,0.07023929678401947,883.3522456890091,0.00246474365957225,8,91,NA,NA,FALSE,1.8965872831120372
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,2367,10,17,0.6682788375550476,0.06867451916224528,632.0500283896295,0.00693612259418507,8,77,NA,NA,FALSE,1.8543354743064793
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,7621,12,26,0.5323944127594243,0.09142331218933758,957.87753989786,0.00117038440218926,8,105,NA,NA,FALSE,2.468593781789239
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,5648,09,25,0.5865103420595031,0.0768170144689694,468.80561385587754,0.00848995920582207,8,91,NA,NA,FALSE,2.07419748543991
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7039,10,23,0.671870565209883,0.06826224359407364,503.6443282353614,0.00567221267984246,8,77,NA,NA,FALSE,1.843203292813597
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,8350,10,15,0.5549737581656929,0.0850941205554383,2024.9553773000996,0.01683166658172565,8,189,NA,NA,FALSE,2.297694229617704
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,5071,12,31,0.6280135277838108,0.0763539549480698,1458.4666807823453,7.574327482348531e-4,8,140,NA,NA,FALSE,2.061694045928512
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,2182,10,14,0.6795894117353323,0.07282970231927201,486.6348004999897,0.0071648186519857,8,77,NA,NA,FALSE,1.9665328893639031
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,7115,11,04,0.6295933511357428,0.07910459521295582,1359.7601775608794,0.00491830481517876,8,91,NA,NA,FALSE,2.135966277936188
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1261,11,22,0.675613032819049,0.07287173603946892,4801.835452863599,0.00386283554294555,9,133,NA,NA,FALSE,1.9676678753736934
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,4195,12,26,0.6154374586677275,0.07440041962470176,2082.613164576582,0.00122071365089798,9,105,NA,NA,FALSE,2.0089450803059945
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,9231,01,03,0.5665914246312005,0.08710749021426731,2209.6005999586782,6.433537023160829e-4,9,112,NA,NA,FALSE,2.3520588298624987
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,3939,11,05,0.6552322187774253,0.07225551578656549,2246.2466422470457,0.00354711322545969,9,84,NA,NA,FALSE,1.951028820759487
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,5870,01,02,0.6362192387436998,0.07961156015320711,931.550155589804,0.00118146675977708,9,70,NA,NA,FALSE,2.149655242699329
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,1327,12,24,0.524161430076984,0.09271780298041492,1821.9897460367192,0.00112819620236972,9,119,NA,NA,FALSE,2.503547360268423
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,290,11,25,0.638726074013143,0.08192984646583865,3798.419771409944,0.00306575184079367,9,84,NA,NA,FALSE,2.2122531407487585
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,7197,12,09,0.6742470318123543,0.0720374864074365,959.865895356573,0.00207531420272641,9,112,NA,NA,FALSE,1.9451416355692313
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,7522,11,03,0.5330776330586465,0.08797273136555069,3024.9165186086834,0.0059054715711982,9,91,NA,NA,FALSE,2.3754218964005256
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,5884,11,24,0.5482778296137563,0.08246631710750851,500.5581927639957,0.00197217471928758,9,84,NA,NA,FALSE,2.2267388124929197
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,3700,12,14,0.6401686111145183,0.08123884705581502,542.2324591657399,0.00433109219086004,9,56,NA,NA,FALSE,2.193594914461008
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,8311,12,21,0.5956517089473913,0.08307904373432225,875.103747046112,0.00247551232309915,9,84,NA,NA,FALSE,2.2432835329221748
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,2105,10,17,0.6759217123524742,0.06785050644383507,669.6794005568615,0.00695153844014835,9,84,NA,NA,FALSE,1.8320856495728275
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,1092,12,26,0.5244840857151711,0.0930872299054886,902.4464144621888,0.00110062000570693,9,98,NA,NA,FALSE,2.513522551368191
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,4047,09,25,0.621702661197096,0.07243935659184148,475.3629291508657,0.00860914949801447,9,91,NA,NA,FALSE,1.955992852994543
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,5260,10,23,0.5493721186775619,0.08342142013132138,485.665005404155,0.00561323211263779,9,77,NA,NA,FALSE,2.2525283111349035
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,7678,10,15,0.6192564572589486,0.07634102834475007,2009.9429685749108,0.0168559561632502,9,189,NA,NA,FALSE,2.061345004400584
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,3052,12,31,0.6077218541243271,0.07910190879525796,1509.569245501788,7.377340579428958e-4,9,140,NA,NA,FALSE,2.1358937398289437
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,3004,10,14,0.6108379856874048,0.08083168781953393,505.6962844627808,0.0072801950807722,9,84,NA,NA,FALSE,2.1826008831268555
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,1616,11,04,0.4950219431082143,0.10047599680671702,1312.305747606715,0.00478633106160237,9,91,NA,NA,FALSE,2.713032540567531
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,465,11,22,0.6645525058655816,0.07409328241888288,4893.350893354533,0.00380897201436664,10,133,NA,NA,FALSE,2.000651823605008
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,9515,12,26,0.6725359580788246,0.06811877505744218,2079.561385160272,0.00125497720801957,10,105,NA,NA,FALSE,1.8393293844096077
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,6544,01,03,0.5701096868638021,0.08634715855161192,2387.4374763633327,6.562767000265258e-4,10,112,NA,NA,FALSE,2.3315285081143498
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4707,11,05,0.7336945240096602,0.06453007162820751,2275.2441163616854,0.00359936439383145,10,84,NA,NA,FALSE,1.7424279403693026
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,6030,01,02,0.6579090599258159,0.07699734113761673,919.7424919231576,0.00119342414360921,10,70,NA,NA,FALSE,2.0790666296685902
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,6362,12,24,0.5812589031170511,0.08323526145752443,1903.5085430173388,0.00118304876918792,10,133,NA,NA,FALSE,2.247501692282924
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,2374,11,25,0.66894957904638,0.07827943674796334,3816.1402117230414,0.00307791546438658,10,77,NA,NA,FALSE,2.1136855159850936
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,8586,12,09,0.6214082559906404,0.07811002226107194,957.8795008149144,0.00206450643765441,10,112,NA,NA,FALSE,2.109111020280771
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,9419,11,03,0.5939121962951552,0.07904636620325611,3011.8867897355226,0.00597969864447502,10,91,NA,NA,FALSE,2.134393989995375
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,7645,11,24,0.6563608671919464,0.06886341503660914,553.3818818677481,0.0019872428290305,10,91,NA,NA,FALSE,1.85943600249446
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,5495,12,14,0.6059852668914847,0.08578479245878802,536.5187133059046,0.00433486074420408,10,56,NA,NA,FALSE,2.316343612636497
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,8001,12,21,0.6600697842579214,0.07492663029953721,877.737321141205,0.00249617252417581,10,91,NA,NA,FALSE,2.0231537145011735
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,3440,10,17,0.5360008668985962,0.08539752878834161,664.7766540974104,0.00699116001661782,10,84,NA,NA,FALSE,2.305886797346355
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,4820,12,26,0.6448751053898694,0.07577048039710689,948.8746504796446,0.00111490125627116,10,105,NA,NA,FALSE,2.045939184134002
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,2318,09,25,0.6315974577716321,0.07134635261166145,480.13466193798166,0.0085263370299774,10,91,NA,NA,FALSE,1.9264797806246055
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,2459,10,23,0.6683084774921627,0.06861110217302653,504.2640425883775,0.00570800313331761,10,77,NA,NA,FALSE,1.8526231015921657
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,9503,10,15,0.5566824941037771,0.08484065730217204,2028.605404087012,0.01682534146151873,10,189,NA,NA,FALSE,2.290850266125883
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,9953,12,31,0.599631609552322,0.08029917347055736,1363.410491677067,7.236194763640823e-4,10,133,NA,NA,FALSE,2.1682220383976833
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,9682,10,14,0.7188036554524876,0.06886060632837729,483.15382641349703,0.00723877926883839,10,84,NA,NA,FALSE,1.8593601623229548
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,8238,11,04,0.569214068226625,0.08749169279486484,1296.953488310357,0.00486616980668022,10,91,NA,NA,FALSE,2.362432990223766
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,9577,11,22,0.6084301868975844,0.08074928350555279,4905.596438637305,0.00386612111899545,11,133,NA,NA,FALSE,2.180375818510238
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,244,12,26,0.5812975410872484,0.07892745224289283,2055.4582447345106,0.00117240725441522,11,105,NA,NA,FALSE,2.131183099292654
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,2649,01,03,0.6023350261302135,0.08176381155847041,2295.541287737075,6.913446226662415e-4,11,112,NA,NA,FALSE,2.207769899767068
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,8791,11,05,0.6314767643313818,0.07497424764729506,2207.510459458347,0.00354858500604996,11,84,NA,NA,FALSE,2.0244394684928566
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,354,01,02,0.6222705908785102,0.08149196444151069,882.8305889475331,0.00118069843046279,11,70,NA,NA,FALSE,2.200429538906653
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,8184,12,24,0.5934405714061798,0.08175283509550145,1869.358742647519,0.00117032111276327,11,126,NA,NA,FALSE,2.2074735155343994
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,5260,11,25,0.6604391624165931,0.07917799805127763,3877.645730318645,0.00309575709326791,11,84,NA,NA,FALSE,2.1379482865279535
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,7512,12,09,0.5247997137515678,0.09250301576588515,898.1058362519419,0.00200043787715503,11,112,NA,NA,FALSE,2.4977477193508206
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,7680,11,03,0.6013696652305188,0.07802945399478169,3038.529200688666,0.00598297918587498,11,91,NA,NA,FALSE,2.10693553225249
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,1068,11,24,0.6386625777187083,0.07074608856537269,563.0400893783766,0.00201571539202783,11,98,NA,NA,FALSE,1.9102715722736407
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,2610,12,14,0.6114984835253803,0.08509215457464042,522.2747457993518,0.00436941537358244,11,56,NA,NA,FALSE,2.2976411446018963
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,8428,12,21,0.6863316950686581,0.07200193100575855,917.317013594308,0.00250164378108603,11,91,NA,NA,FALSE,1.9441815758055965
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,7130,10,17,0.642037218461245,0.07142859468319668,646.4567452939049,0.00689964474271934,11,77,NA,NA,FALSE,1.928700464403518
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,2931,12,26,0.5022619771170285,0.09704751091101456,944.7521519631756,0.00112971005489878,11,98,NA,NA,FALSE,2.6204572579573884
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,9041,09,25,0.5809251945894853,0.07749634745692104,474.78026163881646,0.00850578267800047,11,91,NA,NA,FALSE,2.0925406973588636
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,9993,10,23,0.5812474660408492,0.0788316393519128,503.8149440456168,0.00571108092212683,11,77,NA,NA,FALSE,2.128595978992323
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,2791,10,15,0.7182250429574143,0.06582986542763664,2045.1537117876996,0.01698797401824207,11,196,NA,NA,FALSE,1.7775247096072604
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,9595,12,31,0.6523674703672561,0.07378168639547905,1353.3151149908035,7.102173654978684e-4,11,133,NA,NA,FALSE,1.9922381708135632
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,8367,10,14,0.6354505421750178,0.07786926811774691,483.00485028465624,0.0071730570833095,11,77,NA,NA,FALSE,2.1026102256046677
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,7362,11,04,0.5851502805558905,0.08511912551985415,1322.5779217290026,0.00487559994156097,11,91,NA,NA,FALSE,2.2983694086086266
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,3760,11,22,0.6117619658858201,0.08059355254710149,4691.12097555554,0.00376639952372884,12,126,NA,NA,FALSE,2.1761708026728246
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,624,12,26,0.5284059839522736,0.08680514821645444,2029.5706640911976,0.00118834646352851,12,105,NA,NA,FALSE,2.3438950523980715
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,4622,01,03,0.6709282833442272,0.07355153269954606,2424.8527884736527,6.625032654845372e-4,12,112,NA,NA,FALSE,1.9860236072735844
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,8533,11,05,0.5780897464750292,0.08183360687138345,2211.1912804979556,0.00353631528613685,12,84,NA,NA,FALSE,2.2096544986875086
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,4892,01,02,0.6287578346591319,0.08046680069992665,998.2826438392428,0.00119422922196134,12,77,NA,NA,FALSE,2.1727482749359375
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,2486,12,24,0.541750024758439,0.08937980779849183,1885.009023395572,0.00119512708535293,12,126,NA,NA,FALSE,2.4134154896064586
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,2413,11,25,0.6389811461579535,0.08194503293767708,3759.3496842591526,0.00308114520564481,12,77,NA,NA,FALSE,2.212663202789281
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,2513,12,09,0.6182003171317055,0.07856969771909554,914.776644792423,0.00202103642845802,12,112,NA,NA,FALSE,2.121523084010951
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,9860,11,03,0.6526004226915781,0.07190637349941335,3047.9188054136466,0.00599315325132984,12,91,NA,NA,FALSE,1.9416013513495136
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,4300,11,24,0.5743738023378319,0.07872845031366978,497.6239116969073,0.00199173649028388,12,84,NA,NA,FALSE,2.125809689455711
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,3567,12,14,0.6266965959553286,0.08304480473785353,521.9344456666446,0.00430194935286077,12,56,NA,NA,FALSE,2.242359018465705
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,6821,12,21,0.6657178373676145,0.07426188051722261,922.376262970836,0.0024474997108111,12,91,NA,NA,FALSE,2.005204275350806
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,9101,10,17,0.583103240793979,0.07857150546663368,652.6858861630556,0.00698165826748439,12,77,NA,NA,FALSE,2.1215718964442876
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,6701,12,26,0.5722826028774279,0.08539576489234715,926.7426045741284,0.00112426712626544,12,105,NA,NA,FALSE,2.3058391689835296
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,3148,09,25,0.6461265254336875,0.06974551498297069,477.031235762634,0.00858315407230041,12,91,NA,NA,FALSE,1.8832542868068358
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7364,10,23,0.6950324286254433,0.06599722107556377,516.3260789802933,0.00568806411794079,12,77,NA,NA,FALSE,1.7820436129583515
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,8492,10,15,0.6231856765391635,0.07589406454503517,1977.6646321039236,0.01672741942660554,12,189,NA,NA,FALSE,2.049276178296625
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,3743,12,31,0.5942349832829127,0.08072692198790746,1368.7435426549002,7.787879120707112e-4,12,140,NA,NA,FALSE,2.179772017334272
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,6890,10,14,0.6368150004167002,0.07774484158996112,475.84498335112136,0.00715189597623595,12,77,NA,NA,FALSE,2.099250485671537
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,3405,11,04,0.6660051700339515,0.07494945022574301,1306.438402880432,0.00484534106119245,12,91,NA,NA,FALSE,2.023769893532358
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1279,11,22,0.6401240439612182,0.07692506683562295,4827.787626838353,0.00383380682556686,13,126,NA,NA,FALSE,2.0771150935864635
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,6279,12,26,0.6145111687368155,0.07463212688898607,1975.703930318335,0.00122466189030826,13,105,NA,NA,FALSE,2.0152015929843263
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3640,01,03,0.6303767040489962,0.07825456931267465,2397.088939288847,6.583773049042179e-4,13,112,NA,NA,FALSE,2.1130140505278416
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,1014,11,05,0.5013647487132912,0.09442784714469964,2078.7089502794297,0.00349754965059695,13,84,NA,NA,FALSE,2.5497216268689993
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,6791,01,02,0.5597169337975187,0.09065354967191402,897.4067468308468,0.00115812295367927,13,70,NA,NA,FALSE,2.4478088100083997
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,6908,12,24,0.6020468085415847,0.08053298630984652,1860.4410697793176,0.00116416458173916,13,126,NA,NA,FALSE,2.174535405386361
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,9165,11,25,0.663671598311372,0.07877013527728756,3909.5996324594366,0.0031032035732355,13,84,NA,NA,FALSE,2.1269352584109016
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,6131,12,09,0.665234511618061,0.07311164292085585,898.2419829218958,0.00201944280104329,13,112,NA,NA,FALSE,1.974145792454336
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,6471,11,03,0.7266239894927099,0.06457542566203328,3111.593616576629,0.00600472150515704,13,91,NA,NA,FALSE,1.7436525808160357
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,8046,11,24,0.5878674982709227,0.07689519950790077,533.3660977623709,0.00196543217174875,13,84,NA,NA,FALSE,2.076308622045147
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,7055,12,14,0.6052247275996908,0.0858806416135323,547.7987673857501,0.00430112014851382,13,56,NA,NA,FALSE,2.318931712123655
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,8604,12,21,0.6164330685446949,0.08038239753914116,818.7792312968577,0.00244291316587211,13,84,NA,NA,FALSE,2.170469237862254
