exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,6858,08,09,0.6412079402909421,0.07384367284754628,5069.217558634294,1.7464173344471066e-4,49,168,NA,NA,FALSE,2.0893186066962186
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,4074,07,04,0.5440957733581332,0.08508972476319138,4080.3868678110216,7.509478914071483e-4,49,224,NA,NA,FALSE,2.407512225907695
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,9387,07,04,0.6938744158918045,0.06804675306602269,6296.191532646576,1.2538100308545142e-4,49,182,NA,NA,FALSE,1.9253016788536992
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,4285,05,21,0.6883204919872867,0.07199132341679433,2039.8348042135633,8.99930359448432e-4,49,91,NA,NA,FALSE,2.0369085899333297
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,1435,05,14,0.6582960285165445,0.07439942933861482,1205.43996270883,4.118993961555346e-4,49,91,NA,NA,FALSE,2.1050430734352847
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,7656,07,08,0.5730403099531224,0.08360225770741478,4400.283361794685,4.873842614171303e-4,49,140,NA,NA,FALSE,2.3654261205361773
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,8104,07,08,0.6409718734773623,0.07209394561434063,6875.040119600252,1.4218682033400055e-4,49,245,NA,NA,FALSE,2.0398121625554038
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,5004,06,23,0.5537300993196389,0.08823064567927444,4727.433167205834,8.161863155163651e-4,49,119,NA,NA,FALSE,2.4963808352153873
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,2177,07,14,0.5579673158052871,0.08496041394002689,5651.5589782820925,1.2648593981449486e-4,49,168,NA,NA,FALSE,2.4038535304708826
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,5026,06,29,0.6257154460453341,0.06777927316968199,3891.344947773669,6.581611704538727e-4,49,210,NA,NA,FALSE,1.9177336543664074
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,1128,04,06,0.5540121200771619,0.08463533765199831,638.9833992864764,8.801979334755889e-4,49,119,NA,NA,FALSE,2.394655884809675
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,9445,05,16,0.6217121653428552,0.07846002713842853,402.7794714140787,0.00166905363820845,49,70,NA,NA,FALSE,2.2199328427317804
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,2512,05,30,0.602754787617625,0.07208599289997107,1653.7857589256282,3.8584409819766337e-4,49,126,NA,NA,FALSE,2.0395871499921694
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,3364,06,12,0.5541220896024007,0.08108093304379053,1552.0018670033594,0.00192615197898157,49,91,NA,NA,FALSE,2.2940882478370774
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,3895,06,12,0.6032592592462823,0.08098454834501652,1093.9797890688403,8.594930139739502e-4,49,91,NA,NA,FALSE,2.2913611577996535
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,2137,12,11,0.5773558817413279,0.07688315995297501,3686.3773259851782,2.9925900518055647e-4,49,NA,398.738230399449,NA,FALSE,2.175317267370862
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,1555,06,11,0.630393682364026,0.07502725577498691,1638.118977240829,0.00114951348340728,49,140,NA,NA,FALSE,2.1228066732767514
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,7912,11,05,0.5122773728070468,0.0888461976713236,153.5139442090498,0.0105868046161281,49,NA,53.4751923812782,NA,FALSE,2.5137971443016434
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,2665,12,30,0.5731268688686121,0.07250695057330905,4578.2409459749215,8.251023428973289e-4,49,NA,521.094821306077,NA,FALSE,2.0514976450369162
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,1766,04,22,0.5753522783954377,0.08224771090789802,1174.9884495124113,8.173847128052559e-4,49,126,NA,NA,FALSE,2.327100835203824
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,6774,08,16,0.6395890751057766,0.07017048438171201,6919.5161478671125,5.95557435547255e-4,50,NA,NA,138.084304054547,FALSE,1.9853901222150396
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,6278,08,09,0.6257113563188843,0.07279607001457389,5328.645941330497,2.897994599188257e-4,50,NA,NA,43.2988917045858,FALSE,2.059677934625699
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,9744,07,04,0.6393715325504846,0.07343479720079188,4383.387116473728,6.012783203427855e-4,50,182,NA,NA,FALSE,2.0777499581763568
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,802,07,04,0.6163658747204354,0.07623881683856785,5065.333648891679,1.3692313453241443e-4,50,182,NA,NA,FALSE,2.1570863478334923
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,6747,05,21,0.5156587745386366,0.09568243935793325,2048.032362603189,8.883002093949081e-4,50,91,NA,NA,FALSE,2.707220445241644
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,6051,05,14,0.5815469002490131,0.08425505024682373,1203.8343651470852,4.0142527920588005e-4,50,84,NA,NA,FALSE,2.3838961064714033
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,2569,07,08,0.6545635899227974,0.07335651028530084,3875.624783852174,4.778944737237955e-4,50,140,NA,NA,FALSE,2.0755349233211167
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,749,07,08,0.6188640737692235,0.07450020014877953,6139.829949062383,1.5299677181965238e-4,50,259,NA,NA,FALSE,2.107894263260629
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,3098,06,23,0.6433349646182309,0.07571738096609512,4849.677907021064,8.370646780319125e-4,50,126,NA,NA,FALSE,2.1423329420433257
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,2024,07,14,0.6679456819830262,0.06990745039269639,4353.695224002253,1.7583931752964562e-4,50,203,NA,NA,FALSE,1.9779478893702773
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,4153,06,29,0.5932686572819297,0.0719877118557083,3733.4524761313382,6.154200050511199e-4,50,189,NA,NA,FALSE,2.036806405122021
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,544,04,06,0.6252059343058148,0.07532758274151584,546.7502335246165,8.338716752435154e-4,50,112,NA,NA,FALSE,2.131304066419113
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,9558,05,16,0.5740917903592732,0.08487039033015212,404.1134373823563,0.00165517121617538,50,70,NA,NA,FALSE,2.401306419853272
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,248,05,30,0.4928012717424707,0.08820561150086492,1702.38312896363,3.6330587772818e-4,50,119,NA,NA,FALSE,2.4956725230101924
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,2169,06,12,0.6036361706643778,0.0746040700414941,1469.3114914765572,0.00191151873209156,50,91,NA,NA,FALSE,2.110833137928634
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,3186,06,12,0.6886099253959257,0.07074311050133772,1215.4796291190344,8.841076744360672e-4,50,98,NA,NA,FALSE,2.0015918949638607
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,7077,12,11,0.6134095025178957,0.07324062051109738,5532.064831743845,1.9944562130073815e-4,50,NA,698.132286108115,NA,FALSE,2.072255960449524
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,7991,06,11,0.5530170238683254,0.08517429327848619,1641.961011434072,0.00124255405092217,50,147,NA,NA,FALSE,2.409904991133646
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,1873,11,05,0.6068264179748494,0.07515698226050263,148.621243356092,0.01060834406073014,50,NA,53.596699340532,NA,FALSE,2.126477129383788
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,3929,12,30,0.6344332671209584,0.06423139455766534,2759.8535736639396,0.00174548990454621,50,NA,463.794671929866,NA,FALSE,1.8173506626686666
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,6249,04,22,0.57311915699785565,0.0821265872386791,1282.2620682941294,9.464020985068168e-4,50,140,NA,NA,FALSE,2.3236737855182965
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,7347,08,16,0.5766694703966772,0.07722179476970246,4163.6598460855,0.00101914348540734,51,NA,NA,157.605893518652,FALSE,2.184898535422419
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,8558,08,09,0.5715568810990063,0.08023737658596315,4778.794893050619,2.6769281756854854e-4,51,NA,NA,18.812555214442,FALSE,2.2702208244658677
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,7760,07,04,0.5726817942283353,0.08120817491084285,4347.6445622391875,7.138418348034367e-4,51,210,NA,NA,FALSE,2.29768840462955
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,8105,07,04,0.6622990236280795,0.07344889860863334,5882.508395540898,9.499957298908172e-5,51,126,NA,NA,FALSE,2.078148940684237
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,3018,05,21,0.6615424435313434,0.0748852875271343,2128.057322090833,8.881459959550546e-4,51,91,NA,NA,FALSE,2.1187898511123002
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,7209,05,14,0.5808722861000356,0.08419234673776024,1245.0979904063645,3.937802150833398e-4,51,91,NA,NA,FALSE,2.3821219855055897
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,524,07,08,0.5857738965989889,0.08143228353334743,4819.8913394906085,5.072941192146934e-4,51,147,NA,NA,FALSE,2.304029290677926
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,2699,07,08,0.6683276389614419,0.06921844449977471,4201.196091297981,1.7540150020231855e-4,51,231,NA,NA,FALSE,1.95845328981025
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,5025,06,23,0.6474605673972549,0.07582582466122764,4847.983958997499,7.643489878579655e-4,51,112,NA,NA,FALSE,2.145401226992898
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,765,07,14,0.5728615156873463,0.0827935863550721,4884.459860831617,1.1801787959123996e-4,51,161,NA,NA,FALSE,2.3425457295967944
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,3474,06,29,0.5942660017024576,0.07205665822331096,4446.639964040694,5.857566016625887e-4,51,189,NA,NA,FALSE,2.0387571603206927
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,8605,04,06,0.6217185352649666,0.0756397089121689,578.0339227682435,8.116438093712333e-4,51,119,NA,NA,FALSE,2.1401353039623565
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,8902,05,16,0.5862390850664759,0.08290242558114333,435.6645788906882,0.00174130251133774,51,77,NA,NA,FALSE,2.3456252056222966
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,9699,05,30,0.6731612295069958,0.06560516793277206,1288.6478051846868,3.2599852002477235e-4,51,98,NA,NA,FALSE,1.8562199410145592
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,4348,06,12,0.6264289724575015,0.07184268558877095,1551.1879670854405,0.00190476140845357,51,91,NA,NA,FALSE,2.032703059956654
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,6028,06,12,0.6595168770584663,0.07346393852660581,1325.6457228054403,9.230171793426406e-4,51,105,NA,NA,FALSE,2.078574477216364
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,9673,12,11,0.5740386762465813,0.07896351512591501,6131.740058984026,1.5872297921846698e-4,51,NA,842.729159941501,NA,FALSE,2.234178434533198
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,9698,06,11,0.6476780907052858,0.07297715160957917,1681.006234266447,0.00115084958868032,51,140,NA,NA,FALSE,2.064801422274476
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,9643,11,05,0.4918148416485485,0.09247717054529754,152.39466339566596,0.01051600335838816,51,NA,53.0635307958228,NA,FALSE,2.6165311889863547
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,6274,12,30,0.5693286672518036,0.07225383285418682,4548.61569655148,9.915072557772373e-4,51,NA,623.887550230083,NA,FALSE,2.0443359812158546
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,2030,04,22,0.576650869563482,0.08158971121835586,1313.951762124405,8.940865204183696e-4,51,140,NA,NA,FALSE,2.3084835191691915
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,1997,08,16,0.551650967274906,0.08316533486854558,7593.087544094455,4.249413595328996e-4,52,NA,NA,22.6467923560483,FALSE,2.3530639101837125
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,2291,08,09,0.5494443144361641,0.08449173376689582,4788.16536093074,2.212409005334143e-4,52,210,NA,NA,FALSE,2.3905927842410195
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,5301,07,04,0.6327131969475935,0.07401321165050616,4111.701404125422,6.642687438260616e-4,52,189,NA,NA,FALSE,2.0941155048179088
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,2143,07,04,0.6338011434451772,0.07461390725925794,5569.3193271793025,1.4110522584286422e-4,52,175,NA,NA,FALSE,2.1111114702666605
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,9499,05,21,0.6428401055797557,0.07712590199419356,1864.6599961796448,9.106168634663328e-4,52,91,NA,NA,FALSE,2.1821853637667763
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,2810,05,14,0.6158330544306398,0.07950695585466643,1319.509563993238,3.965558888788361e-4,52,91,NA,NA,FALSE,2.249554441473711
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,5982,07,08,0.569780824819246,0.08303327172042256,4437.8857149440855,5.479545315625573e-4,52,161,NA,NA,FALSE,2.3493273409965063
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,1020,07,08,0.5565189856564188,0.0864162772370004,5402.024456682696,9.732501553637731e-5,52,140,NA,NA,FALSE,2.445045445199349
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,2973,06,23,0.5811241898411493,0.08379074126234314,5190.378283463092,8.216010596637363e-4,52,126,NA,NA,FALSE,2.3707590378083325
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,7770,07,14,0.6186959409820229,0.07728798402454594,5671.607117657193,1.1306341707601143e-4,52,154,NA,NA,FALSE,2.1867712814055897
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,7108,06,29,0.6502583308900838,0.06565345117858942,3748.0500290918103,6.534327001807266e-4,52,189,NA,NA,FALSE,1.8575860578393029
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,8513,04,06,0.6162941991358781,0.07614409098596836,635.8415961637139,9.087690427233416e-4,52,119,NA,NA,FALSE,2.1544061928691
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,7649,05,16,0.6545503767193882,0.07432244434658541,428.6142454056785,0.00173511701365445,52,77,NA,NA,FALSE,2.1028648749508254
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,3706,05,30,0.7127811102064212,0.06174724396898298,1425.3575982804514,3.326855538026371e-4,52,105,NA,NA,FALSE,1.7470645860607923
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,1085,06,12,0.6159215082715028,0.07324137416891079,1419.939200626212,0.00186015664653206,52,84,NA,NA,FALSE,2.072277284298026
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,200,06,12,0.6088058831050118,0.07957692066018496,1361.7252475303571,8.999927664133173e-4,52,105,NA,NA,FALSE,2.251534012157926
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,3980,12,11,0.6352298497519234,0.06956869901852857,3658.580384479996,3.4147925363500043e-4,52,NA,227.363729954222,NA,FALSE,1.9683633234650315
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,6742,06,11,0.669580095660205,0.07061772515887273,1755.266407016344,0.00118634942052121,52,140,NA,NA,FALSE,1.9980442663192248
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,1462,11,05,0.5936518342888337,0.07684818263195373,140.26931882567217,0.01030275405186341,52,NA,54.9410135042816,NA,FALSE,2.1743276258104665
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,6112,12,30,0.7124243725041287,0.0579482017069593,3495.456009279258,0.00119463102587743,52,NA,503.846445494054,NA,FALSE,1.6395752185958437
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,5070,04,22,0.6167186762843397,0.07662603259077169,1263.2634691870865,8.720336902976952e-4,52,133,NA,NA,FALSE,2.1680421554834663
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,8215,08,16,0.6202655066575088,0.0733759430482853,6933.416024611325,4.732670404353261e-4,53,NA,NA,48.2224378600884,FALSE,2.076084750160943
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,588,08,09,0.6639638646365639,0.06855267220025157,3843.713601924912,3.986769447674014e-4,53,NA,NA,35.7214157726495,FALSE,1.9396160570511425
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,2948,07,04,0.6290018880964213,0.07423458008470758,4644.349360170734,6.471819959225898e-4,53,196,NA,NA,FALSE,2.100378860508072
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,552,07,04,0.6025348672694746,0.08116448497814233,5218.511243505583,9.464408556187102e-5,53,119,NA,NA,FALSE,2.2964522501183167
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,155,05,21,0.5843938719119628,0.08406392761182566,2084.094923374743,9.405519423154172e-4,53,98,NA,NA,FALSE,2.378488519577849
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,2184,05,14,0.6734405175469549,0.07227342104639017,1352.9512423784502,4.404849787086749e-4,53,98,NA,NA,FALSE,2.0448902057399585
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,1749,07,08,0.626142417165157,0.0770235241149742,4028.099785513847,4.651510285891892e-4,53,133,NA,NA,FALSE,2.1792887038402218
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,2908,07,08,0.658325036646315,0.06716084414822382,1663.3173398199615,8.279524761725525e-4,53,NA,102.257021091539,NA,FALSE,1.9002359431661384
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,2862,06,23,0.6827474637121993,0.07154730171701144,4867.863039326807,8.162506454242569e-4,53,119,NA,NA,FALSE,2.0243455257822744
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,3520,07,14,0.5900372556864131,0.07951012204502299,5505.08600124268,1.489194582778246e-4,53,189,NA,NA,FALSE,2.249644025051684
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,818,06,29,0.5440300112331176,0.07806358129648754,3838.117576025977,6.465474431419932e-4,53,203,NA,NA,FALSE,2.208715880706818
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,7577,04,06,0.601093061452029,0.07839231978329825,563.4116713948202,8.271580727774058e-4,53,112,NA,NA,FALSE,2.2180171439125203
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,4223,05,16,0.5912703925253133,0.0823856787310787,409.06631577996103,0.00169893328017188,53,77,NA,NA,FALSE,2.3310044701258286
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,2096,05,30,0.5965256119814124,0.07313501680905068,1560.8170739098675,3.530072480168086e-4,53,119,NA,NA,FALSE,2.069268029715395
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,2012,06,12,0.5669805275566195,0.07932227397971749,1484.5096527467888,0.00193350378941157,53,91,NA,NA,FALSE,2.244329088200087
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,9255,06,12,0.6672630317111501,0.07290630165699696,1290.8297728332982,8.672114136898833e-4,53,98,NA,NA,FALSE,2.0627968074103267
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,9419,12,11,0.613816144675904,0.07359192257764999,7670.928837460317,1.2833478117906498e-4,53,NA,898.501195238549,NA,FALSE,2.082195633219249
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,127,06,11,0.6457234693723642,0.07329856600696798,1631.7247717173668,0.00113451218303205,53,140,NA,NA,FALSE,2.073895459109709
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,2861,11,05,0.600503913183993,0.07599112851303691,145.84009985085402,0.01031138287014868,53,NA,47.6867076056594,NA,FALSE,2.1500783022252836
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,8379,12,30,0.647496939906186,0.06348817268855318,3227.907421156401,0.00138421513335367,53,NA,524.304485979383,NA,FALSE,1.7963220867574239
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,7135,04,22,0.6208390647008136,0.07597744625959861,1243.6188777952843,9.107981750772844e-4,53,140,NA,NA,FALSE,2.1496911791910702
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,8215,08,16,0.6202655066575088,0.0733759430482853,6933.416024611325,4.732670404353261e-4,54,NA,NA,48.2224378600884,FALSE,2.076084750160943
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,4056,08,09,0.5975478290282441,0.07909204363035947,5300.873116907322,1.7852960017341758e-4,54,175,NA,NA,FALSE,2.2378149951953556
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,3339,07,04,0.6028181034896929,0.07691048242372375,4019.489079420925,7.652833610876715e-4,54,210,NA,NA,FALSE,2.176090324077211
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,1776,07,04,0.5505872438090349,0.08556170668661835,5266.155989529086,1.476398681384983e-4,54,182,NA,NA,FALSE,2.420866391222252
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,2060,05,21,0.6399507786573366,0.07737369607454248,2055.7007042756204,9.072453303051984e-4,54,91,NA,NA,FALSE,2.1891964015813636
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,9988,05,14,0.6467862475546915,0.07575190199339925,1236.0968963416958,4.3373478973130695e-4,54,91,NA,NA,FALSE,2.143309673317482
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,9734,07,08,0.5437723898814026,0.08787343665981318,4228.936042672628,4.632519160242679e-4,54,140,NA,NA,FALSE,2.486274032261789
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,7912,07,08,0.6080656919253951,0.07450279906798309,3743.5529675284097,3.1450287094709627e-4,54,NA,18.7356265737652,NA,FALSE,2.107967796578243
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,7091,06,23,0.5937958514476691,0.08238426288322502,5013.857499462281,7.972063023233319e-4,54,119,NA,NA,FALSE,2.3309644104003184
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,4725,07,14,0.5895508619725923,0.07980410624483998,5163.302385152948,1.440790456521167e-4,54,182,NA,NA,FALSE,2.2579619571786576
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,7342,06,29,0.5985689281687737,0.07047756870506744,3797.957497052312,7.028649959968446e-4,54,224,NA,NA,FALSE,1.9940787067053563
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,6062,04,06,0.6056834471379179,0.07773652627987886,551.4670697615272,8.266105303438675e-4,54,112,NA,NA,FALSE,2.1994622492816234
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,5037,05,16,0.5689193034307517,0.08558975104175762,422.0362430040633,0.00169380453403743,54,77,NA,NA,FALSE,2.421659872786018
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,6691,05,30,0.554263514991726,0.07930494283393819,1446.915562821349,3.2741063303252113e-4,54,105,NA,NA,FALSE,2.2438387241112525
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,1732,06,12,0.5938282298772031,0.07587395143207189,1444.8405963022128,0.00188540419025999,54,91,NA,NA,FALSE,2.146762916544996
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,6904,06,12,0.4909205996542605,0.09861503493096724,1313.9941672745022,9.310742104867956e-4,54,98,NA,NA,FALSE,2.790194737559208
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,2209,12,11,0.5446167433987698,0.08154227214513306,4515.955615309271,2.75261577999333e-4,54,NA,443.606231852886,NA,FALSE,2.3071412872006727
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,3311,06,11,0.5668726169114623,0.08322733338526657,1690.0079957871085,0.00113589352897545,54,140,NA,NA,FALSE,2.3548180842324515
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,6778,11,05,0.6544546928979424,0.06973171262932829,146.7019264162033,0.01061337283972931,54,NA,53.2477463979653,NA,FALSE,1.9729755990609619
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,5499,12,30,0.53647154883382,0.07738703443681018,3962.752315458805,9.07753005566498e-4,54,NA,449.954133235695,NA,FALSE,2.1895737946252645
