country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Iraq,IRQ,12,2054,5140511.004933391,9340638.401772596,0,0,1748626.1691061154,3712465.123156354,0,0
Israel,ISR,12,2025,612345.1964049003,1535079.581670746,0,0,0,0,0,0
Israel,ISR,12,2026,454217.07167159667,965815.300315875,0,0,151410.34778445942,382771.63800354314,0,0
Israel,ISR,12,2027,457332.8856269401,970154.5939951102,0,0,156697.3909010559,384675.0308961289,0,0
Israel,ISR,12,2028,463807.03273592715,975366.3519743902,0,0,159076.1057905303,386798.4055475293,0,0
Israel,ISR,12,2029,470159.0588276859,981247.6470270788,0,0,161371.2714292788,389180.21569936996,0,0
Israel,ISR,12,2030,480114.1081227241,998876.5041359331,0,0,160704.37350585812,385779.5817177632,0,0
Israel,ISR,12,2031,482773.23829492374,994752.1995592321,0,0,165815.84651967484,394618.39525069884,0,0
Israel,ISR,12,2032,488789.16772842506,1002290.3969980421,0,0,168030.0475817097,397644.54890725046,0,0
Israel,ISR,12,2033,494840.9263982616,1010264.5606500544,0,0,170167.86833530018,400837.7335798879,0,0
Israel,ISR,12,2034,500865.9257117862,1018648.3344257707,0,0,172289.67254532798,404190.4175018725,0,0
Israel,ISR,12,2035,506875.92606820073,1027395.0011842619,0,0,174400.47120462244,407684.32110153313,0,0
Israel,ISR,12,2036,516883.7422758266,1048191.8092421193,0,0,173368.61949982462,404999.8927242239,0,0
Israel,ISR,12,2037,519100.14029267034,1045905.896670379,0,0,178610.07860202133,415068.9266969313,0,0
Israel,ISR,12,2038,525017.8788546957,1055638.393949442,0,0,180758.96139128387,418949.5626147055,0,0
Israel,ISR,12,2039,531024.8950026943,1065642.2408450998,0,0,182852.19391713056,422933.8449984143,0,0
Israel,ISR,12,2040,537059.1653709242,1075908.834991636,0,0,184952.5253685215,427020.9705950805,0,0
Israel,ISR,12,2041,547355.3270249586,1098680.0287474403,0,0,183734.8578508948,424581.70129108557,0,0
Israel,ISR,12,2042,549420.0379952011,1097160.0769480364,0,0,189177.42821437676,435476.3921884622,0,0
Israel,ISR,12,2043,555434.4228173617,1108142.2487055375,0,0,191353.01034895575,439846.0160571194,0,0
Israel,ISR,12,2044,561562.8068821265,1119331.1823069341,0,0,193479.18692248297,444294.3405924855,0,0
Israel,ISR,12,2045,567727.4140521159,1130718.3148297644,0,0,195616.81475435192,448820.5412435254,0,0
Israel,ISR,12,2046,573935.2771585676,1142286.1959156818,0,0,197768.91831199246,453417.7263349307,0,0
Israel,ISR,12,2047,584716.1831474315,1167070.6431340508,0,0,196382.1570256839,451055.6369773819,0,0
Israel,ISR,12,2048,586710.2024234114,1165969.607618061,0,0,202118.95281274684,462827.5685398024,0,0
Israel,ISR,12,2049,592933.550836659,1178094.2672063427,0,0,204366.9485701002,467646.1631977825,0,0
Israel,ISR,12,2050,599291.0821406451,1190379.0348143512,0,0,206566.805400794,472525.1449047184,0,0
Israel,ISR,12,2051,605699.3485224141,1202820.879381414,0,0,208783.81327529775,477466.13905467745,0,0
Israel,ISR,12,2052,616941.8123429269,1229131.8578967983,0,0,207268.80492241716,475057.7202421744,0,0
Israel,ISR,12,2053,618915.8360067148,1228146.8674424228,0,0,213274.40622336217,487522.5970478483,0,0
Israel,ISR,12,2054,625362.0899877427,1241069.0151528672,0,0,215600.96337657343,492655.5964598748,0,0
Jordan,JOR,12,2025,805504.7659438759,2129085.7405476053,0,0,0,0,0,0
Jordan,JOR,12,2026,596667.6439263042,1334817.1570574176,0,0,198805.14580476584,528629.3753749909,0,0
Jordan,JOR,12,2027,599213.4636195871,1335702.6068957963,0,0,205424.96968835758,529237.9977984221,0,0
Jordan,JOR,12,2028,607075.8038060634,1337864.6181141983,0,0,208081.76887735532,530180.2548391931,0,0
Jordan,JOR,12,2029,615120.4294619069,1341070.2618507282,0,0,210800.5931885365,531532.4082938307,0,0
Jordan,JOR,12,2030,628124.2160724822,1360450.570812033,0,0,209785.91411321977,525090.0321112778,0,0
Jordan,JOR,12,2031,631818.6372603346,1350466.9181863402,0,0,216418.3487726125,535409.034346801,0,0
Jordan,JOR,12,2032,639997.4883102302,1356585.8447052704,0,0,219347.7428697153,537907.1669815159,0,0
Jordan,JOR,12,2033,648325.4899659911,1363566.2799578037,0,0,222225.756163924,540739.5334004671,0,0
Jordan,JOR,12,2034,656684.4138051035,1371352.443897531,0,0,225122.2143373895,543887.2988985014,0,0
Jordan,JOR,12,2035,665068.4885423653,1379909.4386116546,0,0,228033.10460956543,547336.6790324799,0,0
Jordan,JOR,12,2036,678703.5479007168,1404846.6839859062,0,0,226848.20029365667,542600.5077889188,0,0
Jordan,JOR,12,2037,682177.6102443471,1399109.0570943,0,0,233886.5081636064,555050.6974859613,0,0
Jordan,JOR,12,2038,690459.2756107694,1409701.7631315626,0,0,236886.10683548593,559298.7734477115,0,0
Jordan,JOR,12,2039,698859.9318013807,1420882.3258229848,0,0,239809.6047498537,563773.2574551492,0,0
Jordan,JOR,12,2040,707270.2479053152,1432606.2207800671,0,0,242736.91349555695,568460.1111283876,0,0
Jordan,JOR,12,2041,721261.2719069738,1461140.5522251066,0,0,241301.85479527447,564540.3226545003,0,0
Jordan,JOR,12,2042,724440.3867616026,1457532.4090856835,0,0,248610.79390819985,578411.3943919813,0,0
Jordan,JOR,12,2043,732749.0582864404,1470707.7817861345,0,0,251623.35766254045,583668.594746694,0,0
Jordan,JOR,12,2044,741185.0914335859,1484301.60316107,0,0,254556.12219746652,589085.9714386642,0,0
Jordan,JOR,12,2045,749644.8065345694,1498280.9284317174,0,0,257495.93792572882,594654.1090357259,0,0
Jordan,JOR,12,2046,758130.245782226,1512622.2896282221,0,0,260444.0495677234,600363.9263920452,0,0
Jordan,JOR,12,2047,772614.4320608242,1544551.3806119778,0,0,258719.6354602131,596901.7215997884,0,0
Jordan,JOR,12,2048,775513.8049267422,1542315.1826320626,0,0,266372.64623199846,612178.9076653904,0,0
Jordan,JOR,12,2049,783933.4841893725,1557668.8490065949,0,0,269423.4057394443,618288.3435084249,0,0
Jordan,JOR,12,2050,792510.596128271,1573300.852048581,0,0,272396.42777219904,624503.095770197,0,0
Jordan,JOR,12,2051,801131.4269202866,1589206.8933114684,0,0,275383.5629858052,630825.4695594003,0,0
Jordan,JOR,12,2052,816105.9144232158,1623501.826969623,0,0,273437.34522865753,627467.6988311794,0,0
Jordan,JOR,12,2053,818853.5940819717,1621783.0925650029,0,0,281408.203331726,643770.0183676351,0,0
Jordan,JOR,12,2054,827449.9609831574,1638461.012060894,0,0,284519.67614128365,650398.8642229862,0,0
Kazakhstan,KAZ,12,2025,1380125.5692191012,3433687.786502099,0,0,0,0,0,0
Kazakhstan,KAZ,12,2026,1014019.8370294815,2160785.772193238,0,0,340778.6055445816,856441.8708683024,0,0
Kazakhstan,KAZ,12,2027,1014770.5633044341,2169980.622119652,0,0,350198.1673278407,860410.525757689,0,0
Kazakhstan,KAZ,12,2028,1023880.8187762784,2180178.795939655,0,0,353288.4137550777,864507.274170368,0,0
Kazakhstan,KAZ,12,2029,1033207.1112917587,2191087.1899162275,0,0,356445.5445848768,868883.9761821639,0,0
Kazakhstan,KAZ,12,2030,1050813.2650963608,2227532.401531667,0,0,353284.4599285059,860118.9787837128,0,0
Kazakhstan,KAZ,12,2031,1052645.8876640545,2214953.6209108727,0,0,362963.27720240573,878444.8562013713,0,0
Kazakhstan,KAZ,12,2032,1062021.9660374322,2227902.2243214175,0,0,366382.7166209932,883628.6774678167,0,0
Kazakhstan,KAZ,12,2033,1071597.1948374575,2241451.4927021554,0,0,369703.20129418676,889042.8706620947,0,0
Kazakhstan,KAZ,12,2034,1081194.0972282847,2255555.322982765,0,0,373040.83498743986,894674.2445527547,0,0
Kazakhstan,KAZ,12,2035,1090796.8928503639,2270196.306114246,0,0,376388.06816997373,900515.885407309,0,0
Kazakhstan,KAZ,12,2036,1109007.4308816635,2311112.319275186,0,0,372992.6323362164,892628.6761688972,0,0
Kazakhstan,KAZ,12,2037,1110463.6360752608,2300933.4787034015,0,0,383099.77443410625,912767.513602642,0,0
Kazakhstan,KAZ,12,2038,1119824.0758873883,2317012.971379336,0,0,386557.0136970684,919175.6225988463,0,0
Kazakhstan,KAZ,12,2039,1129350.6049576886,2333489.875723819,0,0,389884.33041206043,925733.5222367267,0,0
Kazakhstan,KAZ,12,2040,1138871.7852143222,2350323.337266789,0,0,393210.1469761969,932430.6228728524,0,0
Kazakhstan,KAZ,12,2041,1157380.7050808442,2394216.6959730294,0,0,389490.4040235086,924840.0421115138,0,0
Kazakhstan,KAZ,12,2042,1158396.7227117645,2384995.8289514566,0,0,399867.9534029888,946217.2212836563,0,0
Kazakhstan,KAZ,12,2043,1167686.1720113659,2402829.4745558854,0,0,403303.97986590595,953309.6072857482,0,0
Kazakhstan,KAZ,12,2044,1177157.0175649875,2420932.022891886,0,0,406606.6471484595,960501.5347439419,0,0
Kazakhstan,KAZ,12,2045,1186641.4874047192,2439274.1266334667,0,0,409912.8663790037,967787.0760769208,0,0
Kazakhstan,KAZ,12,2046,1196138.6820827473,2457849.770428137,0,0,413223.34106160223,975164.0405742322,0,0
Kazakhstan,KAZ,12,2047,1215096.2826944669,2504596.0945469164,0,0,409138.3722187092,967539.9383386081,0,0
Kazakhstan,KAZ,12,2048,1215693.8172858034,2495649.549822551,0,0,419866.0584396367,990171.4445870402,0,0
Kazakhstan,KAZ,12,2049,1225006.8975315841,2514885.566562165,0,0,423309.16566306504,997811.7629526356,0,0
Kazakhstan,KAZ,12,2050,1234532.1005898984,2534302.735165913,0,0,426620.4665981402,1005517.4321933145,0,0
