country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Eswatini,SWZ,2,2035,66329.07799533448,159904.06125868333,0,55823.34304901222,18462.87007510133,61499.18454568342,0,18405.691987505408
Eswatini,SWZ,2,2036,67577.97394992586,162529.6201221005,0,58419.262888657395,18361.418392659612,60876.30257231352,0,18872.362395293392
Eswatini,SWZ,2,2037,67824.11867603808,161666.98647595057,0,59816.552887544145,18880.714900995237,62177.18710878968,0,19908.034565942537
Eswatini,SWZ,2,2038,68525.1528530851,162649.56773792233,0,61651.7096018679,19092.71685598656,62555.107503109626,0,20598.270949836242
Eswatini,SWZ,2,2039,69230.91652582708,163689.97012004963,0,63389.186346687384,19294.286775284145,62955.246767737575,0,21250.230867271533
Eswatini,SWZ,2,2040,69934.86871598495,164793.95266981662,0,65040.6011799757,19495.038548690794,63379.838975767576,0,21868.356542384583
Eswatini,SWZ,2,2041,71178.19613416042,167789.28956238693,0,67244.93296716387,19366.56946903571,62846.338445255846,0,22096.60405811486
Eswatini,SWZ,2,2042,71365.31370764012,167146.4398470138,0,68104.45636499314,19892.57249381352,64284.586799841105,0,23010.616781545676
Eswatini,SWZ,2,2043,72034.27324181727,168389.12095645344,0,69524.09716285387,20095.23190172936,64762.542405555374,0,23539.845219201834
Eswatini,SWZ,2,2044,72713.28260148781,169666.50384069703,0,70881.40827606413,20288.083838349634,65253.8245240688,0,24043.848325211216
Eswatini,SWZ,2,2045,73392.31329929683,170978.5668330176,0,72181.19301082529,20480.92291121807,65758.44460292037,0,24525.40565304447
Eswatini,SWZ,2,2046,74067.18130618925,172319.52988715295,0,73425.64947974635,20672.448705694806,66274.17966364663,0,24985.112653478125
Eswatini,SWZ,2,2047,75318.36235567236,175620.35266489827,0,75341.05084169476,20516.524670736595,65779.5031204423,0,25021.28722600842
Eswatini,SWZ,2,2048,75455.66585025797,175093.95899632692,0,75770.5647296042,21055.150353582063,67341.20567916012,0,25846.71471496675
Eswatini,SWZ,2,2049,76105.55376593386,176527.37948411333,0,76878.42889706878,21252.100059562883,67892.52070924536,0,26253.56934421639
Eswatini,SWZ,2,2050,76770.87021188701,177978.16273702428,0,77948.77520764763,21439.831717382684,68450.49272017767,0,26645.00424725186
Eswatini,SWZ,2,2051,77436.13434345862,179446.28606412958,0,78982.904155206,21627.594590983677,69015.13370062932,0,27022.112568755598
Eswatini,SWZ,2,2052,78706.54310306322,182942.98096417147,0,80766.08767919755,21452.5904372694,68522.2310431043,0,26952.795162820614
Eswatini,SWZ,2,2053,78814.82126057477,182440.3566027651,0,80968.09818619101,22004.750138079653,70166.63307134826,0,27740.88882614026
Eswatini,SWZ,2,2054,79462.78033718203,183972.03634884013,0,81917.82868830836,22200.95050828774,70755.73954272973,0,28085.11628067334
Chad,TCD,2,2025,2117997.9211404943,4789586.567423922,0,326146.18996110867,0,0,0,0
Chad,TCD,2,2026,1651242.66012432,3071178.9782591756,0,296513.234755089,422041.5469579412,1181157.7946532785,0,76169.77104061637
Chad,TCD,2,2027,1685387.0928404266,3131744.1951191938,0,345654.1959636596,448990.52551286254,1204470.2707312058,0,95041.06247796705
Chad,TCD,2,2028,1740490.1244646874,3197358.8641274855,0,393483.96449020656,463977.44890637917,1229705.7421345627,0,112760.74405221279
Chad,TCD,2,2029,1797076.0562713912,3267794.1108384747,0,439797.00418406905,479228.579335463,1256795.1674751411,0,129651.06595380796
Chad,TCD,2,2030,1868650.0801820704,3379997.946356526,0,488704.41030868556,486550.93710924074,1265995.4239363533,0,143477.8955917032
Chad,TCD,2,2031,1915561.8405982207,3422698.919144408,0,528126.1603161715,510860.65905574727,1316371.2183106223,0,161485.78234850348
Chad,TCD,2,2032,1975618.2478151137,3507132.91568773,0,570347.2142621432,527442.8473360747,1348844.9734020263,0,176623.9832419421
Chad,TCD,2,2033,2037565.911266319,3595954.3827214753,0,611494.055079229,544141.8262645829,1383005.7496846153,0,191305.48144934914
Chad,TCD,2,2034,2101012.9710464086,3689093.5205012844,0,651698.783071916,561240.7555505767,1418827.103460908,0,205589.4280419964
Chad,TCD,2,2035,2165991.839845138,3786509.867913919,0,691089.0644328817,578750.6911286449,1456293.474298726,0,219527.68175566004
Chad,TCD,2,2036,2249037.42753646,3931258.067075325,0,736356.7132637382,586686.6265800676,1472472.6890925562,0,229402.3449149865
Chad,TCD,2,2037,2302358.2237921087,3994012.867790674,0,767974.3010264242,615092.9756088352,1536098.7503699183,0,246540.46844088964
Chad,TCD,2,2038,2371569.8234908567,4104248.769043349,0,805649.4798607506,634187.5547773417,1578495.9985158446,0,259736.26133341456
Chad,TCD,2,2039,2443113.9247787213,4218617.893495442,0,843001.1410202162,653431.1001571697,1622482.4173095261,0,272756.347500979
Chad,TCD,2,2040,2516523.8236363255,4337125.50863752,0,880130.7168910492,673169.1617122088,1668060.5005364192,0,285646.3316152567
Chad,TCD,2,2041,2611001.802397399,4509237.299375876,0,925545.7352099179,681803.0359505088,1688957.7413934118,0,293643.4507295134
Chad,TCD,2,2042,2671009.342719184,4586683.960532706,0,954136.6514163191,714242.2088258533,1764040.2548718401,0,311162.41016449244
Chad,TCD,2,2043,2749552.085732814,4718039.953585575,0,991135.5806297588,735882.7072503534,1814560.3705383395,0,323895.5508891513
Chad,TCD,2,2044,2830876.986206422,4853633.286240617,0,1028295.3448260148,757716.4711239049,1866709.6305377677,0,336629.0138155764
Chad,TCD,2,2045,2914431.0734539805,4993526.950242893,0,1065686.5827052894,780143.0520813932,1920512.798704554,0,349398.0980759161
Chad,TCD,2,2046,3000275.4385416503,5137807.644329516,0,1103388.4315822476,803182.9852713197,1976003.2207495354,0,362235.09426665277
Chad,TCD,2,2047,3111316.8512163935,5345139.02780779,0,1152067.3427538194,813004.0593775385,2002048.977756973,0,369149.1776840429
Chad,TCD,2,2048,3181328.84902329,5439837.166689357,0,1180070.2365221586,851229.170626117,2092163.273707307,0,388199.4318682535
Chad,TCD,2,2049,3273498.665103531,5598041.211421667,0,1219120.8347203434,876597.9327074088,2153009.263405673,0,401424.3485491535
Chad,TCD,2,2050,3369053.0172999734,5760927.766487128,0,1258789.4153822474,902215.3570412714,2215655.5101564955,0,414812.9051316103
Chad,TCD,2,2051,3467326.7135643805,5928611.734391807,0,1299129.3043759973,928558.3630822991,2280146.8425363577,0,428395.44800328463
Chad,TCD,2,2052,3594780.1134414733,6168844.164925377,0,1352692.890473298,939642.4104839975,2310571.9210496233,0,435110.2465288433
Chad,TCD,2,2053,3674866.6704566916,6278875.576295337,0,1382124.8958019041,983569.3987064962,2414857.7387558785,0,456213.79019752174
Chad,TCD,2,2054,3780609.1328121526,6462031.830380086,0,1424812.1887070816,1012655.2996178146,2485300.458762205,0,470545.308000555
Togo,TGO,2,2025,798929.4347262739,2074446.0752607859,0,232633.41868966375,0,0,0,0
Togo,TGO,2,2026,614872.4147281571,1319736.3113142096,0,195931.76757581695,160467.87444934083,507563.0049666884,0,53954.5009199794
Togo,TGO,2,2027,625627.7785972562,1334651.2980294758,0,220975.49175335464,169612.30358539056,513307.53949437774,0,63668.78452419899
Togo,TGO,2,2028,642794.4040040105,1351661.8627725453,0,244940.30711658072,174567.540743009,519849.8239760503,0,72693.32281681434
Togo,TGO,2,2029,659871.3277925649,1370545.167494323,0,267771.9313409255,179431.526749452,527112.3508438299,0,81179.10774842802
Togo,TGO,2,2030,681967.9768596287,1406569.9702376553,0,292008.94912736875,181174.35597529754,526837.9655447524,0,87749.85519524376
Togo,TGO,2,2031,694262.2765129379,1413334.791535179,0,310249.4203240881,189054.8730909005,543569.0912905625,0,96810.8884821321
Togo,TGO,2,2032,711053.6685302743,1437044.2237151887,0,330045.9185626054,193907.2440423147,552687.9167473251,0,104063.36303854159
Togo,TGO,2,2033,728045.4366209947,1462094.8015933768,0,349005.90657050366,198673.4017968075,562322.380765478,0,110979.71726211236
Togo,TGO,2,2034,745124.4396016735,1488416.982601313,0,367207.553301899,203451.97648351002,572445.9037695208,0,117593.48762783347
Togo,TGO,2,2035,762316.6348365321,1515929.846220181,0,384729.51173309714,208252.1744266488,583027.3639928784,0,123935.86333992334
Togo,TGO,2,2036,785540.3274212475,1561683.4662742415,0,405309.37907764764,209525.2122288659,584936.5122780638,0,127941.18165491095
Togo,TGO,2,2037,797618.6560839772,1574273.505046317,0,418030.30777561327,217959.22068498752,605466.1763160852,0,135908.0209443055
Togo,TGO,2,2038,815061.2826981088,1605069.2120309293,0,433914.66697602224,222950.3935567266,617310.4060815027,0,141599.62985909017
Togo,TGO,2,2039,832882.2470801532,1636830.384613401,0,449389.2215384595,227891.5913718778,629525.7687054415,0,147117.4656900063
Togo,TGO,2,2040,850931.442618831,1669527.9196820147,0,464498.61636696453,232890.21502502932,642101.2564867261,0,152482.23136959947
Togo,TGO,2,2041,875805.3791567454,1722015.7195405697,0,483751.46273862163,233980.64244235342,644989.7743473811,0,155185.83880940816
Togo,TGO,2,2042,888309.6890193254,1737639.8213485922,0,493850.0828713017,243091.26423160173,668296.9210877569,0,162827.32044057336
Togo,TGO,2,2043,906870.887538162,1773076.8575500231,0,508157.3020566159,248381.18928237323,681926.2278845583,0,167857.05279140818
Togo,TGO,2,2044,925917.5327243217,1809358.0001782668,0,522290.79952061735,253635.03539524216,695879.9734739335,0,172801.65534331874
Togo,TGO,2,2045,945270.2596995778,1846477.245147817,0,536291.4822844024,258970.1105425677,710156.0532477637,0,177680.1799040164
Togo,TGO,2,2046,964940.9841055748,1884428.8119974309,0,550190.1842384527,264390.70012301725,724752.2444468414,0,182506.36844192471
Togo,TGO,2,2047,992415.2593855386,1944523.1064400505,0,569311.7832748612,265398.3470335903,728331.0510912434,0,184294.66650368055
Togo,TGO,2,2048,1005911.1386051036,1962817.6059955498,0,577827.3950763136,275517.9519320816,754900.3805669023,0,192040.38410351085
Togo,TGO,2,2049,1026323.4360311057,2003335.2445144153,0,591603.0558142436,281320.77695030224,770483.7162612602,0,196789.4743410823
Togo,TGO,2,2050,1047325.9096597,2044662.3384867117,0,605403.700697556,287095.2068635259,786378.1373946422,0,201528.12117917466
Togo,TGO,2,2051,1068716.0612627026,2086821.754868856,0,619250.6876994113,292974.3235938755,802592.6696733651,0,206268.07028239066
Togo,TGO,2,2052,1098775.7558042041,2153419.6374023226,0,639134.4169870355,293974.59663629817,806574.3129107453,0,207646.07219715178
Togo,TGO,2,2053,1113381.8694718622,2173660.9554209057,0,647195.9956146752,305076.07864733116,835990.811446492,0,215781.88987701188
Togo,TGO,2,2054,1135669.23212083,2218455.7763646534,0,661306.5124659549,311404.1246685428,853219.1785776062,0,220590.92533268844
Tanzania,TZA,2,2025,6838963.71577852,16674262.092886815,0,1674963.0549575877,0,0,0,0
Tanzania,TZA,2,2026,5302332.210697545,10677254.358688772,0,1414433.2528094458,1379342.0803740812,4106410.6978257326,0,394094.3889112208
Tanzania,TZA,2,2027,5421719.006277724,10871101.035092073,0,1608257.420957762,1467136.997151946,4181030.65741922,0,468247.46581671434
Tanzania,TZA,2,2028,5602794.226253433,11083822.733622767,0,1798673.281546401,1518103.874936979,4262843.643968202,0,538906.615396572
Tanzania,TZA,2,2029,5786714.148854008,11314196.735711569,0,1984796.8739819366,1569303.7953988845,4351445.584412064,0,607084.4819988217
Tanzania,TZA,2,2030,6018250.003292066,11689556.558199106,0,2185481.330088524,1594049.6516356508,4378383.016037055,0,662299.8476644063
Tanzania,TZA,2,2031,6167181.538464279,11824810.445602486,0,2344463.4696783465,1673822.6805036187,4547826.441869571,0,737609.7302851572
Tanzania,TZA,2,2032,6358661.884366153,12104301.467803277,0,2518479.326410339,1727938.9995275442,4655320.211207992,0,800528.6644006355
Tanzania,TZA,2,2033,6555258.4835832445,12398816.269960234,0,2689268.6844210243,1782195.1367572998,4768590.74090372,0,862053.4229266812
Tanzania,TZA,2,2034,6755880.8868016945,12707983.408068262,0,2857207.7127926163,1837490.4745290312,4887496.56397338,0,922357.5476963236
Tanzania,TZA,2,2035,6960751.771362264,13031508.098313939,0,3022689.648008272,1893901.0760764717,5011924.309283651,0,981597.8423111982
Tanzania,TZA,2,2036,7224066.597156507,13517344.293487031,0,3215432.587276613,1918898.3657401814,5062990.177911619,0,1023206.9136669338
Tanzania,TZA,2,2037,7388860.3849836355,13720764.911515059,0,3347942.38783519,2010443.1063800503,5277011.1776896035,0,1097401.628634374
Tanzania,TZA,2,2038,7605661.103431186,14086770.923250722,0,3508260.487221665,2071402.6896815335,5417778.881199458,0,1154353.694884114
Tanzania,TZA,2,2039,7829301.11190866,14466384.855609996,0,3667661.625448336,2132768.141842066,5563778.58219856,0,1210768.8206887573
Tanzania,TZA,2,2040,8058360.74217137,14859587.60260471,0,3826460.319973631,2195586.7248543496,5715004.544732022,0,1266792.6145585333
Tanzania,TZA,2,2041,8355533.374809038,15435615.844350496,0,4022357.320736608,2222180.447303281,5781488.54019263,0,1301385.3376945455
Tanzania,TZA,2,2042,8539002.838705884,15686906.061750403,0,4143678.416591263,2325951.866831399,6033189.761553963,0,1378096.739967139
Tanzania,TZA,2,2043,8783004.276565643,16121850.035723401,0,4302510.357752482,2394426.268496651,6200471.272385253,0,1433743.467304837
Tanzania,TZA,2,2044,9035229.25045349,16570523.563937189,0,4462061.895422656,2463464.923235162,6373031.329769139,0,1489446.3387503766
Tanzania,TZA,2,2045,9293994.62385752,17033103.808384076,0,4622590.150388484,2534273.2924557035,6550939.91300306,0,1545333.2105891816
Tanzania,TZA,2,2046,9559480.141328573,17509793.065027807,0,4784375.858130762,2606911.2435732842,6734274.829321267,0,1601518.5616255552
Tanzania,TZA,2,2047,9906073.541364342,18200325.96940451,0,4994605.874426391,2636664.6544281193,6817024.7909376,0,1631632.940985663
Tanzania,TZA,2,2048,10118024.85665712,18506414.2545936,0,5112958.455516195,2758059.645899954,7117573.627803231,0,1715102.4944494274
Tanzania,TZA,2,2049,10402002.941969825,19027676.581093974,0,5280025.696920662,2837659.175867032,7318053.552527623,0,1772847.5875520408
Tanzania,TZA,2,2050,10695965.035170736,19563882.628146097,0,5449479.105974452,2917991.6914347042,7524278.660875875,0,1831246.853226511
Tanzania,TZA,2,2051,10997886.028435813,20115376.815642416,0,5621528.823066408,3000487.2056374047,7736383.5905439975,0,1890415.922497853
Tanzania,TZA,2,2052,11393313.81635246,20911749.792140897,0,5851620.494413885,3033703.518565158,7832602.393005591,0,1919344.7418237743
Tanzania,TZA,2,2053,11634009.512456374,21265671.57415747,0,5974524.042975589,3172409.436150465,8178784.992737014,0,2011340.0735770373
Tanzania,TZA,2,2054,11957705.996028658,21866171.745457552,0,6155637.561800057,3263081.4710171586,8409740.156876678,0,2073443.950020213
Uganda,UGA,2,2025,4938047.815254242,12437799.525634188,0,804191.5299943599,0,0,0,0
Uganda,UGA,2,2026,3801881.4645020547,7943965.700790876,0,769258.827903666,995747.9567717805,3055203.579592751,0,188144.8447969144
Uganda,UGA,2,2027,3874288.6385450806,8064817.82154926,0,912057.4831245688,1054016.2924277764,3101732.842552417,0,243217.06766458572
Uganda,UGA,2,2028,3991627.8015167243,8197919.8755934285,0,1049817.9156977544,1086595.4940341292,3152924.040399715,0,294585.3507127132
Uganda,UGA,2,2029,4111565.1863702848,8342686.09823609,0,1182120.3360536054,1119673.3429465988,3208601.1901683193,0,343183.9949006195
Uganda,UGA,2,2030,4265655.507157947,8592949.589685654,0,1320018.029061278,1134147.3759926183,3218533.1311425213,0,383081.17064497556
Uganda,UGA,2,2031,4360939.352294957,8665755.30319729,0,1431362.598360216,1187853.6134651604,3332852.7187259626,0,433703.1188235619
Uganda,UGA,2,2032,4486381.375536145,8843697.677327555,0,1549003.1950252866,1223343.3167585619,3401290.4591572518,0,476207.1036880267
Uganda,UGA,2,2033,4615137.303030459,9031837.113813931,0,1662672.3081751745,1258912.5979675257,3473648.9731561267,0,517083.1094414284
Uganda,UGA,2,2034,4746312.57339839,9229906.614563089,0,1772779.223486477,1295145.4835731348,3549826.593329675,0,556513.3086895562
Uganda,UGA,2,2035,4879974.004926636,9437657.636796994,0,1879724.7417309438,1332059.0511864084,3629727.7320206696,0,594658.5275171237
Uganda,UGA,2,2036,5054098.301644184,9761887.756535845,0,2001655.1210912785,1346807.3557109104,3656364.842807807,0,621451.5942795683
Uganda,UGA,2,2037,5158376.691941832,9881367.425490253,0,2085730.2356544123,1408082.8781240634,3800377.5533708055,0,667623.12569079
Uganda,UGA,2,2038,5298563.677361053,10117375.652061159,0,2185356.805464653,1447727.3073724122,3891147.595564234,0,702792.0662855431
Uganda,UGA,2,2039,5442814.741339789,10362280.594409661,0,2283271.143250228,1487479.6283499002,3985338.1546115726,0,737189.4564850709
Uganda,UGA,2,2040,5590117.807207278,10615976.939202735,0,2379764.017030276,1528053.3397401182,4082909.889221642,0,770945.1932581937
Uganda,UGA,2,2041,5783997.290358572,10998985.369211651,0,2497785.0944356737,1543287.6823288456,4119726.044395157,0,791231.4602419109
Uganda,UGA,2,2042,5898048.483862427,11149548.753334912,0,2569691.669960965,1611881.9965233274,4288120.543684697,0,836915.1266973673
Uganda,UGA,2,2043,6053450.572535668,11429831.715697827,0,2663493.227543412,1655753.6383659025,4395918.822067981,0,869419.9092644558
Uganda,UGA,2,2044,6213721.790439486,11718687.876613056,0,2756961.834980779,1699808.5507853972,4507013.043140949,0,901660.930804423
Uganda,UGA,2,2045,6377683.465958838,12016167.820187349,0,2850307.1342946123,1744862.046533956,4621423.9725788925,0,933739.8963765086
Uganda,UGA,2,2046,6545441.925844672,12322335.123491542,0,2943735.451329169,1790949.429475085,4739176.064961569,0,965741.9489657104
Uganda,UGA,2,2047,6767981.456022093,12777326.320988555,0,3065613.6254229215,1807431.7257904033,4785812.705124981,0,981733.7969185993
Uganda,UGA,2,2048,6897243.392967688,12961034.050328579,0,3131758.636960078,1886461.0073296907,4984818.446540837,0,1029757.6502906976
Uganda,UGA,2,2049,7075129.020653587,13294325.27881437,0,3226552.5185809378,1936603.7269857386,5113003.944748528,0,1062020.0472382274
Uganda,UGA,2,2050,7258914.731210927,13636577.200487034,0,3322237.6925226827,1987018.1073257595,5244634.202872359,0,1094463.6558741685
Uganda,UGA,2,2051,7447206.484369897,13987955.76665208,0,3418951.3674950576,2038658.2423164523,5379774.569645472,0,1127166.7390892957
Uganda,UGA,2,2052,7697998.086101833,14507664.0176667,0,3549611.340315452,2056664.619991735,5433919.5079790475,0,1141596.132887316
Uganda,UGA,2,2053,7842807.28935051,14718770.991293475,0,3616198.9493291243,2145886.1626938093,5660844.717237296,0,1193531.750674367
Uganda,UGA,2,2054,8043069.348376937,15099209.560054366,0,3716821.2884516916,2202284.2961936113,5807163.313411676,0,1227427.6557551487
South Africa,ZAF,2,2025,3321257.604796631,10271545.903017817,0,2598315.87623156,0,0,0,0
South Africa,ZAF,2,2026,2450216.1510457485,6467717.122639916,0,2013680.5057885544,668506.8398909172,2487446.855783326,0,609196.5450135538
South Africa,ZAF,2,2027,2450964.1743046655,6462071.920762033,0,2196079.64253482,687229.3415899039,2485316.2150689536,0,681748.2274627328
South Africa,ZAF,2,2028,2473308.573490379,6460707.793028569,0,2368059.09087366,693404.9843790263,2484791.6116027534,0,748929.6007093993
South Africa,ZAF,2,2029,2495945.614121777,6463366.604791583,0,2529504.0707810563,699702.165517913,2485814.1867249347,0,811550.2523050999
South Africa,ZAF,2,2030,2538172.664993521,6541555.632786574,0,2705337.078277258,694357.4218808018,2450173.253234462,0,856063.35245468
South Africa,ZAF,2,2031,2542327.2919692,6479904.077438366,0,2822600.732277086,712525.9954833967,2492173.7264143615,0,924772.0621121709
South Africa,ZAF,2,2032,2563962.7651411807,6493440.0280401055,0,2955297.057071425,719118.9483262267,2497380.426864713,0,976022.0454984744
South Africa,ZAF,2,2033,2585723.8045527055,6510005.5480310945,0,3079599.7884126287,725392.0642090098,2503751.532066357,0,1023984.3028405537
South Africa,ZAF,2,2034,2607113.8121144986,6529339.69487312,0,3196047.9896242497,731584.7078328779,2511187.4520406523,0,1068887.3380754143
South Africa,ZAF,2,2035,2628086.5752635067,6551199.706993719,0,3305162.4322745493,737676.9910309294,2519594.8214962594,0,1110939.6495755343
South Africa,ZAF,2,2036,2669258.5130367144,6648227.587099847,0,3440013.2811345463,731307.5616529798,2490127.7621810623,0,1132002.7898574758
South Africa,ZAF,2,2037,2670080.866333324,6601550.265803105,0,3503390.5172483367,749551.5553448793,2538958.8826665324,0,1187214.155089841
South Africa,ZAF,2,2038,2689088.254964484,6629761.6516281655,0,3593307.0357148056,755517.8538823795,2549809.7794539575,0,1221841.9710086056
South Africa,ZAF,2,2039,2708167.48057374,6659563.399130061,0,3677727.0275854557,761078.810970802,2561271.5467767897,0,1254306.5519334255
South Africa,ZAF,2,2040,2726848.6844294034,6690781.250732118,0,3757022.4893368217,766524.1462351327,2573277.947645516,0,1284766.4521390155
South Africa,ZAF,2,2041,2766553.464856846,6797754.143009412,0,3868818.0055212253,759040.585737548,2546133.6942977565,0,1292521.7253442565
South Africa,ZAF,2,2042,2764484.279950777,6756789.882202283,0,3901716.729302136,777111.5166119803,2598664.095867055,0,1340200.9518369506
South Africa,ZAF,2,2043,2781357.7735269195,6791474.861390991,0,3967673.4948220872,782467.6790637131,2612004.759416324,0,1365490.0664068644
South Africa,ZAF,2,2044,2798429.2389627,6826935.240532663,0,4029854.776346465,787425.009017325,2625642.8404350607,0,1389277.616187228
South Africa,ZAF,2,2045,2815209.8241631873,6863066.102273832,0,4088522.468722278,792293.9193263442,2639538.78841753,0,1411681.2108906868
South Africa,ZAF,2,2046,2831706.9516762104,6899763.405173135,0,4143939.2346828827,797077.5747406746,2653652.590072983,0,1432807.0908007305
South Africa,ZAF,2,2047,2870191.271054375,7013833.04012324,0,4237621.696400599,788472.9461923457,2627067.1520490358,0,1429758.6165207366
South Africa,ZAF,2,2048,2865438.3176786187,6974528.782974535,0,4246044.688293049,806446.480128181,2682406.5632193014,0,1471568.9055031058
South Africa,ZAF,2,2049,2880477.11378047,7012623.940825513,0,4293072.857916685,811258.9206633257,2697058.8097572937,0,1489436.8289580084
South Africa,ZAF,2,2050,2895867.795373092,7050933.865686188,0,4337768.195184867,815692.8299805386,2711792.82818744,0,1506360.3681920795
South Africa,ZAF,2,2051,2911094.08179236,7089417.19217365,0,4380302.046405507,820074.8589381773,2726593.535845268,0,1522422.009140698
South Africa,ZAF,2,2052,2949038.3454414536,7207026.529340512,0,4464553.645517924,810725.723748481,2699428.7657630476,0,1513386.2942599976
South Africa,ZAF,2,2053,2942644.944481479,7166720.020090978,0,4459613.522315261,828734.5156036245,2756323.3913560524,0,1552198.829281181
South Africa,ZAF,2,2054,2956679.9393034247,7205664.814554261,0,4496595.667053343,833244.101697304,2771302.4316781186,0,1566099.2398956604
Zambia,ZMB,2,2025,1960025.2454574697,5056470.887951322,0,359308.0668651002,0,0,0,0
Zambia,ZMB,2,2026,1501371.7911556368,3221483.4685030156,0,345006.09866160457,393631.5884601152,1238964.038274918,0,84835.10525500837
Zambia,ZMB,2,2027,1525152.8434934905,3261407.1482406184,0,410308.04017428687,414733.2300098685,1254338.782336541,0,110152.33631204512
Zambia,ZMB,2,2028,1566246.393701392,3305693.5751522537,0,473330.88391917665,426026.7704095412,1271371.3952555768,0,133861.77266082133
Zambia,ZMB,2,2029,1608322.317625323,3354164.7705936353,0,533886.0443535072,437536.84494111815,1290013.4366386025,0,156344.69084814627
Zambia,ZMB,2,2030,1663629.5506010687,3444440.5054612737,0,597009.7244249083,441796.9454364826,1290132.783886361,0,174876.7309188712
Zambia,ZMB,2,2031,1695892.3784709233,3463124.25789155,0,647976.048824026,461326.02140688663,1331918.890735502,0,198294.682765736
Zambia,ZMB,2,2032,1739787.0751429736,3523501.830890373,0,701777.5015459233,473723.6818293688,1355140.541302484,0,217995.38382508914
Zambia,ZMB,2,2033,1784788.008301324,3587515.47971646,0,753681.9677849443,486118.19029283663,1379760.219863082,0,236928.9228481849
Zambia,ZMB,2,2034,1830523.0783598784,3655060.717176704,0,803857.7556076928,498722.04184304806,1405738.1486378866,0,255170.04212118525
Zambia,ZMB,2,2035,1876997.428820657,3726016.1621509837,0,852463.2259265592,511534.0502506903,1433027.645157647,0,272783.39435802214
Zambia,ZMB,2,2036,1938735.5574943149,3842410.4772525043,0,907820.3282882959,515796.59792345535,1439194.450734905,0,285157.1404363304
Zambia,ZMB,2,2037,1973451.8712992244,3877788.2570163305,0,945620.3687238947,537817.2120158452,1491398.8038181865,0,306346.94238298014
Zambia,ZMB,2,2038,2021674.6805058282,3958575.001680399,0,990400.2700589402,551474.9572674081,1522469.882052564,0,322437.6629018608
Zambia,ZMB,2,2039,2071165.0278225413,4042390.9741026154,0,1034203.6794669167,565103.2652203297,1554705.54553785,0,338112.90454253246
Zambia,ZMB,2,2040,2121520.456541366,4129172.0941519276,0,1077144.2276113897,578965.2341522867,1588081.6054845497,0,353424.3514024283
Zambia,ZMB,2,2041,2189178.3411110383,4265626.8515495835,0,1129746.6411128729,583169.3517012487,1597712.2955573758,0,362511.1127668578
Zambia,ZMB,2,2042,2226339.8551147194,4311428.032938087,0,1160954.825278411,607457.3180755528,1658176.8160021775,0,383122.37731229427
Zambia,ZMB,2,2043,2278825.8571072984,4407011.554648662,0,1201979.2790218813,622307.3353773276,1694938.7938052642,0,397627.3230618295
Zambia,ZMB,2,2044,2332809.107003639,4505364.259443219,0,1242601.8996090807,637138.7382642952,1732765.2924972358,0,411930.239574961
Zambia,ZMB,2,2045,2387837.3219207427,4606474.031606172,0,1282908.0679286385,652252.1351037981,1771652.1596826569,0,426072.7669155006
Zambia,ZMB,2,2046,2443936.3111905577,4710335.089982933,0,1322983.9354380616,667656.8168096297,1811597.1729686575,0,440090.5809490119
Zambia,ZMB,2,2047,2520045.2448036997,4870336.877137025,0,1375758.2958651967,671954.771050854,1824209.516311738,0,446758.44496861554
Zambia,ZMB,2,2048,2561098.7456786926,4926317.484350195,0,1402841.3318528654,699412.5100936366,1894663.5232464792,0,467861.76190607867
Zambia,ZMB,2,2049,2619873.1116047194,5038657.184364326,0,1442708.3138005647,716019.5826820101,1937870.008506439,0,481715.1378044136
Zambia,ZMB,2,2050,2680445.2328312024,5153743.026788912,0,1482686.1222699378,732624.0001731712,1982132.0807317498,0,495555.36980964476
Zambia,ZMB,2,2051,2742292.816826283,5271585.936821272,0,1522835.327699999,749574.1116533205,2027454.521324083,0,509416.008914688
Zambia,ZMB,2,2052,2826662.3760186355,5451997.86018009,0,1578024.367884624,754081.7814842591,2042073.6032847345,0,514966.77875958674
Zambia,ZMB,2,2053,2871746.1723956536,5515722.851519749,0,1603944.7454953606,784594.2244458625,2121349.044617231,0,537276.4590005836
Zambia,ZMB,2,2054,2936768.5368103436,5642315.987672634,0,1644948.6954693685,802948.3088825025,2170037.4782191655,0,551368.5318388842
Zimbabwe,ZWE,2,2025,1412776.4890463366,3915227.6662083594,0,428734.1690137489,0,0,0,0
Zimbabwe,ZWE,2,2026,1085273.9546942534,2481573.1431452148,0,361447.8442225663,284228.26916971593,954398.7770747435,0,100465.77762998758
Zimbabwe,ZWE,2,2027,1102829.6810061443,2500277.646733201,0,409157.8809035453,300165.1427252457,961608.0212522715,0,119017.72538706996
Zimbabwe,ZWE,2,2028,1131595.6342708124,2523016.1938259355,0,455159.95525095734,308581.03961257,970353.3003731016,0,136402.65231621193
Zimbabwe,ZWE,2,2029,1160028.9572748314,2549344.1570815025,0,499287.87830253044,316774.9817075817,980479.0451925272,0,152881.14186794174
Zimbabwe,ZWE,2,2030,1197168.3247014275,2607527.761626054,0,546294.7548004356,319417.8026329302,976662.8575273978,0,165837.89390367785
Zimbabwe,ZWE,2,2031,1216883.2996694895,2611525.884004646,0,582120.0404735259,332828.4640843657,1004393.8531992799,0,183559.1261698655
