country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Honduras,HND,8,2050,405525.2240217498,286607.2984769712,0,0,246094.3000776142,76560.07331320498,0,0
Honduras,HND,8,2051,407893.3076752615,287750.532748116,0,0,247563.20658185057,76881.04279794484,0,0
Honduras,HND,8,2052,413881.4569334844,294594.5347678809,0,0,247398.02631757729,77774.03126715956,0,0
Honduras,HND,8,2053,412695.5034605805,290174.7512360016,0,0,250480.9692682419,77555.04715943274,0,0
Honduras,HND,8,2054,414935.496452269,291443.88335558615,0,0,251940.30898492504,77906.43615839028,0,0
Mexico,MEX,8,2025,6070275.190303644,8474689.821397955,0,0,0,0,0,0
Mexico,MEX,8,2026,3124593.815830253,2854052.4719166053,0,0,1918166.0450641322,745110.9967435502,0,0
Mexico,MEX,8,2027,3050939.1272228397,2823350.1451892667,0,0,1909482.7027471405,737769.8016073852,0,0
Mexico,MEX,8,2028,3030692.624469041,2797677.5762069286,0,0,1887663.9448008684,730846.270308923,0,0
Mexico,MEX,8,2029,3016411.0019726586,2770965.744189094,0,0,1871315.4090301124,723873.0466771356,0,0
Mexico,MEX,8,2030,3033761.582369902,2794834.1879227078,0,0,1847380.2209782118,721513.5594628836,0,0
Mexico,MEX,8,2031,3000636.2780879145,2717110.020579754,0,0,1850813.7353416716,710266.395838745,0,0
Mexico,MEX,8,2032,2996103.9798333743,2690893.9275077917,0,0,1844969.5128090265,703797.4836283727,0,0
Mexico,MEX,8,2033,2993872.4088631547,2665646.837912514,0,0,1840942.202943304,697623.0001565154,0,0
Mexico,MEX,8,2034,2993017.5111016687,2641494.192788411,0,0,1838427.8112090805,691764.1226496855,0,0
Mexico,MEX,8,2035,2993135.450839407,2618553.407592622,0,0,1837039.4135685784,686234.8488399212,0,0
Mexico,MEX,8,2036,3020793.958475549,2645488.615248901,0,0,1824592.0013204645,685446.9949307367,0,0
Mexico,MEX,8,2037,2995794.166921486,2576536.4131904617,0,0,1836555.5540601737,676177.8806221054,0,0
Mexico,MEX,8,2038,2996756.583914044,2557446.070109402,0,0,1837096.4146332871,671638.932400621,0,0
Mexico,MEX,8,2039,2998216.9713332606,2539677.9063760536,0,0,1837714.1077233704,667415.6621767755,0,0
Mexico,MEX,8,2040,2999661.0106968866,2523125.3516021576,0,0,1838472.9152950149,663487.5603263536,0,0
Mexico,MEX,8,2041,3027922.554975778,2555028.29951618,0,0,1827382.0253725867,664197.8803676488,0,0
Mexico,MEX,8,2042,3002857.8991346722,2493443.96546452,0,0,1840157.7205169767,656452.2923192851,0,0
Mexico,MEX,8,2043,3003375.2884591017,2480155.3787985584,0,0,1841027.8945002435,653310.2025836911,0,0
Mexico,MEX,8,2044,3004063.74660888,2467885.418571773,0,0,1841632.1190913962,650399.6101226594,0,0
Mexico,MEX,8,2045,3004498.084876288,2456506.8671645643,0,0,1842114.8493275046,647697.9627842942,0,0
Mexico,MEX,8,2046,3004667.5700913994,2445955.108146518,0,0,1842458.7747870681,645189.1148448582,0,0
Mexico,MEX,8,2047,3031535.589409039,2482420.850721913,0,0,1830729.7405931794,647180.6265831698,0,0
Mexico,MEX,8,2048,3004857.19810076,2427069.3888087566,0,0,1842753.4910414645,640685.4720632302,0,0
Mexico,MEX,8,2049,3003761.3357789577,2418584.067003669,0,0,1842751.7660446118,638661.4277346754,0,0
Mexico,MEX,8,2050,3002801.0162107185,2410735.660501439,0,0,1842419.0680840006,636775.7549994412,0,0
Mexico,MEX,8,2051,3001590.0768284965,2403410.387153754,0,0,1841928.4748710215,635009.7933634473,0,0
Mexico,MEX,8,2052,3027087.332379367,2442227.67918337,0,0,1829376.397971886,637652.1335059423,0,0
Mexico,MEX,8,2053,2999099.600902003,2390141.778453009,0,0,1840551.8518535898,631792.6763503536,0,0
Mexico,MEX,8,2054,2996733.6378586777,2384079.0293194065,0,0,1839733.140859717,630320.24532837,0,0
Nicaragua,NIC,8,2025,447433.9966651046,553268.6430856434,0,0,0,0,0,0
Nicaragua,NIC,8,2026,231422.36693115954,184224.2818062227,0,0,141461.23991158517,48678.69519402064,0,0
Nicaragua,NIC,8,2027,225637.05234742587,183674.52516228688,0,0,141059.47428090897,48556.236338652394,0,0
Nicaragua,NIC,8,2028,224662.37888805981,183445.15562441866,0,0,139544.8433492834,48445.52792223544,0,0
Nicaragua,NIC,8,2029,224289.18622408278,183014.13463226706,0,0,138565.09240836,48305.253016301824,0,0
Nicaragua,NIC,8,2030,226380.88750441346,185920.12623282263,0,0,137127.34259154304,48473.66584384216,0,0
Nicaragua,NIC,8,2031,224836.70116886334,181830.68988197303,0,0,137816.40078809595,47990.51428841656,0,0
Nicaragua,NIC,8,2032,225470.12840471911,181180.94174180372,0,0,137885.00013028865,47835.28750476706,0,0
Nicaragua,NIC,8,2033,226346.50334723113,180549.17395868865,0,0,138143.98570821263,47690.86947886741,0,0
Nicaragua,NIC,8,2034,227375.53338219487,179954.13128431016,0,0,138561.5915998973,47560.86789680136,0,0
Nicaragua,NIC,8,2035,228519.7600975262,179413.347548414,0,0,139101.13202693782,47448.097024182316,0,0
Nicaragua,NIC,8,2036,231789.3865612995,182358.17078273452,0,0,138822.9023993388,47678.25125491555,0,0
Nicaragua,NIC,8,2037,231100.4379780119,178536.14443596758,0,0,140439.17775290817,47280.28350002028,0,0
Nicaragua,NIC,8,2038,232387.08641208443,178207.37079738456,0,0,141202.7795347674,47226.201887404975,0,0
Nicaragua,NIC,8,2039,233738.40519782627,177962.25012929205,0,0,141985.62730352825,47192.652600283174,0,0
Nicaragua,NIC,8,2040,235104.77800932148,177795.26343672987,0,0,142793.11340505717,47178.65053710992,0,0
Nicaragua,NIC,8,2041,238577.27355998373,181128.06728761827,0,0,142681.37801127828,47512.99368236171,0,0
Nicaragua,NIC,8,2042,237920.25175299193,177687.7772226565,0,0,144458.00509243648,47206.290319036096,0,0
Nicaragua,NIC,8,2043,239245.3443768523,177737.66113464878,0,0,145307.71574380354,47245.87293584453,0,0
Nicaragua,NIC,8,2044,240602.43485765948,177859.85354224144,0,0,146141.41181415363,47301.99404344227,0,0
Nicaragua,NIC,8,2045,241952.43228981417,178044.5141012868,0,0,146974.56515551123,47373.012670176686,0,0
Nicaragua,NIC,8,2046,243288.72028762184,178287.1392147891,0,0,147802.73868735528,47457.81707969184,0,0
Nicaragua,NIC,8,2047,246783.97184504458,182049.0230982989,0,0,147657.16056571546,47893.64556315817,0,0
Nicaragua,NIC,8,2048,245990.26004025093,178930.16763544097,0,0,149448.1033742258,47664.52308614885,0,0
Nicaragua,NIC,8,2049,247242.51575201642,179317.96696657836,0,0,150269.27886752682,47784.057102094084,0,0
Nicaragua,NIC,8,2050,248519.07840600802,179755.75548578863,0,0,151064.96262456285,47914.59824506764,0,0
Nicaragua,NIC,8,2051,249784.22808738193,180232.61640380617,0,0,151852.80804131317,48054.16446936061,0,0
Nicaragua,NIC,8,2052,253266.89783418257,184264.1675330756,0,0,151639.58633036073,48547.90400554422,0,0
Nicaragua,NIC,8,2053,252344.93185134244,181287.5395764665,0,0,153413.2047870849,48356.77404439821,0,0
Nicaragua,NIC,8,2054,253527.52636562285,181857.015337571,0,0,154191.54581674575,48518.5103029724,0,0
Peru,PER,8,2025,1906883.3757500707,2391800.4763557715,0,0,0,0,0,0
Peru,PER,8,2026,981601.607990226,797448.8954396182,0,0,602642.8743915503,210414.44791415738,0,0
Peru,PER,8,2027,957665.7080792207,794425.8271743173,0,0,599879.4699564477,209686.5096117113,0,0
Peru,PER,8,2028,952155.324737378,792579.161873719,0,0,592932.8100478656,208991.94894971387,0,0
Peru,PER,8,2029,948958.7365737855,789921.8588791835,0,0,588065.5197023983,208176.61703998878,0,0
Peru,PER,8,2030,956051.774143267,801632.3298658835,0,0,581108.3739181927,208678.3736158249,0,0
Peru,PER,8,2031,947579.1046573636,783290.6773388259,0,0,583021.2571342131,206397.23268178428,0,0
Peru,PER,8,2032,948297.9943174274,779723.6491613243,0,0,582218.9860273738,205510.1241858042,0,0
Peru,PER,8,2033,949947.8840333509,776207.3278813275,0,0,582151.9611440958,204660.48043178054,0,0
Peru,PER,8,2034,952198.6118405752,772816.519090542,0,0,582703.1540120846,203862.70725736528,0,0
Peru,PER,8,2035,954895.7915619957,769617.0240191679,0,0,583727.8676319971,203127.39320449266,0,0
Peru,PER,8,2036,966474.4527779197,781239.7471314651,0,0,581312.5733751543,203830.08621409925,0,0
Peru,PER,8,2037,961416.0362075426,763963.3760324769,0,0,586783.7995463088,201869.59590408337,0,0
Peru,PER,8,2038,964667.4307192244,761545.3894057468,0,0,588675.7237363363,201352.60851935646,0,0
Peru,PER,8,2039,968166.3339396241,759437.239841734,0,0,590646.0179926998,200911.50289631326,0,0
Peru,PER,8,2040,971723.4163406501,757619.2991420825,0,0,592711.9784596178,200543.2601465501,0,0
Peru,PER,8,2041,984004.6766042168,770567.6033825937,0,0,590977.1440276377,201623.00668128242,0,0
Peru,PER,8,2042,979135.9718110355,754828.072961978,0,0,597032.180232215,200014.32504765384,0,0
Peru,PER,8,2043,982535.0438030489,753820.7595723238,0,0,599259.764532581,199846.50749163114,0,0
Peru,PER,8,2044,986045.009763548,753081.3012117533,0,0,601425.5585062719,199739.76463365488,0,0
Peru,PER,8,2045,989512.0850327588,752574.5825937558,0,0,603580.8519488907,199688.42171331708,0,0
Peru,PER,8,2046,992927.6823903274,752285.5404633656,0,0,605716.5614006979,199688.5451391753,0,0
Peru,PER,8,2047,1005171.8289883396,766694.8177984616,0,0,603877.2864172539,201132.4916468993,0,0
Peru,PER,8,2048,999826.6968077982,752297.5263314504,0,0,609926.817436377,199827.17976104145,0,0
Peru,PER,8,2049,1002897.5232555472,752558.0277179864,0,0,612017.8369695328,199958.3452010533,0,0
Peru,PER,8,2050,1006051.1044139666,752996.3457401296,0,0,614009.8604093854,200127.91973474046,0,0
Peru,PER,8,2051,1009146.7544680656,753578.4529788853,0,0,615966.7592796233,200330.74778018385,0,0
Peru,PER,8,2052,1021217.9081668761,768874.0187379199,0,0,613876.4260401087,201977.25548571692,0,0
Peru,PER,8,2053,1015408.2732367226,755121.780780934,0,0,619798.1414445012,200823.6321315854,0,0
Peru,PER,8,2054,1018163.6186086426,756051.4471777932,0,0,621695.4761257219,201108.76953355092,0,0
Puerto Rico,PRI,8,2025,87559.38301801633,126925.23702475602,0,0,0,0,0,0
Puerto Rico,PRI,8,2026,43819.407956287854,42894.04413924089,0,0,27553.054337851772,11159.706194961487,0,0
Puerto Rico,PRI,8,2027,42665.44537822734,42398.291243407315,0,0,27096.630013090442,11028.132587536573,0,0
Puerto Rico,PRI,8,2028,41998.08028670821,41925.602700436524,0,0,26563.66796718002,10896.487399617574,0,0
Puerto Rico,PRI,8,2029,41410.55389900742,41427.50240091363,0,0,26103.45701977115,10761.372840333157,0,0
Puerto Rico,PRI,8,2030,41259.72840333577,41661.59465594112,0,0,25536.64081185963,10689.136729739459,0,0
Puerto Rico,PRI,8,2031,40408.32477847661,40391.301514110506,0,0,25342.9967910444,10487.569095920602,0,0
Puerto Rico,PRI,8,2032,39965.03182385738,39867.50470674038,0,0,25024.21590006024,10351.586291921141,0,0
Puerto Rico,PRI,8,2033,39555.197032654614,39347.89582075819,0,0,24732.86759112336,10217.640345607306,0,0
Puerto Rico,PRI,8,2034,39167.20598849551,38835.3943588979,0,0,24463.04172153597,10086.228077783671,0,0
Puerto Rico,PRI,8,2035,38801.39465288922,38331.585751429535,0,0,24212.782490359867,9957.489851622588,0,0
Puerto Rico,PRI,8,2036,38803.2034812872,38531.06188208342,0,0,23824.555079726513,9891.77259261867,0,0
Puerto Rico,PRI,8,2037,38116.68075030348,37356.054157420505,0,0,23753.94912945312,9709.280682259148,0,0
Puerto Rico,PRI,8,2038,37784.28504238913,36885.89128150689,0,0,23540.273638506485,9589.9479009815,0,0
Puerto Rico,PRI,8,2039,37461.1357937876,36427.18524100379,0,0,23331.716939553127,9473.534047324301,0,0
Puerto Rico,PRI,8,2040,37146.76706882724,35981.35383456776,0,0,23130.30328810538,9360.403053883514,0,0
Puerto Rico,PRI,8,2041,37170.71142887753,36200.21703005597,0,0,22785.17235519636,9307.150400793404,0,0
Puerto Rico,PRI,8,2042,36531.66178488213,35124.77467228387,0,0,22737.99118094567,9142.96248387584,0,0
Puerto Rico,PRI,8,2043,36226.28263195941,34714.04276247461,0,0,22549.100395843474,9038.654657060544,0,0
Puerto Rico,PRI,8,2044,35926.27095603843,34314.11775243604,0,0,22361.535837544016,8936.971708228544,0,0
Puerto Rico,PRI,8,2045,35627.516071072416,33923.407944962026,0,0,22175.25131338227,8837.534367943705,0,0
Puerto Rico,PRI,8,2046,35332.04023685073,33544.72144122634,0,0,21991.195925359272,8741.068213933166,0,0
Puerto Rico,PRI,8,2047,35357.99093490476,33787.38099318783,0,0,21668.922692407938,8700.6606102011865,0,0
Puerto Rico,PRI,8,2048,34750.87335880907,32814.04758120843,0,0,21627.97175497419,8554.553425611452,0,0
Puerto Rico,PRI,8,2049,34456.85891479596,32461.218663311247,0,0,21448.754774469522,8464.428939638481,0,0
Puerto Rico,PRI,8,2050,34167.23238336013,32116.733001025346,0,0,21269.46406123634,8376.236941434128,0,0
Puerto Rico,PRI,8,2051,33877.51358385225,31781.301146678943,0,0,21090.21321273574,8290.277350758803,0,0
Puerto Rico,PRI,8,2052,33896.9246578782,32035.478488362653,0,0,20778.134531172058,8257.6039492628,0,0
Puerto Rico,PRI,8,2053,33309.52238150963,31132.93577812651,0,0,20735.879962046045,8123.692225313237,0,0
Puerto Rico,PRI,8,2054,33022.3704864606,30818.88896994906,0,0,20560.989235858375,8042.965581294267,0,0
United States,USA,8,2025,12486294.217338169,16853789.809639603,0,0,0,0,0,0
United States,USA,8,2026,6474800.157423282,5659466.35077343,0,0,3954500.0382354194,1482464.5726404868,0,0
United States,USA,8,2027,6360623.770301327,5609908.93537579,0,0,3955165.0085086334,1471176.3873468088,0,0
United States,USA,8,2028,6328544.121298148,5570868.282038306,0,0,3927967.4707608116,1460899.2735223502,0,0
United States,USA,8,2029,6301393.81009076,5531419.217327178,0,0,3905141.5609282237,1450680.1251275542,0,0
United States,USA,8,2030,6334689.05712706,5594912.135209257,0,0,3860875.468555795,1449950.093913873,0,0
United States,USA,8,2031,6257821.742668046,5453300.730952606,0,0,3869378.1776598003,1430780.9048287792,0,0
United States,USA,8,2032,6237890.263505419,5415304.741066581,0,0,3855095.3220289303,1421222.2915395042,0,0
United States,USA,8,2033,6220099.098317181,5378453.5786587065,0,0,3842083.7358937464,1411978.4412383412,0,0
United States,USA,8,2034,6203328.299868936,5342772.526756161,0,0,3830247.9106839783,1403056.534125807,0,0
United States,USA,8,2035,6187249.960139735,5308334.309820465,0,0,3819271.8120116936,1394462.4507999078,0,0
United States,USA,8,2036,6227436.261215479,5374351.762321117,0,0,3784381.883041893,1395278.0631851407,0,0
United States,USA,8,2037,6157377.213597697,5243286.612608937,0,0,3799077.2799900654,1378247.8457559093,0,0
United States,USA,8,2038,6141300.867492655,5212599.0575134205,0,0,3789611.611639588,1370608.9413545025,0,0
United States,USA,8,2039,6125904.2283244515,5183213.151219428,0,0,3780003.230397596,1363271.7414483002,0,0
United States,USA,8,2040,6110420.997869939,5154971.045200501,0,0,3770461.8897508723,1356210.341426076,0,0
United States,USA,8,2041,6149897.524248209,5224550.098490399,0,0,3736698.1065708357,1358330.3108735578,0,0
United States,USA,8,2042,6080068.381080143,5101685.473846271,0,0,3751433.571630021,1342850.3604443169,0,0
United States,USA,8,2043,6063231.636601783,5076459.081785212,0,0,3741957.2962270016,1336517.050010148,0,0
United States,USA,8,2044,6046826.700550615,5052212.638894325,0,0,3732078.605235756,1330399.672243649,0,0
United States,USA,8,2045,6030169.213476502,5028781.05590815,0,0,3722068.4931024746,1324472.7078560323,0,0
United States,USA,8,2046,6013248.506678153,5006099.88760156,0,0,3711913.312136306,1318720.202053669,0,0
United States,USA,8,2047,6050318.729495671,5078391.182336778,0,0,3677777.036218617,1321872.5650977567,0,0
United States,USA,8,2048,5979728.036787555,4962747.873740894,0,0,3691256.2817823957,1307679.7654078105,0,0
United States,USA,8,2049,5961284.40577646,4941914.604755987,0,0,3680846.4617814664,1302364.924401044,0,0
United States,USA,8,2050,5943264.708763449,4921694.704751346,0,0,3670004.85391492,1297177.4787206927,0,0
United States,USA,8,2051,5925023.4794703135,4901941.790818919,0,0,3659020.1302129393,1292096.822273255,0,0
United States,USA,8,2052,5960038.059625867,4975097.139688077,0,0,3624421.707517077,1295714.5958783498,0,0
United States,USA,8,2053,5888994.780217883,4863662.876679965,0,0,3636754.1651094034,1282214.5943828782,0,0
United States,USA,8,2054,5869408.517133746,4845010.32586728,0,0,3625578.0340496134,1277394.9795712822,0,0
Bahamas,BHS,9,2025,15053.799640082249,21699.81774493517,0,0,0,0,0,0
Bahamas,BHS,9,2026,6274.383223515761,4772.125327480141,0,0,4868.980622079187,1464.4564080186592,0,0
Bahamas,BHS,9,2027,6061.581333870319,4714.442857217002,0,0,4787.536631345057,1446.9533059543708,0,0
Bahamas,BHS,9,2028,5988.193311331971,4667.3753654240845,0,0,4699.080389500215,1431.283259422629,0,0
Bahamas,BHS,9,2029,5929.721171948499,4615.280300559832,0,0,4628.162268854814,1414.6463250570478,0,0
Bahamas,BHS,9,2030,5930.740148857885,4660.163807678829,0,0,4557.527330616316,1416.3267725856406,0,0
Bahamas,BHS,9,2031,5837.498761240673,4500.304518751227,0,0,4521.233772959914,1379.3066140825647,0,0
Bahamas,BHS,9,2032,5799.416930512231,4441.710633698195,0,0,4480.660517667633,1361.732665433503,0,0
Bahamas,BHS,9,2033,5766.376318776771,4383.947075902629,0,0,4445.961217972891,1344.5219466512428,0,0
Bahamas,BHS,9,2034,5736.582688610086,4326.171864174014,0,0,4416.148117847321,1327.4101414904883,0,0
Bahamas,BHS,9,2035,5709.117714347471,4270.208252490822,0,0,4390.028333674331,1310.9506460205969,0,0
Bahamas,BHS,9,2036,5732.120929912727,4309.137885637171,0,0,4354.730946445627,1312.6475462574417,0,0
Bahamas,BHS,9,2037,5657.617599454543,4162.139164522727,0,0,4344.054315171547,1279.2761696590226,0,0
Bahamas,BHS,9,2038,5631.820324252458,4111.456805921948,0,0,4323.200997936206,1264.43661971386,0,0
Bahamas,BHS,9,2039,5607.47060305062,4063.613511055153,0,0,4303.4239640913465,1250.4463907569077,0,0
Bahamas,BHS,9,2040,5582.543903591783,4017.0739178427707,0,0,4283.782412510934,1236.8072010124515,0,0
Bahamas,BHS,9,2041,5605.171127787656,4062.1332148525025,0,0,4252.782090906723,1240.945544611623,0,0
Bahamas,BHS,9,2042,5532.2717929575265,3929.3288018852086,0,0,4244.597672963312,1211.059689079233,0,0
Bahamas,BHS,9,2043,5505.895889216448,3888.9929419811006,0,0,4225.296808663732,1199.2207924212264,0,0
Bahamas,BHS,9,2044,5480.087994103069,3850.239651158595,0,0,4205.862363285298,1187.788423384661,0,0
Bahamas,BHS,9,2045,5454.0177013355615,3813.473562897112,0,0,4186.489531983255,1176.9412472794684,0,0
Bahamas,BHS,9,2046,5426.5232847273355,3777.181898145331,0,0,4166.034674746299,1166.185757755569,0,0
Bahamas,BHS,9,2047,5445.70208398532,3827.2082893454954,0,0,4134.4528776056695,1172.21803807283,0,0
Bahamas,BHS,9,2048,5372.175339237001,3708.8713492788957,0,0,4124.974395699005,1145.903591642601,0,0
Bahamas,BHS,9,2049,5343.932818049196,3677.9265780718415,0,0,4104.694828057046,1136.6862353162335,0,0
Bahamas,BHS,9,2050,5314.984024953571,3646.592768384108,0,0,4083.164803815162,1127.2936844510766,0,0
Bahamas,BHS,9,2051,5285.973741369965,3617.0286756211976,0,0,4061.6490988158184,1118.4446456098326,0,0
Bahamas,BHS,9,2052,5301.018029140176,3670.8980905702874,0,0,4028.236313850808,1125.8905960865886,0,0
Bahamas,BHS,9,2053,5227.580355804574,3561.1153584933436,0,0,4017.2893915483164,1101.5734084558576,0,0
Bahamas,BHS,9,2054,5195.007113895315,3533.1434737158916,0,0,3993.7767631659326,1093.134490704573,0,0
Belize,BLZ,9,2025,23244.104149364917,30131.541705039668,0,0,0,0,0,0
Belize,BLZ,9,2026,10161.045700192984,6480.482304774896,0,0,7607.770210633761,2009.9225645512781,0,0
Belize,BLZ,9,2027,9847.071102976934,6422.533951034624,0,0,7603.655306431416,1995.1443972456955,0,0
Belize,BLZ,9,2028,9835.796292239185,6398.04062822298,0,0,7555.399192379451,1986.816270987464,0,0
Belize,BLZ,9,2029,9841.85979436701,6367.694796915197,0,0,7527.030515774639,1977.3243515915558,0,0
Belize,BLZ,9,2030,9944.752570118952,6480.695360401701,0,0,7494.985807696726,1996.0844860696786,0,0
Belize,BLZ,9,2031,9891.536263200138,6298.708933881575,0,0,7517.985962984101,1957.1709692722272,0,0
Belize,BLZ,9,2032,9922.986946835943,6263.871604398647,0,0,7528.9206377575965,1947.4543252170433,0,0
Belize,BLZ,9,2033,9961.124114196316,6230.7628800413795,0,0,7546.7849637976815,1938.365540023275,0,0
Belize,BLZ,9,2034,10003.657702590865,6198.526474494893,0,0,7570.713983415408,1929.6373631428212,0,0
Belize,BLZ,9,2035,10047.753455519252,6168.8824837492175,0,0,7598.5463549392025,1921.802926365325,0,0
Belize,BLZ,9,2036,10178.252523811234,6285.647048675926,0,0,7607.760975484734,1943.2316238946971,0,0
Belize,BLZ,9,2037,10140.902749830739,6116.005986075333,0,0,7661.5753609811645,1908.066654400468,0,0
Belize,BLZ,9,2038,10184.815538437215,6093.6284959286895,0,0,7695.172931034279,1902.4311879401369,0,0
Belize,BLZ,9,2039,10231.229671931427,6074.583112594235,0,0,7729.588203277009,1897.744072343284,0,0
Belize,BLZ,9,2040,10276.68298285216,6059.443337797696,0,0,7764.239162980541,1894.2152539508495,0,0
Belize,BLZ,9,2041,10405.937657581306,6191.006938746196,0,0,7775.162183869971,1920.2832183480887,0,0
Belize,BLZ,9,2042,10365.476073956288,6037.417319952815,0,0,7831.196986074397,1889.3769010931212,0,0
Belize,BLZ,9,2043,10405.626888065703,6029.462472086065,0,0,7864.285805151344,1887.8519627011094,0,0
Belize,BLZ,9,2044,10447.326777279246,6025.101192360296,0,0,7896.994610637234,1887.3322503226009,0,0
Belize,BLZ,9,2045,10487.716369308195,6021.5506979378315,0,0,7928.593494820976,1886.9759083610618,0,0
Belize,BLZ,9,2046,10528.00159787559,6020.78138022199,0,0,7960.217834301012,1887.4604000689887,0,0
Belize,BLZ,9,2047,10657.26753646438,6167.221770972244,0,0,7969.747432458383,1917.8602773165965,0,0
Belize,BLZ,9,2048,10606.2028611457,6024.768287685139,0,0,8021.185134524119,1889.920112994102,0,0
Belize,BLZ,9,2049,10641.880268410638,6029.233926473469,0,0,8051.075518975378,1891.8366686703848,0,0
Belize,BLZ,9,2050,10677.695991558494,6035.084993643072,0,0,8079.5016852557255,1894.1272385702962,0,0
Belize,BLZ,9,2051,10713.419089385194,6041.476955917279,0,0,8107.950328699588,1896.5280877505147,0,0
Belize,BLZ,9,2052,10838.658216862643,6195.560903732758,0,0,8112.790606902843,1929.0436614846737,0,0
Belize,BLZ,9,2053,10782.18974900544,6059.249337945887,0,0,8161.211682024005,1902.8054425214689,0,0
Belize,BLZ,9,2054,10813.914797173036,6068.664461054,0,0,8187.776654975247,1906.0068505928814,0,0
Canada,CAN,9,2025,1256488.4814234606,1631752.072902002,0,0,0,0,0,0
Canada,CAN,9,2026,531969.6222440262,351068.56063663797,0,0,408453.7647570048,108877.30565353936,0,0
Canada,CAN,9,2027,517882.54184577835,349049.25892300886,0,0,404686.77473706857,108275.30523777164,0,0
Canada,CAN,9,2028,513577.9364544727,347894.7784412133,0,0,399848.5614482224,107825.88071537766,0,0
Canada,CAN,9,2029,509925.46622603724,346364.71679842746,0,0,395798.95293491735,107289.89989154942,0,0
Canada,CAN,9,2030,511165.94053685263,352478.3899900731,0,0,391348.75532862253,108235.07184114847,0,0
Canada,CAN,9,2031,504005.3726883307,342579.729655749,0,0,389466.1558442039,106058.0918537097,0,0
Canada,CAN,9,2032,501407.7754424713,340470.7220619911,0,0,386931.05338999507,105398.02553034577,0,0
Canada,CAN,9,2033,499081.10790663876,338299.59153857175,0,0,384684.310122672,104727.47987688165,0,0
Canada,CAN,9,2034,496914.435833445,336096.3400645616,0,0,382668.53384707385,104054.0235738981,0,0
Canada,CAN,9,2035,494868.7008782525,333890.4961742983,0,0,380830.80601147644,103384.5409532835,0,0
Canada,CAN,9,2036,497172.0150049065,339322.23383556615,0,0,378115.62221981044,104208.07901585457,0,0
Canada,CAN,9,2037,491086.4490555137,329542.32389765204,0,0,377538.3240492257,102073.37164713546,0,0
Canada,CAN,9,2038,489171.9064826231,327420.9484217682,0,0,376016.35232190636,101436.68209699348,0,0
Canada,CAN,9,2039,487338.5842888444,325355.20897989103,0,0,374536.2239009879,100816.50072121048,0,0
Canada,CAN,9,2040,485518.7963788514,323339.52636936493,0,0,373092.54985777923,100211.53249226531,0,0
Canada,CAN,9,2041,487884.0168722852,328786.75532000995,0,0,370680.09072600555,101070.05855703403,0,0
Canada,CAN,9,2042,481965.4682368085,319468.04384361894,0,0,370284.0776324905,99048.77131472153,0,0
Canada,CAN,9,2043,480089.18998578575,317605.5479363971,0,0,368894.6806321633,98489.17263977005,0,0
Canada,CAN,9,2044,478255.7716103161,315802.06449462794,0,0,367495.2437518911,97945.79108355576,0,0
Canada,CAN,9,2045,476410.15224796487,314046.47676392325,0,0,366093.00186429225,97415.94573558179,0,0
Canada,CAN,9,2046,474551.2914139138,312336.0295706894,0,0,364685.3672497902,96898.80351998383,0,0
Canada,CAN,9,2047,476762.63167859346,317854.214756083,0,0,362299.9039022224,97801.34968707901,0,0
Canada,CAN,9,2048,470862.0621909164,309040.11859891406,0,0,361860.59614924464,95899.50694178458,0,0
Canada,CAN,9,2049,468902.76503036526,307445.6916222594,0,0,360432.5905256618,95415.2894200424,0,0
Canada,CAN,9,2050,466980.60706644,305892.55633893324,0,0,358983.1538928579,94941.86282023272,0,0
Canada,CAN,9,2051,465045.362139461,304370.10236488393,0,0,357524.0411371365,94476.93108484118,0,0
Canada,CAN,9,2052,467098.9162269782,309892.8729748488,0,0,355103.30446522386,95396.23160736138,0,0
Canada,CAN,9,2053,461203.88333697425,301407.6572658142,0,0,354587.71004689235,93569.78782410991,0,0
Canada,CAN,9,2054,459176.3604064276,299959.26650975435,0,0,353104.8872064292,93125.71747381787,0,0
Cuba,CUB,9,2025,321333.9445152266,469718.452812024,0,0,0,0,0,0
Cuba,CUB,9,2026,135277.3914006382,103606.90762689963,0,0,104301.67833667653,31755.892006352737,0,0
Cuba,CUB,9,2027,131509.11789381347,102203.17657369132,0,0,103111.00002031327,31345.652751270485,0,0
Cuba,CUB,9,2028,130163.39686737201,101057.03389219764,0,0,101677.20798120313,30984.353494281335,0,0
Cuba,CUB,9,2029,128983.07968709974,99860.59110917946,0,0,100449.30230560814,30614.434863443606,0,0
Cuba,CUB,9,2030,129042.35593303933,100825.86554554361,0,0,99125.06050143117,30655.5288046544,0,0
Cuba,CUB,9,2031,126969.15947135989,97406.75596735837,0,0,98448.61891988096,29869.88772127013,0,0
Cuba,CUB,9,2032,126052.55355925644,96183.64104164139,0,0,97609.48444853631,29503.349390204272,0,0
Cuba,CUB,9,2033,125199.4049380616,94981.31244977862,0,0,96841.62055144177,29144.565032609986,0,0
Cuba,CUB,9,2034,124384.56323475095,93805.45888618423,0,0,96131.12726201462,28794.82420744563,0,0
Cuba,CUB,9,2035,123596.95150071653,92658.53479746233,0,0,95463.67879624675,28454.390012559717,0,0
Cuba,CUB,9,2036,123896.15462420382,93590.70975725424,0,0,94577.79370932268,28513.719473070803,0,0
