country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Tunisia,TUN,4,2037,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2038,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2039,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2040,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2041,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2042,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2043,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2044,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2045,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2046,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2047,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2048,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2049,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2050,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2051,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2052,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2053,NA,NA,NA,NA,NA,NA,NA,NA
Tunisia,TUN,4,2054,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2025,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2026,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2027,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2028,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2029,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2030,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2031,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2032,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2033,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2034,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2035,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2036,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2037,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2038,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2039,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2040,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2041,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2042,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2043,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2044,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2045,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2046,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2047,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2048,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2049,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2050,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2051,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2052,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2053,NA,NA,NA,NA,NA,NA,NA,NA
Ukraine,UKR,4,2054,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2025,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2026,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2027,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2028,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2029,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2030,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2031,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2032,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2033,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2034,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2035,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2036,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2037,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2038,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2039,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2040,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2041,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2042,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2043,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2044,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2045,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2046,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2047,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2048,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2049,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2050,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2051,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2052,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2053,NA,NA,NA,NA,NA,NA,NA,NA
Kosovo (under UNSC res. 1244),XKX,4,2054,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Albania,ALB,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Austria,AUT,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Belgium,BEL,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Bulgaria,BGR,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Bosnia & Herzegovina,BIH,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Belarus,BLR,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Switzerland,CHE,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Czechia,CZE,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2027,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2028,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2029,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2030,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2031,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2032,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2033,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2034,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2035,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2036,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2037,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2038,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2039,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2040,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2041,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2042,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2043,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2044,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2045,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2046,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2047,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2048,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2049,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2050,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2051,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2052,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2053,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,5,2054,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,5,2025,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,5,2026,NA,NA,NA,NA,NA,NA,NA,NA
